,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24763,130713919.0,Saturday,No,2013-11-09T17:30:00.000,MedAssist,"[-71.094727, 42.26796]",Point,MedAssist,11,TRAUMA,476,B3,First,No,CUMMINS HY,Part three,Other,765860.1933,,2922932.318,2013
26443,130714162.0,Saturday,No,2013-11-09T19:05:00.000,MedAssist,"[-71.059406, 42.304177]",Point,MedAssist,11,OVRDOS,349,C11,First,No,ELLET ST,Part three,Unarmed,775352.2202,,2936177.758,2013
31973,130714355.0,Saturday,No,2013-11-09T21:00:00.000,MedAssist,"[-71.05864, 42.303046]",Point,MedAssist,11,STAB  ,350,C11,First,No,DUNCAN ST,Part three,Knife,775561.5712,,2935766.8989999997,2013
33766,130713926.0,Saturday,No,2013-11-09T16:58:00.000,MedAssist,"[-71.05679, 42.35006]",Point,MedAssist,11,IVPER ,173,A1,First,No,ATLANTIC AV,Part three,Unarmed,775972.8791,,2952902.028,2013
41584,130713020.0,Saturday,No,2013-11-09T04:00:00.000,MedAssist,"[-71.05117, 42.288661]",Point,MedAssist,11,INJOFF,355,C11,Last,No,NEWHALL ST,Part three,Unarmed,777609.8872,COFFEY ST,2930535.345,2013
68227,130714025.0,Saturday,No,2013-11-09T17:49:00.000,MedAssist,"[-71.15322, 42.291591]",Point,MedAssist,11,OVRDOS,692,E5,First,No,MANTHORNE RD,Part three,Other,749993.3425,,2931474.305,2013
78875,130712729.0,Saturday,No,2013-11-09T00:57:00.000,MedAssist,"[-71.06598, 42.350391]",Point,MedAssist,11,UNK   ,121,A1,Last,No,WARRENTON ST,Part three,Unarmed,773488.0855,,2953009.8660000004,2013
99921,130713986.0,Saturday,No,2013-11-09T17:15:00.000,MedAssist,"[-71.03165, 42.380686]",Point,MedAssist,11,ALARMI,824,A7,First,No,TRENTON ST,Part three,Unarmed,782707.3581,,2964099.1989999996,2013
105908,130713827.0,Saturday,No,2013-11-09T16:00:00.000,MedAssist,"[-71.047526, 42.287981]",Point,MedAssist,11,CARST ,378,C11,First,No,BLACKWELL ST,Part three,Unarmed,778596.9418,,2930292.64,2013
108297,130713942.0,Saturday,No,2013-11-09T17:06:00.000,MedAssist,"[-71.083705, 42.307601]",Point,MedAssist,11,ALARMM,330,B2,First,No,BLUE HILL AV,Part three,Unarmed,768773.0526,,2937392.724,2013
111242,130714353.0,Saturday,No,2013-11-09T20:56:00.000,MedAssist,"[-71.09248, 42.320261]",Point,MedAssist,11,IVPER ,305,B2,First,No,BRINTON ST,Part three,Unarmed,766377.4239,,2941994.7739999997,2013
114285,130713461.0,Saturday,No,2013-11-09T12:16:00.000,MedAssist,"[-71.086255, 42.286646]",Point,MedAssist,11,REQP  ,429,B3,Day,No,WOODROW AV,Part three,Unarmed,768120.3338,,2929753.0489999996,2013
132827,130714318.0,Saturday,No,2013-11-09T20:38:00.000,MedAssist,"[-71.05614, 42.378096]",Point,MedAssist,11,EDP2  ,900,A15,First,No,COREY ST,Part three,Knife,776095.5327,,2963119.966,2013
136514,130714017.0,Saturday,No,2013-11-09T17:41:00.000,MedAssist,"[-71.09832, 42.335051]",Point,MedAssist,11,UNCONS,901,B2,First,No,CORNELIA ST,Part three,Unarmed,764772.6718,,2947377.02,2013
148501,130713664.0,Saturday,No,2013-11-09T14:14:00.000,MedAssist,"[-71.14381, 42.344226]",Point,MedAssist,11,UNK   ,924,D14,Day,No,WASHINGTON ST,Part three,Unarmed,752459.245,,2950665.9280000003,2013
172111,130714477.0,Saturday,No,2013-11-09T19:11:00.000,MedAssist,"[-71.105845, 42.309636]",Point,MedAssist,11,INJOFF,573,E13,First,No,UNION AV,Part three,Unarmed,762780.8825,,2938105.86,2013
190093,130714190.0,Saturday,No,2013-11-09T19:28:00.000,MedAssist,"[-71.086785, 42.287831]",Point,MedAssist,11,PKNIFE,439,B3,First,No,CALLENDER ST,Part three,Unarmed,767974.8327,,2930184.185,2013
190323,130714433.0,Saturday,No,2013-11-09T19:30:00.000,MedAssist,"[-71.105845, 42.309636]",Point,MedAssist,11,INJOFF,666,E13,First,No,UNION AV,Part three,Unarmed,762780.8825,,2938105.86,2013
212644,130713355.0,Saturday,No,2013-11-09T09:15:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,11,IVPER ,465,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2013
241707,130714119.0,Saturday,No,2013-11-09T18:40:00.000,MedAssist,"[-71.08563, 42.345251]",Point,MedAssist,11,CARST ,144,D4,First,No,CLEARWAY ST,Part three,Unarmed,768185.6985,,2951110.503,2013
