,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16230,140192016.0,Saturday,No,2014-03-29T12:45:00.000,OTHER LARCENY,"[-71.06458, 42.352351]",Point,06xx,3,INVEST,118,A1,Day,No,BOYLSTON ST,Part One,Unarmed,773863.0013,TREMONT ST,2953726.22,2014
27927,140189109.0,Saturday,No,2014-03-29T04:00:00.000,OTHER LARCENY,"[-71.13187, 42.348281]",Point,06xx,3,LARCRT,793,D14,Last,No,BRAINERD RD,Part One,Unarmed,755680.7061,,2952157.355,2014
28562,140190486.0,Saturday,No,2014-03-29T21:32:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,3,SHPLFT,130,D4,First,No,HUNTINGTON AV,Part One,Other,769682.0757,,2951649.883,2014
31879,140202843.0,Saturday,No,2014-03-29T13:00:00.000,OTHER LARCENY,"[-71.119079, 42.351603]",Point,06xx,3,LARCRT,797,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,759132.7976,,2953383.027,2014
50091,140200486.0,Saturday,No,2014-03-29T23:30:00.000,OTHER LARCENY,"[-71.05903, 42.353676]",Point,06xx,3,LARCRT,113,A1,First,No,KINGSTON ST,Part One,Unarmed,775360.6831,,2954216.7819999997,2014
75599,140192261.0,Saturday,No,2014-03-29T18:30:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,3,LARCRT,503,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2014
98814,140188946.0,Saturday,No,2014-03-29T01:10:00.000,OTHER LARCENY,"[-71.06636, 42.352221]",Point,06xx,3,LARCRT,118,A1,Last,No,BOYLSTON PL,Part One,Unarmed,773382.1034,,2953676.394,2014
107427,140191464.0,Saturday,No,2014-03-29T21:30:00.000,OTHER LARCENY,"[-71.165145, 42.291106]",Point,06xx,3,LARCRT,740,E5,First,No,CHELLMAN ST,Part One,Unarmed,746767.5654,,2931284.672,2014
121644,140190021.0,Saturday,No,2014-03-29T16:50:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,3,SHPLFT,102,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
138020,140190002.0,Saturday,No,2014-03-29T16:29:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,3,SHPLFT,476,B3,First,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2014
157453,140193474.0,Saturday,No,2014-03-29T16:00:00.000,OTHER LARCENY,"[-71.055605, 42.361196]",Point,06xx,3,LARCRT,93,A1,First,No,BLACKSTONE ST,Part One,Unarmed,776272.1731,,2956962.019,2014
158884,140190229.0,Saturday,No,2014-03-29T19:01:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,3,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2014
182515,140196254.0,Saturday,No,2014-03-29T00:00:00.000,OTHER LARCENY,"[-71.06287, 42.352321]",Point,06xx,3,LARCRT,111,A1,Last,No,BOYLSTON ST,Part One,Unarmed,774325.2748,,2953717.652,2014
198175,140189840.0,Saturday,No,2014-03-29T14:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,3,SHPLFT,104,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2014
216382,140210577.0,Saturday,No,2014-03-29T09:00:00.000,OTHER LARCENY,"[-71.077707, 42.28625]",Point,06xx,3,LARCRT,435,B3,Day,No,EDSON ST,Part One,Unarmed,770433.7566,,2929619.983,2014
239802,140190703.0,Saturday,No,2014-03-29T23:30:00.000,OTHER LARCENY,"[-71.079178, 42.304207]",Point,06xx,3,FIGHT ,460,C11,First,No,WASHINGTON ST,Part One,Unarmed,770003.4383,,2936161.74,2014
241309,140273453.0,Saturday,No,2014-03-29T12:30:00.000,OTHER LARCENY,"[-71.126578, 42.351035]",Point,06xx,3,LARCRT,796,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,757106.6137,,2953166.9289999995,2014
253459,140190113.0,Saturday,No,2014-03-29T17:48:00.000,OTHER LARCENY,"[-71.04249, 42.337199]",Point,06xx,3,IVPER ,221,C6,First,No,E 2ND ST,Part One,Unarmed,779863.3585,,2948235.7430000002,2014
254902,140190257.0,Saturday,No,2014-03-29T07:15:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,3,SHPLFT,112,A1,Last,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
263083,140190485.0,Saturday,No,2014-03-29T15:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LSTPRP,72,A1,Day,No,TREMONT ST,Part One,Unarmed,,,,2014
