,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8190,130476807.0,Wednesday,No,2013-07-31T13:30:00.000,DRUG CHARGES,"[-71.05695, 42.330026]",Point,18xx,7,IVPER ,114,C6,Day,No,DORCHESTER AV,Part Two,Unarmed,775967.6681,,2945601.212,2013
15894,130475888.0,Wednesday,No,2013-07-31T06:01:00.000,DRUG CHARGES,"[-71.087325, 42.296546]",Point,18xx,7,CD11  ,444,B3,Last,No,BLUE HILL AV,Part Two,Other,767813.3547,,2933359.352,2013
45757,130477654.0,Wednesday,No,2013-07-31T19:45:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,7,TSTOP ,824,A7,First,No,MAVERICK SQ,Part Two,Unarmed,,MAXFIELD ST,,2013
49811,130475829.0,Wednesday,No,2013-07-31T03:39:00.000,DRUG CHARGES,"[-71.06339, 42.300131]",Point,18xx,7,SSTOP ,352,C11,Last,No,CHARLES ST,Part Two,Other,774282.0697,DITSON ST,2934698.017,2013
60942,130475886.0,Wednesday,No,2013-07-31T06:01:00.000,DRUG CHARGES,"[-71.087325, 42.296546]",Point,18xx,7,CD11  ,444,B3,Last,No,BLUE HILL AV,Part Two,Other,767813.3547,,2933359.352,2013
61286,130477279.0,Wednesday,No,2013-07-31T16:45:00.000,DRUG CHARGES,"[-71.05989, 42.364351]",Point,18xx,7,IVDRUG,76,A1,First,No,CANAL ST,Part Two,Unarmed,775108.1557,VALENTI WY,2958105.758,2013
75168,130476590.0,Wednesday,No,2013-07-31T12:00:00.000,DRUG CHARGES,"[-71.04923, 42.331291]",Point,18xx,7,ARREST,915,C6,Day,No,MERCER ST,Part Two,Unarmed,778052.7024,,2946073.1360000004,2013
94910,130477517.0,Wednesday,No,2013-07-31T19:07:00.000,DRUG CHARGES,"[-71.03446, 42.375161]",Point,18xx,7,ARREST,21,A7,First,No,MARION ST,Part Two,Other,781959.1386,PARIS ST,2962081.619,2013
118383,130476731.0,Wednesday,No,2013-07-31T13:15:00.000,DRUG CHARGES,"[-71.05372, 42.327461]",Point,18xx,7,TSTOP ,914,C6,Day,No,LOGAN WY,Part Two,Other,776845.9439,,2944671.0360000003,2013
122258,130475896.0,Wednesday,No,2013-07-31T06:13:00.000,DRUG CHARGES,"[-71.087325, 42.296546]",Point,18xx,7,ARREST,444,B3,Last,No,BLUE HILL AV,Part Two,Unarmed,767813.3547,,2933359.352,2013
122707,130476480.0,Wednesday,No,2013-07-31T11:27:00.000,DRUG CHARGES,"[-71.076399, 42.333996]",Point,18xx,7,IVDRUG,0,D4,Day,No,HARRISON AV,Part Two,Other,770701.3598,NORTHAMPTON ST,2947021.0810000002,2013
123058,130477362.0,Wednesday,No,2013-07-31T18:02:00.000,DRUG CHARGES,"[-71.07497, 42.325271]",Point,18xx,7,TSTOP ,0,B2,First,No,BLUE HILL AV,Part Two,Unarmed,771103.7314,DUDLEY ST,2943843.613,2013
126331,130477137.0,Wednesday,No,2013-07-31T16:29:00.000,DRUG CHARGES,"[-71.085298, 42.329524]",Point,18xx,7,SSTOP ,288,B2,First,No,ROXBURY ST,Part Two,Unarmed,768303.1628,,2945379.693,2013
145200,130476841.0,Wednesday,No,2013-07-31T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,7,IVDRUG,465,B3,Day,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2013
149401,130477461.0,Wednesday,No,2013-07-31T18:35:00.000,DRUG CHARGES,"[-71.14811, 42.355891]",Point,18xx,7,ARREST,780,D14,First,No,N BEACON ST,Part Two,Other,751279.2507,,2954912.067,2013
185344,130475883.0,Wednesday,No,2013-07-31T06:00:00.000,DRUG CHARGES,"[-71.087325, 42.296546]",Point,18xx,7,CD11  ,444,B3,Last,No,BLUE HILL AV,Part Two,Other,767813.3547,,2933359.352,2013
195175,130476334.0,Wednesday,No,2013-07-31T10:28:00.000,DRUG CHARGES,"[-71.11297, 42.300811]",Point,18xx,7,IVPER ,510,E13,Day,No,WASHINGTON ST,Part Two,Other,760868.2636,,2934881.061,2013
208821,130475887.0,Wednesday,No,2013-07-31T06:02:00.000,DRUG CHARGES,"[-71.087325, 42.296546]",Point,18xx,7,CD11  ,444,B3,Last,No,BLUE HILL AV,Part Two,Other,767813.3547,,2933359.352,2013
218226,130476414.0,Wednesday,No,2013-07-31T11:00:00.000,DRUG CHARGES,"[-71.07351, 42.333491]",Point,18xx,7,ARREST,179,D4,Day,No,MASSACHUSETTS AV,Part Two,Other,771483.5641,ALBANY ST,2946841.0930000003,2013
249114,130476370.0,Wednesday,No,2013-07-31T10:38:00.000,DRUG CHARGES,"[-71.07517, 42.334901]",Point,18xx,7,IVDRUG,0,D4,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,771032.1683,HARRISON AV,2947352.683,2013
249741,130477221.0,Wednesday,No,2013-07-31T17:00:00.000,DRUG CHARGES,"[-71.05653, 42.366601]",Point,18xx,7,ARREST,79,A1,First,No,SNOW HILL ST,Part Two,Unarmed,776011.9369,SHEAFE ST,2958930.4060000004,2013
251832,130477594.0,Wednesday,No,2013-07-31T19:34:00.000,DRUG CHARGES,"[-71.05426, 42.329231]",Point,18xx,7,IVMV  ,192,C6,First,No,PREBLE ST,Part Two,Unarmed,776696.5516,WARD ST,2945315.289,2013
257380,130477329.0,Wednesday,No,2013-07-31T17:30:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
