,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6445,130699048.0,Saturday,No,2013-11-02T20:12:00.000,MedAssist,"[-71.139971, 42.28835]",Point,MedAssist,11,UNCONS,676,E5,First,No,AINSWORTH ST,Part three,Unarmed,753582.8438,,2930308.058,2013
12094,130699241.0,Saturday,No,2013-11-02T21:56:00.000,MedAssist,"[-71.066256, 42.288553]",Point,MedAssist,11,SUSPER,401,C11,First,No,TALBOT AV,Part three,Unarmed,773528.0244,,2930474.905,2013
14088,130698419.0,Saturday,No,2013-11-02T14:40:00.000,MedAssist,"[-71.058291, 42.320114]",Point,MedAssist,11,VICDOG,236,C11,Day,No,COLUMBIA RD,Part three,Unarmed,775623.5812,,2941987.139,2013
47828,130698116.0,Saturday,No,2013-11-02T11:36:00.000,MedAssist,"[-71.05861, 42.354081]",Point,MedAssist,11,IVPER ,113,A1,Day,No,KINGSTON ST,Part three,Other,775473.4443,SUMMER ST,2954364.959,2013
71621,130698408.0,Saturday,No,2013-11-02T11:30:00.000,MedAssist,"[-71.07948, 42.349491]",Point,MedAssist,11,INJOFF,138,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769840.6296,EXETER ST,2952663.773,2013
73956,130697679.0,Saturday,No,2013-11-02T03:40:00.000,MedAssist,"[-71.151668, 42.339718]",Point,MedAssist,11,EDP2  ,788,D14,Last,No,COMMONWEALTH AV,Part three,Unarmed,750341.5636,,2949014.353,2013
114532,130699181.0,Saturday,No,2013-11-02T21:27:00.000,MedAssist,"[-71.07428, 42.300894]",Point,MedAssist,11,EDP2  ,461,C11,First,No,BOWDOIN AV,Part three,Unarmed,771334.5603,,2934961.063,2013
125557,130697448.0,Saturday,No,2013-11-02T01:26:00.000,MedAssist,"[-71.133978, 42.351961]",Point,MedAssist,11,UNCONS,794,D14,Last,No,QUINT AV,Part three,Unarmed,755104.91,,2953495.785,2013
157014,130698263.0,Saturday,No,2013-11-02T13:15:00.000,MedAssist,"[-71.05566, 42.330276]",Point,MedAssist,11,DOGBIT,194,C6,Day,No,DORCHESTER ST,Part three,Other,776316.0067,,2945694.131,2013
187639,130699416.0,Saturday,No,2013-11-02T23:41:00.000,MedAssist,"[-71.08099, 42.300209]",Point,MedAssist,11,EDP2  ,456,B3,First,No,HARLEM ST,Part three,Unarmed,769520.6679,,2934702.57,2013
190793,130698157.0,Saturday,No,2013-11-02T11:54:00.000,MedAssist,"[-71.08489, 42.348946]",Point,MedAssist,11,IVPER ,142,D4,Day,No,NEWBURY ST,Part three,Unarmed,768379.1902,,2952458.002,2013
203656,130697335.0,Saturday,No,2013-11-02T12:37:00.000,MedAssist,"[-71.06253, 42.347961]",Point,MedAssist,11,REQFP ,123,A1,Day,No,HARRISON AV,Part three,Unarmed,774425.3267,,2952129.2569999998,2013
254639,130699565.0,Saturday,No,2013-11-02T00:35:00.000,MedAssist,"[-71.070625, 42.361461]",Point,MedAssist,11,TRAUMA,64,A1,Last,No,CHARLES ST,Part three,Unarmed,772212.3098,,2957037.798,2013
255940,130699072.0,Saturday,No,2013-11-02T20:24:00.000,MedAssist,"[-71.062535, 42.271926]",Point,MedAssist,11,ALARMI,387,C11,First,No,BUTLER ST,Part three,Unarmed,774566.0853,,2924420.9110000003,2013
