,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
50396,130272372.0,Wednesday,No,2013-05-08T01:33:00.000,MedAssist,"[-71.08161, 42.351151]",Point,MedAssist,5,IVPER ,136,D4,Last,No,COMMONWEALTH AV,Part Three,Unarmed,769261.8892,,2953265.8789999997,2013
59265,130273714.0,Wednesday,No,2013-05-08T15:54:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,5,INVEST,289,B2,Day,No,SCHROEDER PLAZA,Part three,Unarmed,766765.8102,,2946902.542,2013
74605,130273138.0,Wednesday,No,2013-05-08T11:30:00.000,MedAssist,"[-71.081275, 42.340976]",Point,MedAssist,5,MVPED2,155,D4,Day,No,COLUMBUS AV,Part Three,Unarmed,769370.6466,,2949558.361,2013
82200,130273237.0,Wednesday,No,2013-05-08T12:19:00.000,MedAssist,"[-71.059184, 42.320007]",Point,MedAssist,5,IVPER ,236,C6,Day,No,COLUMBIA RD,Part Three,Unarmed,775382.4039,,2941946.985,2013
89944,130273607.0,Wednesday,No,2013-05-08T14:59:00.000,MedAssist,"[-71.12192, 42.292261]",Point,MedAssist,5,IVPER ,664,E5,Day,No,LESHER ST,Part Three,Unarmed,758460.8887,WASHINGTON ST,2931754.4469999997,2013
93504,130272802.0,Wednesday,No,2013-05-08T09:00:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,5,EDP2  ,92,A1,Day,No,COURT ST,Part Three,Unarmed,775531.3609,,2956095.0919999997,2013
134246,130272696.0,Wednesday,No,2013-05-08T08:21:00.000,MedAssist,"[-71.071081, 42.300115]",Point,MedAssist,5,IVPER ,357,C11,Day,No,WESTVILLE ST,Part Three,Other,772201.4742,,2934681.494,2013
140279,130272793.0,Wednesday,No,2013-05-08T08:58:00.000,MedAssist,"[-71.112634, 42.316692]",Point,MedAssist,5,EDP2  ,639,E13,Day,No,ROBINWOOD AV,Part Three,Unarmed,760932.8212,,2940668.6760000004,2013
176632,130277696.0,Wednesday,No,2013-05-08T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,5,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2013
208825,130273183.0,Wednesday,No,2013-05-08T11:56:00.000,MedAssist,"[-71.059406, 42.304177]",Point,MedAssist,5,SDNDTH,349,C11,Day,No,ELLET ST,Part Three,Unarmed,775352.2202,,2936177.758,2013
253717,130272523.0,Wednesday,No,2013-05-08T05:33:00.000,MedAssist,"[-71.078719, 42.30927]",Point,MedAssist,5,UNK   ,329,B2,Last,No,DEVON ST,Part Three,Unarmed,770118.7222,,2938007.273,2013
264425,130274070.0,Wednesday,No,2013-05-08T18:20:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,MVAINJ,48,A15,First,No,ALFORD ST,Part Three,Unarmed,,,,2013
