,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16518,152027115.0,Friday,No,2015-04-03T10:30:00.000,MedAssist,"[-71.133058, 42.351856]",Point,MedAssist,4,SDNDTH,0,D14,Day,No,PARK VALE AV,Part three,Unarmed,755353.9397,,2953458.643,2015
20808,152027086.0,Friday,No,2015-04-03T12:20:00.000,MedAssist,"[-71.054375, 42.327796]",Point,MedAssist,4,CARDIA,0,C6,Day,No,LOGAN WY,Part three,Unarmed,776668.1887,,2944792.189,2015
22124,152027139.0,Friday,No,2015-04-03T12:10:00.000,MedAssist,"[-71.068825, 42.303566]",Point,MedAssist,4,CD11,0,C11,Day,No,LEVANT ST,Part three,Unarmed,772805.4353,,2935942.3030000003,2015
24329,152027097.0,Friday,No,2015-04-03T13:15:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,4,IVPER,0,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2015
43714,152027848.0,Friday,No,2015-04-03T16:00:00.000,MedAssist,"[-71.11011, 42.307816]",Point,MedAssist,4,INJ,0,E13,First,No,CAROLINA AV,Part three,Other,761630.2926,CALL ST,2937437.32,2015
44054,152027089.0,Friday,No,2015-04-03T12:30:00.000,MedAssist,"[-71.12789, 42.351536]",Point,MedAssist,4,AOD,0,D14,Day,No,FORDHAM RD,Part three,Unarmed,756751.4077,,2953348.21,2015
45280,152026907.0,Friday,No,2015-04-03T00:50:00.000,MedAssist,"[-71.127275, 42.352411]",Point,MedAssist,4,INVEST,0,D14,Last,No,BRIGHTON AV,Part three,Unarmed,756916.2545,,2953667.8039999995,2015
46664,152027210.0,Friday,No,2015-04-03T18:55:00.000,MedAssist,"[-71.067845, 42.319206]",Point,MedAssist,4,REQP,0,B2,First,No,HUMPHREYS PL,Part three,Unarmed,773041.4351,,2941643.002,2015
62921,152027183.0,Friday,No,2015-04-03T16:37:00.000,MedAssist,"[-71.059655, 42.282498]",Point,MedAssist,4,REQP,0,C11,First,No,VERDUN ST,Part three,Unarmed,775325.4453,,2928277.345,2015
64513,152027260.0,Friday,No,2015-04-03T22:10:00.000,MedAssist,"[-71.10238, 42.263546]",Point,MedAssist,4,UNKEMS,0,E18,First,No,RIVER ST,Part three,Unarmed,763796.412,,2921314.337,2015
93611,152026910.0,Friday,No,2015-04-03T01:50:00.000,MedAssist,"[-71.11283, 42.311736]",Point,MedAssist,4,IVPER,0,E13,Last,No,MAPLE PL,Part three,Unarmed,760888.0658,,2938862.481,2015
99360,152027112.0,Friday,No,2015-04-03T12:09:00.000,MedAssist,"[-71.080145, 42.271406]",Point,MedAssist,4,ALARM,0,B3,Day,No,RIVER ST,Part three,Unarmed,769800.9367,,2924207.4639999997,2015
109339,152027231.0,Friday,No,2015-04-03T17:00:00.000,MedAssist,"[-71.008436, 42.39263]",Point,MedAssist,4,REQEP,0,A7,First,No,VALLAR RD,Part three,Unarmed,788954.13,,2968486.8839999996,2015
138697,152027072.0,Friday,No,2015-04-03T11:40:00.000,MedAssist,"[-71.07695, 42.308106]",Point,MedAssist,4,EDP,0,B2,Day,No,DEVON ST,Part three,Unarmed,770599.3288,,2937585.745,2015
162166,152027211.0,Friday,No,2015-04-03T18:49:00.000,MedAssist,"[-71.09131, 42.330001]",Point,MedAssist,4,EDP,0,B2,First,No,JOHN ELIOT SQ,Part three,Unarmed,766676.8321,,2945545.713,2015
226734,152027254.0,Friday,No,2015-04-03T22:00:00.000,MedAssist,"[-71.07843, 42.349776]",Point,MedAssist,4,SS,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,770123.9452,DARTMOUTH ST,2952769.035,2015
230930,152027048.0,Friday,No,2015-04-03T10:00:00.000,MedAssist,"[-71.065145, 42.306276]",Point,MedAssist,4,REQEP,0,C11,Day,No,MT IDA RD,Part three,Unarmed,773795.8821,,2936934.922,2015
239866,152027235.0,Friday,No,2015-04-03T19:34:00.000,MedAssist,"[-71.144815, 42.272096]",Point,MedAssist,4,DISTRB,0,E5,First,No,WASHINGTON ST,Part three,Unarmed,752297.0088,,2924379.39,2015
242509,152026905.0,Friday,No,2015-04-03T01:01:00.000,MedAssist,"[-71.055825, 42.295761]",Point,MedAssist,4,EDP,0,C11,Last,No,VICTORY RD,Part three,Unarmed,776336.8898,,2933116.0919999997,2015
267272,152027280.0,Friday,No,2015-04-03T23:44:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,UNCONS,0,A1,First,No,CHATHAM ST,Part three,Unarmed,,,,2015
267276,152027028.0,Friday,No,2015-04-03T08:38:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,EDP,0,B2,Day,No,PARKER HILL AV,Part three,Unarmed,,,,2015
267281,152027010.0,Friday,No,2015-04-03T07:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,CARDIA,0,C6,Last,No,DORCHESTER AV,Part three,Unarmed,,,,2015
267287,152027098.0,Friday,No,2015-04-03T11:32:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,AOD,0,D14,Day,No,JETTE CT,Part three,Unarmed,,,,2015
267289,152027252.0,Friday,No,2015-04-03T22:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,EDP,0,C6,First,No,MT VERNON ST,Part three,Unarmed,,,,2015
267299,152027061.0,Friday,No,2015-04-03T10:44:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,REQP,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,,,,2015
