,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9104,130047625.0,Wednesday,No,2013-01-23T17:27:00.000,InvPer,"[-71.05647, 42.378401]",Point,InvPer,1,ALARMI,900,A15,First,No,WALFORD WY,Part Three,Unarmed,776005.7914,,2963230.651,2013
11178,130047682.0,Wednesday,No,2013-01-23T16:57:00.000,InvPer,"[-71.097079, 42.280332]",Point,InvPer,1,IVPER ,469,B3,First,No,WALK HILL ST,Part Three,Other,765202.2625,,2927437.8389999997,2013
43185,130059413.0,Wednesday,No,2013-01-23T14:30:00.000,InvPer,"[-71.050247, 42.338434]",Point,InvPer,1,INVEST,214,C6,Day,No,W BROADWAY,Part Three,Unarmed,777763.844,,2948674.624,2013
48928,130046776.0,Wednesday,No,2013-01-23T10:35:00.000,InvPer,"[-71.087946, 42.31793]",Point,InvPer,1,IVPER ,308,B2,Day,No,CRESTWOOD PARK,Part Three,Unarmed,767607.5313,,2941151.18,2013
94049,130047822.0,Wednesday,No,2013-01-23T19:18:00.000,InvPer,"[-71.153553, 42.26658]",Point,InvPer,1,SUSPER,711,E5,First,No,STEARNS RD,Part Three,Unarmed,749940.1182,,2922359.2460000003,2013
117917,130047629.0,Wednesday,No,2013-01-23T17:33:00.000,InvPer,"[-71.06841, 42.273751]",Point,InvPer,1,IVPER ,405,C11,First,No,RICHMOND ST,Part Three,Other,772972.6735,,2925077.865,2013
118337,130048106.0,Wednesday,No,2013-01-23T22:21:00.000,InvPer,"[-71.15206, 42.265841]",Point,InvPer,1,DISTRB,711,E5,First,No,WASHINGTON ST,Part Three,Unarmed,750345.4717,,2922091.897,2013
162715,130046691.0,Wednesday,No,2013-01-23T09:53:00.000,InvPer,"[-71.034945, 42.373206]",Point,InvPer,1,ALARMI,21,A7,Day,No,CHELSEA ST,Part Three,Unarmed,781831.9743,,2961368.4639999997,2013
164673,130047740.0,Wednesday,No,2013-01-23T18:34:00.000,InvPer,"[-71.139125, 42.279651]",Point,InvPer,1,DISTRB,685,E5,First,No,BEECH ST,Part Three,Unarmed,753825.3407,,2927139.006,2013
189547,130047428.0,Wednesday,No,2013-01-23T15:00:00.000,InvPer,"[-71.13681, 42.349776]",Point,InvPer,1,VIORDR,795,D14,Day,No,ALLSTON ST,Part Three,Unarmed,754342.9998,,2952696.438,2013
252814,130048003.0,Wednesday,No,2013-01-23T20:30:00.000,InvPer,"[-71.079605, 42.328539]",Point,InvPer,1,DKDIST,281,B2,First,No,DUDLEY ST,Part Three,Unarmed,769844.413,,2945028.173,2013
