,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
51129,140180339.0,Tuesday,No,2014-03-25T10:08:00.000,MedAssist,"[-71.09032, 42.285726]",Point,MedAssist,3,AOD   ,430,B3,Day,No,WOODROW AV,Part three,Unarmed,767022.021,,2929412.479,2014
76862,140181345.0,Tuesday,No,2014-03-25T17:56:00.000,MedAssist,"[-71.05938, 42.352551]",Point,MedAssist,3,IVPER ,113,A1,First,No,KINGSTON ST,Part three,Other,775268.1978,,2953806.3219999997,2014
91860,140179925.0,Tuesday,No,2014-03-25T04:37:00.000,MedAssist,"[-71.08209, 42.322206]",Point,MedAssist,3,REQP  ,296,B2,Last,No,WARREN ST,Part three,Unarmed,769183.8241,,2942717.1610000003,2014
108139,140180783.0,Tuesday,No,2014-03-25T13:55:00.000,MedAssist,"[-71.060045, 42.300631]",Point,MedAssist,3,UNCONS,351,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775186.0391,,2934884.873,2014
118901,140182127.0,Tuesday,No,2014-03-25T22:06:00.000,MedAssist,"[-71.040345, 42.381666]",Point,MedAssist,3,INJOFF,26,A7,First,No,BORDER ST,Part three,Unarmed,780356.2099,,2964443.5510000004,2014
122263,140179971.0,Tuesday,No,2014-03-25T06:31:00.000,MedAssist,"[-71.082725, 42.338011]",Point,MedAssist,3,IVPER ,274,D4,Last,No,TREMONT ST,Part three,Unarmed,768983.9229,,2948475.94,2014
166613,140181272.0,Tuesday,No,2014-03-25T18:39:00.000,MedAssist,"[-71.10086, 42.322816]",Point,MedAssist,3,IVPER ,579,E13,First,No,CENTRE ST,Part three,Unarmed,764106.7781,,2942915.144,2014
181738,140180219.0,Tuesday,No,2014-03-25T09:15:00.000,MedAssist,"[-71.044145, 42.332866]",Point,MedAssist,3,UNCONS,219,C6,Day,No,G ST,Part three,Unarmed,779424.5802,,2946654.4,2014
205867,140180529.0,Tuesday,No,2014-03-25T11:48:00.000,MedAssist,"[-71.13828, 42.293101]",Point,MedAssist,3,EDP2  ,677,E5,Day,No,COLBY RD,Part three,Unarmed,754033.2241,,2932041.361,2014
226996,140180551.0,Tuesday,No,2014-03-25T12:01:00.000,MedAssist,"[-71.13905, 42.343461]",Point,MedAssist,3,SDNDTH,791,D14,Day,No,COREY RD,Part three,Unarmed,753747.2339,,2950392.5560000003,2014
230795,140181885.0,Tuesday,No,2014-03-25T23:09:00.000,MedAssist,"[-71.072085, 42.295231]",Point,MedAssist,3,REMOVE,451,C11,First,No,WASHINGTON ST,Part three,Unarmed,771938.8074,,2932900.463,2014
237294,140183793.0,Tuesday,No,2014-03-25T14:41:00.000,MedAssist,"[-71.082405, 42.352746]",Point,MedAssist,3,INJOFF,135,D4,Day,No,BEACON ST,Part three,Unarmed,769044.1485,,2953846.0760000004,2014
256952,140180925.0,Tuesday,No,2014-03-25T15:15:00.000,MedAssist,"[-71.111099, 42.332557]",Point,MedAssist,3,REQEP ,611,B2,Day,No,HUNTINGTON AV,Part three,Unarmed,761321.6315,,2946451.875,2014
