,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
63980,140255635.0,Sunday,No,2014-04-27T09:26:00.000,MedAssist,"[-71.06471, 42.292631]",Point,MedAssist,4,ASTEMS,361,C11,Day,No,NIXON ST,Part three,Unarmed,773938.9248,,2931963.082,2014
72568,140255764.0,Sunday,No,2014-04-27T11:30:00.000,MedAssist,"[-71.030885, 42.380586]",Point,MedAssist,4,IVPER ,17,A7,Day,No,PRESCOTT ST,Part three,Unarmed,782914.2477,,2964063.892,2014
77768,140256924.0,Sunday,No,2014-04-27T22:19:00.000,MedAssist,"[-71.082939, 42.304521]",Point,MedAssist,4,EDP2  ,330,B2,First,No,SEAVER ST,Part three,Unarmed,768985.545,,2936271.374,2014
100927,140256269.0,Sunday,No,2014-04-27T16:21:00.000,MedAssist,"[-71.1371, 42.277196]",Point,MedAssist,4,EDP2  ,910,E5,First,No,BEECHLAND ST,Part three,Knife,754377.1418,,2926246.6939999997,2014
112794,140256942.0,Sunday,No,2014-04-27T22:31:00.000,MedAssist,"[-71.065016, 42.310576]",Point,MedAssist,4,EDP2  ,334,C11,First,No,HOWE TR,Part three,Unarmed,773822.6924,,2938501.986,2014
115910,140256532.0,Sunday,No,2014-04-27T18:39:00.000,MedAssist,"[-71.080555, 42.306591]",Point,MedAssist,4,UNCONS,329,B2,First,No,BISHOP JOE L. SMITH WAY,Part three,Unarmed,769626.9167,,2937028.8389999997,2014
124405,140256957.0,Sunday,No,2014-04-27T22:38:00.000,MedAssist,"[-71.06013, 42.298741]",Point,MedAssist,4,UNK   ,355,C11,First,No,PARK ST,Part three,Unarmed,775166.5959,,2934196.0110000004,2014
211781,140254991.0,Sunday,No,2014-04-27T00:15:00.000,MedAssist,"[-71.129725, 42.352721]",Point,MedAssist,4,IVPER ,800,D14,Last,No,BRIGHTON AV,Part three,Unarmed,756253.5209,,2953777.89,2014
211938,140255569.0,Sunday,No,2014-04-27T08:17:00.000,MedAssist,"[-71.049435, 42.336581]",Point,MedAssist,4,SDNDTH,214,C6,Day,No,W 4TH ST,Part three,Unarmed,777987.0909,,2948000.611,2014
224819,140256421.0,Sunday,No,2014-04-27T17:39:00.000,MedAssist,"[-71.090105, 42.275596]",Point,MedAssist,4,UNK   ,421,B3,First,No,DELHI ST,Part three,Unarmed,767097.9372,,2925721.245,2014
236082,140255698.0,Sunday,No,2014-04-27T10:14:00.000,MedAssist,"[-71.068325, 42.299081]",Point,MedAssist,4,DOGBIT,357,C11,Day,No,BLOOMFIELD ST,Part three,Unarmed,772948.953,,2934308.597,2014
246147,140255742.0,Sunday,No,2014-04-27T10:54:00.000,MedAssist,"[-71.08908, 42.291676]",Point,MedAssist,4,EDP2  ,464,B3,Day,No,BLUE HILL AV,Part three,Other,767347.104,,2931582.3589999997,2014
