,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3060,152032543.0,Tuesday,No,2015-04-21T19:30:00.000,InvPer,"[0, 0]",Point,InvPer,4,CD24,0,A1,First,No,TYLER ST,Part three,Unarmed,,,,2015
13074,152032486.0,Tuesday,No,2015-04-21T16:17:00.000,InvPer,"[-71.12348, 42.258416]",Point,InvPer,4,IVPER,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,758093.2583,,2919418.98,2015
20417,152032520.0,Tuesday,No,2015-04-21T17:17:00.000,InvPer,"[-71.14805, 42.259326]",Point,InvPer,4,IVPER,0,E5,First,No,GEORGETOWNE DR,Part three,Other,751440.6434,,2919722.167,2015
64309,152032460.0,Tuesday,No,2015-04-21T13:43:00.000,InvPer,"[-71.133835, 42.243836]",Point,InvPer,4,ALARM,0,E18,Day,No,READVILLE ST,Part three,Unarmed,755312.9178,,2914093.6380000003,2015
101256,152032691.0,Tuesday,No,2015-04-21T22:00:00.000,InvPer,"[-71.077785, 42.341391]",Point,InvPer,4,IVPER,0,D4,First,No,RUTLAND SQ,Part three,Other,770313.4245,,2949714.2460000003,2015
103822,152032342.0,Tuesday,No,2015-04-21T06:45:00.000,InvPer,"[-71.09358, 42.272286]",Point,InvPer,4,AB,0,B3,Last,No,BLUE HILL AV,Part three,Unarmed,766163.2425,,2924510.535,2015
141383,152032593.0,Tuesday,No,2015-04-21T16:00:00.000,InvPer,"[-71.07376, 42.282643]",Point,InvPer,4,IVPER,0,B3,First,No,STOCKTON ST,Part three,Unarmed,771508.3897,,2928310.909,2015
171205,152032825.0,Tuesday,No,2015-04-21T18:45:00.000,InvPer,"[-71.145052, 42.34499]",Point,InvPer,4,IVPER,0,D14,First,No,WASHINGTON ST,Part three,Unarmed,752122.333,,2950942.686,2015
183028,152032609.0,Tuesday,No,2015-04-21T23:19:00.000,InvPer,"[-71.061955, 42.289336]",Point,InvPer,4,ALARM,0,C11,First,No,DENVIR ST,Part three,Unarmed,774690.4778,,2930766.153,2015
186245,152032334.0,Tuesday,No,2015-04-21T04:22:00.000,InvPer,"[-71.061235, 42.310371]",Point,InvPer,4,UNCONS,0,C11,Last,No,HANCOCK ST,Part three,Unarmed,774845.858,,2938432.619,2015
204633,152032331.0,Tuesday,No,2015-04-21T01:47:00.000,InvPer,"[-71.104114, 42.269872]",Point,InvPer,4,IVPER,0,E18,Last,No,RUGBY RD,Part three,Unarmed,763316.1327,,2923617.375,2015
211701,152032327.0,Tuesday,No,2015-04-21T01:25:00.000,InvPer,"[-71.134258, 42.349755]",Point,InvPer,4,IVPER,0,D14,Last,No,GLENVILLE AV,Part three,Unarmed,755032.8284,,2952691.635,2015
214973,152032508.0,Tuesday,No,2015-04-21T16:40:00.000,InvPer,"[-71.064691, 42.284347]",Point,InvPer,4,PERGUN,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,773959.2319,,2928944.028,2015
216048,152032376.0,Tuesday,No,2015-04-21T10:00:00.000,InvPer,"[-71.120906, 42.29036]",Point,InvPer,4,IVPER,0,E5,Day,No,BRADEEN ST,Part three,Unarmed,758738.1691,,2931062.6210000003,2015
222383,152032377.0,Tuesday,No,2015-04-21T10:42:00.000,InvPer,"[-71.10907, 42.338411]",Point,InvPer,4,PERGUN,0,B2,Day,No,DEACONESS RD,Part three,Unarmed,761860.5061,,2948587.962,2015
235223,152032576.0,Tuesday,No,2015-04-21T21:14:00.000,InvPer,"[-71.079641, 42.319008]",Point,InvPer,4,BE,0,B2,First,No,WOODBINE ST,Part three,Other,769851.8126,,2941554.837,2015
249268,152032315.0,Tuesday,No,2015-04-21T00:36:00.000,InvPer,"[-71.10066, 42.345171]",Point,InvPer,4,IVPER,0,D4,Last,No,BROOKLINE AV,Part three,Unarmed,764122.7227,,2951061.9669999997,2015
257269,152032453.0,Tuesday,No,2015-04-21T13:49:00.000,InvPer,"[-71.08319, 42.341546]",Point,InvPer,4,KIDNAP,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,768851.9087,,2949763.5439999998,2015
257443,152032516.0,Tuesday,No,2015-04-21T17:33:00.000,InvPer,"[-71.059287, 42.313485]",Point,InvPer,4,IVPER,0,C11,First,No,PLEASANT ST,Part three,Unarmed,775366.7701,,2939569.9639999997,2015
268043,152032544.0,Tuesday,No,2015-04-21T19:49:00.000,InvPer,"[0, 0]",Point,InvPer,4,AB,0,B2,First,No,WARREN PL,Part three,Unarmed,,,,2015
268048,152032458.0,Tuesday,No,2015-04-21T14:10:00.000,InvPer,"[0, 0]",Point,InvPer,4,IVPER,0,A7,Day,No,MCCLELLAN HY,Part three,Unarmed,,,,2015
