,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22604,140282035.0,Thursday,No,2014-05-08T05:02:00.000,MedAssist,"[-71.120704, 42.276666]",Point,MedAssist,5,UNK   ,556,E18,Last,No,CLIFFMONT ST,Part three,Unarmed,758815.1319,,2926072.901,2014
47915,140284057.0,Thursday,No,2014-05-08T19:55:00.000,MedAssist,"[-71.098479, 42.267626]",Point,MedAssist,5,UNCONS,481,E18,First,No,ROSEWOOD ST,Part three,Unarmed,764845.1251,,2922805.789,2014
87198,140282923.0,Thursday,No,2014-05-08T12:58:00.000,MedAssist,"[-71.05633, 42.311996]",Point,MedAssist,5,CD11  ,254,C11,Day,No,AUCKLAND ST,Part three,Unarmed,776169.4902,,2939031.6580000003,2014
90471,140283737.0,Thursday,No,2014-05-08T17:48:00.000,MedAssist,"[-71.063096, 42.31159]",Point,MedAssist,5,REQP  ,334,C11,First,No,HANCOCK ST,Part three,Unarmed,774340.0595,,2938874.267,2014
108726,140283993.0,Thursday,No,2014-05-08T19:41:00.000,MedAssist,"[-71.05688, 42.326831]",Point,MedAssist,5,IVPER ,914,C6,First,No,DORCHESTER AV,Part three,Unarmed,775992.6439,KEMP ST,2944436.998,2014
120242,140284019.0,Thursday,No,2014-05-08T19:38:00.000,MedAssist,"[-71.05021, 42.292261]",Point,MedAssist,5,EDP2  ,373,C11,First,No,NEPONSET AV,Part three,Unarmed,777862.7224,,2931848.603,2014
121168,140282694.0,Thursday,No,2014-05-08T10:10:00.000,MedAssist,"[-71.07119, 42.326486]",Point,MedAssist,5,IVPER ,181,B2,Day,No,NORFOLK AV,Part three,Unarmed,772123.687,,2944291.4960000003,2014
137542,140282911.0,Thursday,No,2014-05-08T13:01:00.000,MedAssist,"[-71.062525, 42.355916]",Point,MedAssist,5,EDP2  ,111,A1,Day,No,TREMONT ST,Part three,Knife,774411.8094,,2955028.2169999997,2014
182170,140283417.0,Thursday,No,2014-05-08T15:48:00.000,MedAssist,"[-71.152394, 42.340033]",Point,MedAssist,5,HARPT ,774,D14,Day,No,SIDLAW RD,Part three,Unarmed,750144.7008,CHISWICK RD,2949128.27,2014
201786,140282374.0,Thursday,No,2014-05-08T09:18:00.000,MedAssist,"[-71.076185, 42.349481]",Point,MedAssist,5,UNCONS,130,D4,Day,No,ST JAMES AV,Part three,Unarmed,770731.3351,,2952664.538,2014
216809,140283622.0,Thursday,No,2014-05-08T17:00:00.000,MedAssist,"[-71.14714, 42.281091]",Point,MedAssist,5,VICDOG,698,E5,First,No,STRATFORD ST,Part three,Other,751654.2009999999,,2927654.692,2014
254750,140283636.0,Thursday,No,2014-05-08T17:38:00.000,MedAssist,"[-71.135395, 42.354411]",Point,MedAssist,5,CARST ,802,D14,First,No,CAMBRIDGE ST,Part three,Unarmed,754718.2756,,2954387.1580000003,2014
