,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15076,130229103.0,Thursday,No,2013-04-18T18:00:00.000,InvPer,"[-71.10485, 42.275796]",Point,InvPer,4,IVPER ,471,B3,First,No,HEBRON ST,Part Three,Unarmed,763107.0777,,2925775.1010000003,2013
16250,130233641.0,Thursday,No,2013-04-18T13:30:00.000,InvPer,"[-71.057645, 42.313516]",Point,InvPer,4,IVPER ,247,C11,Day,No,DORIS ST,Part Three,Unarmed,775810.9444,,2939583.722,2013
25746,130229217.0,Thursday,No,2013-04-18T18:19:00.000,InvPer,"[-71.10689, 42.338716]",Point,InvPer,4,CD19  ,0,B2,First,No,LONGWOOD AV,Part Three,Unarmed,762449.3848,,2948701.8189999997,2013
29280,130228961.0,Thursday,No,2013-04-18T14:40:00.000,InvPer,"[-71.16124, 42.257951]",Point,InvPer,4,THREAT,714,E5,Day,No,WASHINGTON ST,Part Three,Other,747872.1075,,2919206.668,2013
55692,130228240.0,Thursday,No,2013-04-18T09:00:00.000,InvPer,"[-71.09307, 42.284131]",Point,InvPer,4,FIGHT ,466,B3,Day,No,DEERING RD,Part Three,Unarmed,766280.6819,,2928827.6780000003,2013
80608,130227742.0,Thursday,No,2013-04-18T00:51:00.000,InvPer,"[-71.051215, 42.332156]",Point,InvPer,4,MISPER,915,C6,Last,No,E 9TH ST,Part Three,Unarmed,777514.316,,2946385.527,2013
129558,130390790.0,Thursday,No,2013-04-18T21:28:00.000,InvPer,"[-71.16085, 42.348916]",Point,InvPer,4,IVPER ,760,D14,First,No,WASHINGTON ST,Part three,Other,747845.8786,,2952356.2819999997,2013
141872,130229790.0,Thursday,No,2013-04-18T21:00:00.000,InvPer,"[-71.076949, 42.313693]",Point,InvPer,4,IVPER ,325,B2,First,No,QUINCY ST,Part Three,Unarmed,770589.4079,,2939621.668,2013
142909,130229077.0,Thursday,No,2013-04-18T16:50:00.000,InvPer,"[-71.083648, 42.296992]",Point,InvPer,4,SSTOP ,444,B3,First,No,ESMOND ST,Part Three,Unarmed,768807.2851,,2933526.475,2013
144139,130229168.0,Thursday,No,2013-04-18T17:40:00.000,InvPer,"[-71.059987, 42.361648]",Point,InvPer,4,TSTOP ,72,A1,First,No,SUDBURY ST,Part Three,Unarmed,775087.02,,2957120.525,2013
152214,130229056.0,Thursday,No,2013-04-18T16:38:00.000,InvPer,"[-71.07629, 42.311596]",Point,InvPer,4,PERGUN,328,B2,First,No,LAWRENCE AV,Part Three,Unarmed,770771.5345,,2938858.442,2013
194997,130228411.0,Thursday,No,2013-04-18T11:00:00.000,InvPer,"[-71.07142, 42.289601]",Point,InvPer,4,ABIP  ,436,C11,Day,No,WASHINGTON ST,Part Three,Unarmed,772129.0301,,2930849.713,2013
237642,130229070.0,Thursday,No,2013-04-18T11:00:00.000,InvPer,"[-71.097405, 42.316681]",Point,InvPer,4,THREAT,304,E13,Day,No,WASHINGTON ST,Part Three,Unarmed,765051.6637,,2940683.837,2013
255117,130228927.0,Thursday,No,2013-04-18T15:34:00.000,InvPer,"[-71.075695, 42.309821]",Point,InvPer,4,INVCHD,328,B2,Day,No,INTERVALE ST,Part Three,Unarmed,770935.6854,,2938212.403,2013
