,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5214,142013366.0,Sunday,No,2014-07-27T06:00:00.000,MedAssist,"[-71.09748, 42.272521]",Point,MedAssist,7,CARDIA,0,B3,Last,No,BROCKTON ST,Part three,Unarmed,765107.3221,,2924591.167,2014
6964,142013451.0,Sunday,No,2014-07-27T13:58:00.000,MedAssist,"[-71.06749, 42.306571]",Point,MedAssist,7,PKNIFE,0,C11,Day,No,HAMILTON ST,Part three,Other,773161.0159,,2937039.2,2014
7626,142013439.0,Sunday,No,2014-07-27T13:21:00.000,MedAssist,"[-71.07632, 42.350356]",Point,MedAssist,7,IVPER,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,770693.2587,,2952983.224,2014
13948,142013499.0,Sunday,No,2014-07-27T16:39:00.000,MedAssist,"[-71.075718, 42.319378]",Point,MedAssist,7,EDP,0,B2,First,No,JULIAN ST,Part three,Unarmed,770912.1543,,2941695.0239999997,2014
35758,142013465.0,Sunday,No,2014-07-27T15:13:00.000,MedAssist,"[-71.055405, 42.316671]",Point,MedAssist,7,REQEP,0,C11,Day,No,SUDAN ST,Part three,Unarmed,776410.8018,,2940736.606,2014
42549,142013467.0,Sunday,No,2014-07-27T14:50:00.000,MedAssist,"[-71.039152, 42.376741]",Point,MedAssist,7,EDP,0,A7,Day,No,MERIDIAN ST,Part three,Unarmed,780688.0383,,2962650.535,2014
43282,142013558.0,Sunday,No,2014-07-27T21:25:00.000,MedAssist,"[-71.126397, 42.254439]",Point,MedAssist,7,REQP,0,E18,First,No,BUSINESS ST,Part three,Unarmed,757309.8715,,2917965.9510000004,2014
68494,142013435.0,Sunday,No,2014-07-27T13:10:00.000,MedAssist,"[-71.079465, 42.335486]",Point,MedAssist,7,INVEST,0,D4,Day,No,LENOX ST,Part three,Unarmed,769869.848,,2947560.1139999996,2014
69383,142013525.0,Sunday,No,2014-07-27T18:23:00.000,MedAssist,"[-71.056873, 42.342678]",Point,MedAssist,7,EDP,0,C6,First,No,W BROADWAY,Part three,Unarmed,775964.3463,,2950211.663,2014
77858,142013530.0,Sunday,No,2014-07-27T19:30:00.000,MedAssist,"[-71.08394, 42.337341]",Point,MedAssist,7,IVPER,0,D4,First,No,TREMONT ST,Part three,Unarmed,768656.6215,HAMMOND ST,2948230.1739999996,2014
79681,142013311.0,Sunday,No,2014-07-27T01:10:00.000,MedAssist,"[-71.11941, 42.277721]",Point,MedAssist,7,EDP,0,E18,Last,No,HYDE PARK AV,Part three,Unarmed,759163.6361,,2926458.875,2014
80175,142013500.0,Sunday,No,2014-07-27T17:40:00.000,MedAssist,"[-71.0726, 42.341736]",Point,MedAssist,7,ALARM,0,D4,First,No,W DEDHAM ST,Part three,Unarmed,771714.5582,,2949846.952,2014
84219,142013459.0,Sunday,No,2014-07-27T14:11:00.000,MedAssist,"[-71.079616, 42.340865]",Point,MedAssist,7,REQP,0,D4,Day,No,WORCESTER ST,Part three,Unarmed,769819.1089,,2949520.1289999997,2014
112551,142013549.0,Sunday,No,2014-07-27T21:00:00.000,MedAssist,"[-71.058265, 42.330426]",Point,MedAssist,7,POISON,0,C6,First,No,ELLERY TR,Part three,Unarmed,775611.3401,,2945745.1339999996,2014
115956,142013433.0,Sunday,No,2014-07-27T12:33:00.000,MedAssist,"[-71.13106, 42.350481]",Point,MedAssist,7,POISON,0,D14,Day,No,HARVARD AV,Part three,Unarmed,755896.1988,COMMONWEALTH AV,2952960.025,2014
119757,142013458.0,Sunday,No,2014-07-27T14:45:00.000,MedAssist,"[-71.13335, 42.283996]",Point,MedAssist,7,UNK,0,E5,Day,No,BIRCH ST,Part three,Unarmed,755381.3307,,2928729.0539999995,2014
122034,142013550.0,Sunday,No,2014-07-27T21:15:00.000,MedAssist,"[-71.09762, 42.312691]",Point,MedAssist,7,UNCONS,0,E13,First,No,ENNIS RD,Part three,Unarmed,765000.3748,,2939229.54,2014
145324,142013572.0,Sunday,No,2014-07-27T22:16:00.000,MedAssist,"[-71.06803, 42.272181]",Point,MedAssist,7,SS,0,C11,First,No,ADAMS ST,Part three,Unarmed,773078.4134,DORCHESTER AV,2924506.2569999998,2014
153854,142013536.0,Sunday,No,2014-07-27T20:30:00.000,MedAssist,"[-71.072965, 42.272591]",Point,MedAssist,7,STAB,0,B3,First,No,MONSON ST,Part three,Unarmed,771742.0312,,2924648.941,2014
190110,142013431.0,Sunday,No,2014-07-27T12:21:00.000,MedAssist,"[-71.063155, 42.298481]",Point,MedAssist,7,DISTRB,0,C11,Day,No,GENEVA AV,Part three,Unarmed,774348.7245,,2934097.058,2014
198673,142013321.0,Sunday,No,2014-07-27T01:48:00.000,MedAssist,"[-71.068695, 42.360676]",Point,MedAssist,7,UNKEMS,0,A1,Last,No,GROVE ST,Part three,Unarmed,772735.3652,,2956754.36,2014
247984,142013585.0,Sunday,No,2014-07-27T22:19:00.000,MedAssist,"[-71.0935, 42.313411]",Point,MedAssist,7,FIGHT,0,B2,First,No,HOMESTEAD ST,Part three,Unarmed,766113.4736,,2939497.205,2014
