,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12161,120810208.0,Friday,No,2012-12-28T07:20:00.000,MVAcc,"[-71.069835, 42.349906]",Point,MVAcc,12,MVAINJ,125,A1,Last,No,ARLINGTON ST,Part Three,Other,772447.0544,STUART ST,2952828.008,2012
37772,120810216.0,Friday,No,2012-12-28T07:25:00.000,MVAcc,"[-71.08303, 42.324976]",Point,MVAcc,12,MVANO ,296,B2,Last,No,WARREN ST,Part Three,Unarmed,768924.6832,,2943725.352,2012
58119,120810666.0,Friday,No,2012-12-28T11:53:00.000,MVAcc,"[-71.08364, 42.314468]",Point,MVAcc,12,MVANO ,322,B2,Day,No,WARREN ST,Part Three,Unarmed,768778.3420000001,,2939895.104,2012
74465,120811323.0,Friday,No,2012-12-28T17:10:00.000,MVAcc,"[-71.052245, 42.310601]",Point,MVAcc,12,MVAINJ,250,C11,First,No,SAVIN HILL AV,Part Three,Unarmed,777277.0497,,2938529.0719999997,2012
104666,120810444.0,Friday,No,2012-12-28T09:53:00.000,MVAcc,"[-71.07395, 42.290441]",Point,MVAcc,12,MVAINJ,437,B3,Day,No,SOUTHERN AV,Part Three,Other,771442.9574,WHITFIELD ST,2931152.392,2012
117175,120812540.0,Friday,No,2012-12-28T09:38:00.000,MVAcc,"[-71.11439, 42.301901]",Point,MVAcc,12,MVAINJ,569,E13,Day,No,NEW WASHINGTON ST,Part Three,Unarmed,760482.3248,ARBORWAY,2935276.5360000003,2012
134244,120810755.0,Friday,No,2012-12-28T12:36:00.000,MVAcc,"[-71.108195, 42.338066]",Point,MVAcc,12,MVAINJ,593,B2,Day,No,BROOKLINE AV,Part Three,Other,762097.6509,,2948463.3230000003,2012
146659,120811840.0,Friday,No,2012-12-28T22:12:00.000,MVAcc,"[-71.09945, 42.282461]",Point,MVAcc,12,MVA   ,565,B3,First,No,HAZELTON ST,Part Three,Unarmed,764557.1438,HARVARD ST,2928210.932,2012
152299,120810700.0,Friday,No,2012-12-28T12:11:00.000,MVAcc,"[-71.076455, 42.283472]",Point,MVAcc,12,MVANO ,417,B3,Day,No,MILTON AV,Part Three,Unarmed,770777.6487,,2928609.295,2012
171952,120811688.0,Friday,No,2012-12-28T20:49:00.000,MVAcc,"[-71.09032, 42.285726]",Point,MVAcc,12,HITRUN,430,B3,First,No,WOODROW AV,Part Three,Unarmed,767022.021,,2929412.479,2012
206789,120811330.0,Friday,No,2012-12-28T17:15:00.000,MVAcc,"[-71.07948, 42.349491]",Point,MVAcc,12,MVAINJ,143,D4,First,No,BOYLSTON ST,Part Three,Other,769840.6296,EXETER ST,2952663.773,2012
259531,120810262.0,Friday,No,2012-12-28T08:02:00.000,MVAcc,"[-71.05634, 42.352901]",Point,MVAcc,12,MVAINJ,106,A1,Day,No,PURCHASE ST,Part Three,Unarmed,776089.2508,SUMMER ST,2953938.128,2012
264917,120810435.0,Friday,No,2012-12-28T09:48:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,MVPED1,797,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,,,,2012
