,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25023,142018425.0,Monday,No,2014-08-11T19:25:00.000,MedAssist,"[-71.087193, 42.319551]",Point,MedAssist,8,IVPER,0,B2,First,No,MARTIN LUTHER KING BLVD,Part three,Unarmed,767808.4774,,2941742.683,2014
54311,142018272.0,Monday,No,2014-08-11T12:30:00.000,MedAssist,"[-71.061738, 42.374894]",Point,MedAssist,8,NIDV,0,A15,Day,No,MONUMENT AV,Part three,Unarmed,774588.9967,,2961945.128,2014
91879,142018173.0,Monday,No,2014-08-11T07:54:00.000,MedAssist,"[-71.031931, 42.344885]",Point,MedAssist,8,UNCONS,0,C6,Day,No,TIDE ST,Part three,Other,782702.8115,,2951052.0919999997,2014
111234,142018589.0,Monday,No,2014-08-11T14:00:00.000,MedAssist,"[-71.097465, 42.315081]",Point,MedAssist,8,UNKEMS,0,E13,Day,No,COLUMBUS AV,Part three,Unarmed,765038.1884,,2940100.693,2014
117609,142018105.0,Monday,No,2014-08-11T00:10:00.000,MedAssist,"[-71.08261, 42.337161]",Point,MedAssist,8,EDP,0,D4,Last,No,DITMUS CT,Part three,Unarmed,769016.5305,,2948166.337,2014
122591,142018443.0,Monday,No,2014-08-11T20:23:00.000,MedAssist,"[-71.14084, 42.277731]",Point,MedAssist,8,IVPER,0,E5,First,No,LISZT ST,Part three,Unarmed,753364.1831,W ROXBURY PY,2926437.3710000003,2014
148460,142018390.0,Monday,No,2014-08-11T18:00:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,8,POISON,0,C6,First,No,ALLSTATE RD,Part three,Other,774104.1328,,2943918.604,2014
177808,142018316.0,Monday,No,2014-08-11T11:41:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,8,IVPER,0,A1,Day,No,COURT ST,Part three,Unarmed,775531.3609,,2956095.0919999997,2014
198004,142018221.0,Monday,No,2014-08-11T09:43:00.000,MedAssist,"[-71.103345, 42.264086]",Point,MedAssist,8,UNCONS,0,E18,Day,No,THORN ST,Part three,Unarmed,763534.2872,,2921509.905,2014
208946,142018274.0,Monday,No,2014-08-11T12:05:00.000,MedAssist,"[-71.07948, 42.292411]",Point,MedAssist,8,IVPER,0,B3,Day,No,TALBOT AV,Part three,Unarmed,769943.1805,BERNARD ST,2931862.863,2014
216831,142018179.0,Monday,No,2014-08-11T08:58:00.000,MedAssist,"[-71.061801, 42.344602]",Point,MedAssist,8,UNKEMS,0,D4,Day,No,ALBANY ST,Part three,Unarmed,774628.5429,,2950906.0360000003,2014
250670,142018446.0,Monday,No,2014-08-11T20:14:00.000,MedAssist,"[-71.040415, 42.37168]",Point,MedAssist,8,UNKEMS,0,A7,First,No,LONDON ST,Part three,Unarmed,780356.8579,,2960804.075,2014
