,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6967,120512981.0,Friday,No,2012-08-17T20:28:00.000,MedAssist,"[0, 0]",Point,MedAssist,8,AOD   ,0,A1,First,No,SPECTACLE ISLAND,Part Three,Unarmed,,,,2012
20883,120511861.0,Friday,No,2012-08-17T07:30:00.000,MedAssist,"[-71.069937, 42.31691]",Point,MedAssist,8,INJOFF,259,B2,Day,No,ALEXANDER ST,Part Three,Unarmed,772480.0127,,2940803.5130000003,2012
25364,120511138.0,Friday,No,2012-08-17T01:50:00.000,MedAssist,"[-71.084435, 42.301291]",Point,MedAssist,8,STAB  ,458,B3,Last,No,GLENWAY ST,Part Three,Other,768586.7961,,2935092.2989999996,2012
40808,120512604.0,Friday,No,2012-08-17T17:16:00.000,MedAssist,"[-71.160565, 42.258496]",Point,MedAssist,8,BURN1 ,714,E5,First,No,WASHINGTON ST,Part Three,Unarmed,748054.0452,,2919406.0,2012
42485,120513257.0,Friday,No,2012-08-17T20:10:00.000,MedAssist,"[-71.041075, 42.334656]",Point,MedAssist,8,CARST ,225,C6,First,No,E 4TH ST,Part Three,Other,780251.1540000001,,2947311.1580000003,2012
74111,120512747.0,Friday,No,2012-08-17T18:15:00.000,MedAssist,"[-71.04139, 42.330941]",Point,MedAssist,8,OVRDOS,921,C6,First,No,H ST,Part Three,Unarmed,780173.2641,,2945956.8910000003,2012
129042,120513247.0,Friday,No,2012-08-17T22:23:00.000,MedAssist,"[-71.118805, 42.285971]",Point,MedAssist,8,UNCONS,502,E18,First,No,HYDE PARK AV,Part Three,Unarmed,759313.9272,,2929466.027,2012
172100,120511462.0,Friday,No,2012-08-17T08:31:00.000,MedAssist,"[-71.062875, 42.360186]",Point,MedAssist,8,UNK   ,68,A1,Day,No,BOWDOIN ST,Part Three,Unarmed,774309.2348,,2956583.8019999997,2012
173754,120535525.0,Friday,No,2012-08-17T21:35:00.000,MedAssist,"[-71.08175, 42.293086]",Point,MedAssist,8,REQP  ,455,B3,First,No,TALBOT AV,Part Three,Other,769327.8061,,2932105.8239999996,2012
211650,120512541.0,Friday,No,2012-08-17T16:56:00.000,MedAssist,"[-71.05723, 42.312931]",Point,MedAssist,8,ABRPT ,249,C11,First,No,SAVIN HILL AV,Part Three,Other,775924.2946,DORCHESTER AV,2939371.1210000003,2012
221828,120512627.0,Friday,No,2012-08-17T17:31:00.000,MedAssist,"[-71.121955, 42.290087]",Point,MedAssist,8,OVRDOS,563,E5,First,No,FAWNDALE RD,Part Three,Unarmed,758454.9082,,2930961.974,2012
254873,120512353.0,Friday,No,2012-08-17T15:29:00.000,MedAssist,"[-71.060245, 42.299976]",Point,MedAssist,8,MVPED2,356,C11,Day,No,DORCHESTER AV,Part Three,Other,775133.1649,,2934645.903,2012
