,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
79040,130072384.0,Sunday,No,2013-02-03T10:30:00.000,OTHER LARCENY,"[-71.119945, 42.257207]",Point,06xx,2,LARCRT,519,E18,Day,No,RIVER ST,Part One,Unarmed,759051.9569,,2918982.675,2013
79785,130071212.0,Sunday,No,2013-02-03T02:00:00.000,OTHER LARCENY,"[-71.16615, 42.340071]",Point,06xx,2,INVEST,750,D14,Last,No,COMMONWEALTH AV,Part One,Unarmed,746425.8056,LAKE ST,2949127.332,2013
93337,130070760.0,Sunday,No,2013-02-03T11:45:00.000,OTHER LARCENY,"[-71.099075, 42.331231]",Point,06xx,2,LARCRT,587,B2,Day,No,DELLE AV,Part One,Unarmed,764575.0813,,2945983.983,2013
127939,130071033.0,Sunday,No,2013-02-03T02:00:00.000,OTHER LARCENY,"[-71.063208, 42.364318]",Point,06xx,2,LARCRT,75,A1,Last,No,CAUSEWAY ST,Part One,Unarmed,774211.4955,,2958089.1139999996,2013
132933,130072547.0,Sunday,No,2013-02-03T15:00:00.000,OTHER LARCENY,"[-71.157772, 42.345135]",Point,06xx,2,LARCRT,750,D14,Day,No,FOSTER ST,Part One,Unarmed,748683.4389,,2950981.655,2013
144265,130197256.0,Sunday,No,2013-02-03T09:00:00.000,OTHER LARCENY,"[-71.056615, 42.356066]",Point,06xx,2,LARCRT,108,A1,Day,No,FEDERAL ST,Part One,Unarmed,776008.9236,,2955091.127,2013
219026,130071150.0,Sunday,No,2013-02-03T11:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,2,LARCRT,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
232964,130119877.0,Sunday,No,2013-02-03T14:30:00.000,OTHER LARCENY,"[-71.126256, 42.241229]",Point,06xx,2,LARCRT,525,E18,Day,No,TRUMAN PY,Part One,Unarmed,757369.1604,,2913152.458,2013
236464,130070089.0,Sunday,No,2013-02-03T01:02:00.000,OTHER LARCENY,"[-71.05886, 42.379621]",Point,06xx,2,LARCRT,900,A15,Last,No,MEDFORD ST,Part One,Unarmed,775357.7353,,2963671.896,2013
260748,130070601.0,Sunday,No,2013-02-03T01:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCRT,800,D14,Last,No,ASHFORD ST,Part One,Unarmed,,,,2013
265935,130079350.0,Sunday,No,2013-02-03T22:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCRT,375,C11,First,No,LONG ISLAND,Part One,Unarmed,,,,2013
