,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10764,140069971.0,Monday,No,2014-02-03T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,2,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
19505,140070406.0,Monday,No,2014-02-03T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
36990,140070874.0,Monday,No,2014-02-03T21:26:00.000,DRUG CHARGES,"[-71.160902, 42.27891]",Point,18xx,2,TSTOP ,720,E5,First,No,TEMPLE ST,Part Two,Other,747933.0549,,2926844.5330000003,2014
65589,140070019.0,Monday,No,2014-02-03T13:29:00.000,DRUG CHARGES,"[-71.07567, 42.287781]",Point,18xx,2,CD11  ,435,B3,Day,No,CLARIDGE TR,Part Two,Unarmed,770982.4032,,2930180.729,2014
71926,140070659.0,Monday,No,2014-02-03T19:23:00.000,DRUG CHARGES,"[-71.090893, 42.321142]",Point,18xx,2,IVPER ,309,B2,First,No,MARTIN LUTHER KING BLVD,Part Two,Knife,766804.8797,,2942317.77,2014
112241,140070085.0,Monday,No,2014-02-03T14:29:00.000,DRUG CHARGES,"[-71.07567, 42.287781]",Point,18xx,2,IVPER ,435,B3,Day,No,CLARIDGE TR,Part Two,Unarmed,770982.4032,,2930180.729,2014
123557,140069775.0,Monday,No,2014-02-03T12:50:00.000,DRUG CHARGES,"[-71.063691, 42.287957]",Point,18xx,2,IVDRUG,393,C11,Day,No,DORCHESTER AV,Part Two,Other,774223.1395,,2930260.961,2014
134041,140070914.0,Monday,No,2014-02-03T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,2,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
156968,140069979.0,Monday,No,2014-02-03T08:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,2,INVEST,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
169214,140070709.0,Monday,No,2014-02-03T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
173462,140069667.0,Monday,No,2014-02-03T12:00:00.000,DRUG CHARGES,"[-71.071995, 42.315121]",Point,18xx,2,IVMV  ,259,B2,Day,No,MAGNOLIA SQ,Part Two,Other,771926.7865,,2940148.808,2014
190739,140070018.0,Monday,No,2014-02-03T14:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,2,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
213446,140070819.0,Monday,No,2014-02-03T18:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,2,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
216095,140070596.0,Monday,No,2014-02-03T18:35:00.000,DRUG CHARGES,"[-71.126256, 42.241229]",Point,18xx,2,CRIP  ,525,E18,First,No,TRUMAN PY,Part Two,Unarmed,757369.1604,,2913152.458,2014
217103,140070735.0,Monday,No,2014-02-03T20:00:00.000,DRUG CHARGES,"[-71.061295, 42.288676]",Point,18xx,2,ARREST,366,C11,First,No,MONSIGNOR PATRICK J LYDON WAY,Part Two,Other,774870.2865,,2930526.566,2014
