,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16650,130318004.0,Monday,No,2013-05-27T16:39:00.000,MedAssist,"[-71.095405, 42.348786]",Point,MedAssist,5,IVPER ,623,D4,First,No,COMMONWEALTH AV,Part three,Unarmed,765537.0788,,2952386.037,2013
25420,130318280.0,Monday,No,2013-05-27T18:55:00.000,MedAssist,"[-71.070165, 42.338916]",Point,MedAssist,5,SDNDTH,167,D4,First,No,HARRISON AV,Part three,Unarmed,772378.0333,,2948822.6,2013
42925,130317749.0,Monday,No,2013-05-27T10:50:00.000,MedAssist,"[-71.150295, 42.336061]",Point,MedAssist,5,INJOFF,790,D14,Day,No,BEACON ST,Part three,Unarmed,750718.2974,,2947683.187,2013
49362,130318439.0,Monday,No,2013-05-27T20:10:00.000,MedAssist,"[-71.035295, 42.374421]",Point,MedAssist,5,FIGHT ,20,A7,First,No,PARIS ST,Part three,Other,781734.9847,,2961810.72,2013
52451,130317404.0,Monday,No,2013-05-27T11:07:00.000,MedAssist,"[-71.081161, 42.301584]",Point,MedAssist,5,EDP2  ,456,B3,Day,No,ELLINGTON ST,Part Three,Unarmed,769471.7612,,2935203.265,2013
83178,130316813.0,Monday,No,2013-05-27T01:02:00.000,MedAssist,"[-71.08209, 42.322206]",Point,MedAssist,5,UNK   ,296,B2,Last,No,WARREN ST,Part three,Unarmed,769183.8241,,2942717.1610000003,2013
84565,130329650.0,Monday,No,2013-05-27T15:00:00.000,MedAssist,"[-71.082485, 42.332456]",Point,MedAssist,5,CARST ,276,B2,Day,No,WILLIAMS ST,Part three,Unarmed,769058.7207,,2946451.916,2013
116026,130316928.0,Monday,No,2013-05-27T02:11:00.000,MedAssist,"[-71.03841, 42.373821]",Point,MedAssist,5,UNCONS,28,A7,Last,No,LONDON ST,Part Three,Unarmed,780894.4719,,2961587.497,2013
124098,130317370.0,Monday,No,2013-05-27T10:42:00.000,MedAssist,"[-71.150295, 42.336061]",Point,MedAssist,5,REQPE ,790,D14,Day,No,BEACON ST,Part three,Other,750718.2974,,2947683.187,2013
133741,130317007.0,Monday,No,2013-05-27T03:05:00.000,MedAssist,"[-71.084485, 42.348131]",Point,MedAssist,5,REQEP ,142,D4,Last,No,BOYLSTON ST,Part three,Other,768490.1158,GLOUCESTER ST,2952161.534,2013
139594,130317220.0,Monday,No,2013-05-27T08:40:00.000,MedAssist,"[-71.08947, 42.292231]",Point,MedAssist,5,UNK   ,464,B3,Day,No,PAXTON ST,Part Three,Unarmed,767240.6118,,2931784.102,2013
148791,130318533.0,Monday,No,2013-05-27T21:03:00.000,MedAssist,"[-71.07776, 42.328721]",Point,MedAssist,5,INJOFF,268,B2,First,No,EUSTIS ST,Part three,Unarmed,770343.0396,ORCHARD PARK ST,2945097.105,2013
226579,130316916.0,Monday,No,2013-05-27T02:06:00.000,MedAssist,"[-71.0864, 42.326896]",Point,MedAssist,5,CARST ,282,B2,Last,No,ST JAMES ST,Part three,Unarmed,768009.9754,,2944420.597,2013
234358,130317592.0,Monday,No,2013-05-27T13:09:00.000,MedAssist,"[-71.059406, 42.304177]",Point,MedAssist,5,CARST ,349,C11,Day,No,ELLET ST,Part three,Other,775352.2202,,2936177.758,2013
255763,130317756.0,Monday,No,2013-05-27T14:34:00.000,MedAssist,"[-71.053375, 42.362136]",Point,MedAssist,5,BERPT ,91,A1,Day,No,FULTON ST,Part Three,Unarmed,776873.0689,,2957307.7210000004,2013
