,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7587,152010604.0,Saturday,No,2015-02-07T08:00:00.000,InvPer,"[-71.047555, 42.284641]",Point,InvPer,2,IVPER,0,C11,Day,No,SYLVESTER RD,Part three,Unarmed,778595.7859,,2929075.57,2015
40181,152010187.0,Saturday,No,2015-02-07T14:59:00.000,InvPer,"[-71.056445, 42.365771]",Point,InvPer,2,IVPER,0,A1,Day,No,PRINCE ST,Part three,Unarmed,776036.4807,,2958628.057,2015
76344,152010307.0,Saturday,No,2015-02-07T22:22:00.000,InvPer,"[-71.119655, 42.275876]",Point,InvPer,2,IVPER,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,759100.3318,,2925786.235,2015
117257,152010237.0,Saturday,No,2015-02-07T09:00:00.000,InvPer,"[-71.161675, 42.280756]",Point,InvPer,2,IVPER,0,E5,Day,No,PERHAM ST,Part three,Unarmed,747721.3879999999,PERHAM ST,2927516.6739999996,2015
133774,152010139.0,Saturday,No,2015-02-07T11:30:00.000,InvPer,"[-71.07847, 42.303291]",Point,InvPer,2,AB,0,C11,Day,No,WASHINGTON ST,Part three,Unarmed,770196.8506,,2935829.047,2015
158473,152010106.0,Saturday,No,2015-02-07T10:45:00.000,InvPer,"[-71.03887, 42.371246]",Point,InvPer,2,MISC,0,A7,Day,No,PARIS ST,Part three,Unarmed,780775.2494,,2960648.442,2015
159093,152010282.0,Saturday,No,2015-02-07T20:00:00.000,InvPer,"[-71.03887, 42.371246]",Point,InvPer,2,IVPER,0,A7,First,No,PARIS ST,Part three,Unarmed,780775.2494,,2960648.442,2015
166529,152010198.0,Saturday,No,2015-02-07T14:25:00.000,InvPer,"[-71.080568, 42.310368]",Point,InvPer,2,IVPER,0,B2,Day,No,DEVON ST,Part three,Unarmed,769616.463,,2938405.0069999998,2015
202516,152010262.0,Saturday,No,2015-02-07T18:31:00.000,InvPer,"[-71.05364, 42.313521]",Point,InvPer,2,IVPER,0,C11,First,No,TUTTLE ST,Part three,Unarmed,776894.1263,,2939590.9260000004,2015
206890,152010226.0,Saturday,No,2015-02-07T16:32:00.000,InvPer,"[-71.036545, 42.332271]",Point,InvPer,2,VIORDR,0,C6,First,No,E 7TH ST,Part three,Unarmed,781480.6873,,2946448.647,2015
262478,152010670.0,Saturday,No,2015-02-07T19:00:00.000,InvPer,"[0, 0]",Point,InvPer,2,LARCEN,0,D14,First,No,BRIGHTON ST,Part three,Unarmed,,,,2015
