,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15977,140335217.0,Thursday,No,2014-05-29T09:25:00.000,MedAssist,"[-71.112361, 42.316208]",Point,MedAssist,5,UNCONS,639,E13,Day,No,ROBINWOOD AV,Part three,Unarmed,761007.4093,,2940492.683,2014
21831,140336188.0,Thursday,No,2014-05-29T16:10:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,5,FIGHT ,784,D14,First,No,WARREN AV,Part three,Unarmed,752824.3316,,2952548.8430000003,2014
86202,140336377.0,Thursday,No,2014-05-29T17:20:00.000,MedAssist,"[-71.169085, 42.274341]",Point,MedAssist,5,UNCONS,722,E5,First,No,SPRING ST,Part three,Unarmed,745725.2368,,2925171.083,2014
89986,140335663.0,Thursday,No,2014-05-29T12:30:00.000,MedAssist,"[-71.075613, 42.307223]",Point,MedAssist,5,MVAINJ,337,C11,Day,No,DEVON ST,Part three,Unarmed,770962.3353,,2937265.653,2014
93662,140335003.0,Thursday,No,2014-05-29T07:45:00.000,MedAssist,"[-71.081633, 42.318648]",Point,MedAssist,5,INJOFF,311,B2,Day,No,WARREN ST,Part three,Unarmed,769313.7572,EDGEWOOD ST,2941421.212,2014
130332,140335477.0,Thursday,No,2014-05-29T11:08:00.000,MedAssist,"[-71.110975, 42.307741]",Point,MedAssist,5,ALARMI,648,E13,Day,No,CAROLINA PL,Part three,Unarmed,761396.4404,,2937408.92,2014
150499,140335112.0,Thursday,No,2014-05-29T08:41:00.000,MedAssist,"[-71.08032, 42.339301]",Point,MedAssist,5,AOD   ,156,D4,Day,No,TREMONT ST,Part three,Unarmed,769631.8361,MASSACHUSETTS AV,2948949.228,2014
185271,140335318.0,Thursday,No,2014-05-29T10:00:00.000,MedAssist,"[-71.080301, 42.292654]",Point,MedAssist,5,EDP2  ,439,B3,Day,No,TALBOT AV,Part three,Unarmed,769720.5959999999,,2931950.291,2014
202610,140336998.0,Thursday,No,2014-05-29T21:47:00.000,MedAssist,"[-71.088027, 42.325407]",Point,MedAssist,5,ABRPT ,293,B2,First,No,WASHINGTON ST,Part three,Unarmed,767572.6255,,2943875.67,2014
208553,140334763.0,Thursday,No,2014-05-29T02:55:00.000,MedAssist,"[-71.05241, 42.324251]",Point,MedAssist,5,REQEP ,218,C6,Last,No,OLD COLONY AV,Part three,Unarmed,777206.3176,,2943503.115,2014
223876,140336967.0,Thursday,No,2014-05-29T21:32:00.000,MedAssist,"[-71.089368, 42.31021]",Point,MedAssist,5,EDP2  ,318,B2,First,No,HUTCHINGS ST,Part three,Unarmed,767236.6728,,2938335.832,2014
226519,140336699.0,Thursday,No,2014-05-29T19:33:00.000,MedAssist,"[-71.07979, 42.312486]",Point,MedAssist,5,UNK   ,326,B2,First,No,CRESTON ST,Part three,Unarmed,769823.267,,2939178.0889999997,2014
227533,140335941.0,Thursday,No,2014-05-29T14:21:00.000,MedAssist,"[-71.089205, 42.316173]",Point,MedAssist,5,EDP2  ,312,B2,Day,No,HOLWORTHY ST,Part three,Unarmed,767270.2679,,2940509.336,2014
227890,140334808.0,Thursday,No,2014-05-29T04:27:00.000,MedAssist,"[-71.111042, 42.319185]",Point,MedAssist,5,IVPER ,636,E13,Last,No,BOYLSTON ST,Part three,Unarmed,761359.2902,,2941578.997,2014
232355,140335180.0,Thursday,No,2014-05-29T08:50:00.000,MedAssist,"[-71.088178, 42.328158]",Point,MedAssist,5,REQP  ,292,B2,Day,No,BARTLETT ST,Part three,Unarmed,767526.8064,,2944878.187,2014
235652,140336703.0,Thursday,No,2014-05-29T19:35:00.000,MedAssist,"[-71.10895, 42.309906]",Point,MedAssist,5,SSTOP ,647,E13,First,No,EVERETT ST,Part three,Unarmed,761940.5732,,2938200.3860000004,2014
249062,140336108.0,Thursday,No,2014-05-29T15:27:00.000,MedAssist,"[-71.035145, 42.368461]",Point,MedAssist,5,OVRDOS,30,A7,Day,No,MAVERICK ST,Part three,Unarmed,781787.3559999999,,2959638.998,2014
250203,140336677.0,Thursday,No,2014-05-29T19:20:00.000,MedAssist,"[-71.12846, 42.258156]",Point,MedAssist,5,EDP2  ,538,E18,First,No,GORDON AV,Part three,Other,756745.5612,,2919318.3210000005,2014
251586,140336068.0,Thursday,No,2014-05-29T14:59:00.000,MedAssist,"[-71.083705, 42.307601]",Point,MedAssist,5,UNCONS,330,B2,Day,No,BLUE HILL AV,Part three,Unarmed,768773.0526,,2937392.724,2014
258811,140335487.0,Thursday,No,2014-05-29T08:10:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,5,INJRPT,520,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
