,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
56865,120699387.0,Tuesday,No,2012-11-06T10:00:00.000,MVAcc,"[-71.10486, 42.317031]",Point,MVAcc,11,IVMV  ,640,E13,Day,No,BOYLSTON ST,Part Three,Other,763034.8273,LAMARTINE ST,2940801.953,2012
56984,120699353.0,Tuesday,No,2012-11-06T09:22:00.000,MVAcc,"[-71.1573, 42.282861]",Point,MVAcc,11,MVPED2,735,E5,Day,No,CENTRE ST,Part Three,Other,748902.224,MT VERNON ST,2928288.494,2012
76058,120700276.0,Tuesday,No,2012-11-06T16:45:00.000,MVAcc,"[-71.11029, 42.350541]",Point,MVAcc,11,MVAINJ,632,D4,First,No,COMMONWEALTH AV,Part Three,Unarmed,761510.4671,,2953006.8589999997,2012
78980,120699357.0,Tuesday,No,2012-11-06T09:22:00.000,MVAcc,"[-71.113765, 42.299641]",Point,MVAcc,11,MVPED1,509,E13,Day,No,HYDE PARK AV,Part Three,Unarmed,760655.1282,,2934453.72,2012
85098,120700593.0,Tuesday,No,2012-11-06T18:00:00.000,MVAcc,"[-71.10137, 42.336346]",Point,MVAcc,11,IVPER ,615,B2,First,No,LONGWOOD AV,Part Three,Other,763945.8169,,2947845.0730000003,2012
95690,120699707.0,Tuesday,No,2012-11-06T12:30:00.000,MVAcc,"[-71.05684, 42.324101]",Point,MVAcc,11,MVA   ,187,C6,Day,No,BELLFLOWER ST,Part Three,Other,776008.6296,DORCHESTER AV,2943442.1960000005,2012
106914,120700304.0,Tuesday,No,2012-11-06T16:44:00.000,MVAcc,"[-71.08905, 42.307501]",Point,MVAcc,11,MVAINJ,319,B2,First,No,SEAVER ST,Part Three,Unarmed,767327.4373,ELM HILL AV,2937349.271,2012
109479,120700288.0,Tuesday,No,2012-11-06T17:12:00.000,MVAcc,"[-71.001859, 42.384902]",Point,MVAcc,11,MVA   ,5,A7,First,No,SARATOGA ST,Part Three,Unarmed,790747.2705,,2965681.242,2012
113799,120700605.0,Tuesday,No,2012-11-06T18:59:00.000,MVAcc,"[-71.07082, 42.360476]",Point,MVAcc,11,MVPED1,66,A1,First,No,CHARLES ST,Part Three,Unarmed,772161.4146,,2956678.579,2012
115027,120699929.0,Tuesday,No,2012-11-06T14:00:00.000,MVAcc,"[-71.095445, 42.349201]",Point,MVAcc,11,MVPED1,622,D4,Day,No,BEACON ST,Part Three,Unarmed,765525.5483,,2952537.22,2012
149799,120700956.0,Tuesday,No,2012-11-06T23:02:00.000,MVAcc,"[-71.069221, 42.30886]",Point,MVAcc,11,MVA   ,335,C11,First,No,BELLEVUE ST,Part Three,Unarmed,772688.4477,,2937870.6760000004,2012
200132,120700058.0,Tuesday,No,2012-11-06T14:50:00.000,MVAcc,"[-71.076005, 42.337211]",Point,MVAcc,11,MVAINJ,170,D4,Day,No,WASHINGTON ST,Part Three,Unarmed,770802.2185,,2948193.365,2012
231032,120700508.0,Tuesday,No,2012-11-06T18:18:00.000,MVAcc,"[-71.09045, 42.308695]",Point,MVAcc,11,MVAINJ,318,B2,First,No,SEAVER ST,Part Three,Unarmed,766946.5418,,2937782.313,2012
244586,120700205.0,Tuesday,No,2012-11-06T13:00:00.000,MVAcc,"[-71.05084, 42.341141]",Point,MVAcc,11,MVANO ,202,C6,Day,No,C ST,Part Three,Unarmed,777598.4685,W 2ND ST,2949660.35,2012
