,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19833,142018356.0,Monday,No,2014-08-11T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,8,INVEST,0,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
36709,142018332.0,Monday,No,2014-08-11T15:15:00.000,DRUG CHARGES,"[-71.07663, 42.312771]",Point,18xx,8,IVMV,0,B2,Day,No,FAYSTON ST,Part Two,Other,770677.4461,PERTH ST,2939286.1739999996,2014
40535,142018408.0,Monday,No,2014-08-11T19:15:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,8,IVPREM,0,E5,First,No,WASHINGTON ST,Part Two,Other,753758.9038,,2925890.582,2014
48504,142018429.0,Monday,No,2014-08-11T18:00:00.000,DRUG CHARGES,"[-71.08501, 42.330841]",Point,18xx,8,ADMRPT,0,B2,First,No,SHAWMUT AV,Part Two,Other,768378.8533,VERNON ST,2945860.048,2014
61958,142018450.0,Monday,No,2014-08-11T21:00:00.000,DRUG CHARGES,"[-71.10067, 42.328356]",Point,18xx,8,ARREST,0,B2,First,No,PARKER HILL AV,Part Two,Other,764148.7085,,2944934.258,2014
78392,142018427.0,Monday,No,2014-08-11T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,8,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
128584,142018370.0,Monday,No,2014-08-11T17:00:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,8,SS,0,E5,First,No,WASHINGTON ST,Part Two,Other,753758.9038,,2925890.582,2014
143611,142018413.0,Monday,No,2014-08-11T12:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,8,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
149474,142018246.0,Monday,No,2014-08-11T08:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,8,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
160622,142018244.0,Monday,No,2014-08-11T08:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,8,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
167743,142018176.0,Monday,No,2014-08-11T08:15:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,8,IVPREM,0,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
192491,142018430.0,Monday,No,2014-08-11T13:45:00.000,DRUG CHARGES,"[-71.095205, 42.316071]",Point,18xx,8,ADMRPT,0,E13,Day,No,WESTMINSTER AV,Part Two,Other,765647.7216,WALDREN RD,2940464.3589999997,2014
207731,142018306.0,Monday,No,2014-08-11T14:00:00.000,DRUG CHARGES,"[-71.06428, 42.285761]",Point,18xx,8,SS,0,C11,Day,No,DORCHESTER AV,Part Two,Other,774068.0525,ASHMONT ST,2929460.152,2014
248753,142018913.0,Monday,No,2014-08-11T07:30:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,8,IVPER,0,E5,Day,No,CENTRE ST,Part Two,Other,751256.7891,,2929857.7989999996,2014
265862,142018411.0,Monday,No,2014-08-11T19:07:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,8,INVEST,0,E18,First,No,TRUMAN PY,Part Two,Other,,,,2014
