,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19031,130163712.0,Wednesday,No,2013-03-20T08:35:00.000,MedAssist,"[-71.054204, 42.31971]",Point,MedAssist,3,EDP2  ,235,C11,Day,No,CARSON ST,Part Three,Unarmed,776729.6492,,2941845.811,2013
65038,130163346.0,Wednesday,No,2013-03-20T00:57:00.000,MedAssist,"[-71.13644, 42.360521]",Point,MedAssist,3,EDP2  ,810,D14,Last,No,EVERETT ST,Part Three,Unarmed,754426.327,,2956612.564,2013
100496,130165315.0,Wednesday,No,2013-03-20T21:35:00.000,MedAssist,"[-71.158175, 42.280475]",Point,MedAssist,3,IVPER ,709,E5,First,No,CENTRE ST,Part Three,Unarmed,748668.6729,,2927417.79,2013
131505,130165096.0,Wednesday,No,2013-03-20T19:44:00.000,MedAssist,"[-71.051215, 42.332156]",Point,MedAssist,3,EDP2  ,915,C6,First,No,E 9TH ST,Part Three,Unarmed,777514.316,,2946385.527,2013
134907,130164366.0,Wednesday,No,2013-03-20T13:44:00.000,MedAssist,"[-71.1032, 42.261326]",Point,MedAssist,3,IVPER ,484,E18,Day,No,HOPEWELL RD,Part Three,Unarmed,763578.2142,,2920504.309,2013
137093,130163491.0,Wednesday,No,2013-03-20T05:21:00.000,MedAssist,"[-71.069055, 42.337746]",Point,MedAssist,3,EDP2  ,167,D4,Last,No,E CANTON ST,Part Three,Knife,772680.2889,,2948397.747,2013
140248,130163537.0,Wednesday,No,2013-03-20T06:30:00.000,MedAssist,"[-71.104273, 42.309722]",Point,MedAssist,3,INJOFF,574,E13,Last,No,WASHINGTON ST,Part Three,Unarmed,763205.8082,,2938139.2,2013
158820,130164927.0,Wednesday,No,2013-03-20T18:15:00.000,MedAssist,"[-71.058445, 42.378906]",Point,MedAssist,3,UNCONS,900,A15,First,No,OMEARA CT,Part Three,Other,775471.2108,,2963411.915,2013
167444,130165309.0,Wednesday,No,2013-03-20T02:30:00.000,MedAssist,"[-71.066011, 42.348689]",Point,MedAssist,3,INJOFF,127,A1,Last,No,TREMONT ST,Part Three,Unarmed,773482.8942,,2952389.792,2013
168921,130164770.0,Wednesday,No,2013-03-20T17:01:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,3,OVRDOS,376,C11,First,No,LONG ISLAND,Part Three,Unarmed,798964.0477,,2939348.963,2013
175296,130165234.0,Wednesday,No,2013-03-20T06:45:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,3,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,771648.9274,,2946756.2810000004,2013
187817,130164475.0,Wednesday,No,2013-03-20T11:00:00.000,MedAssist,"[-71.019805, 42.356741]",Point,MedAssist,3,INJOFF,36,A7,Day,No,HARBORSIDE DR,Part Three,Knife,785956.7768,,2955390.975,2013
192914,130164220.0,Wednesday,No,2013-03-20T12:50:00.000,MedAssist,"[-71.14172, 42.299181]",Point,MedAssist,3,IVPER ,658,E5,Day,No,HACKENSACK CR,Part Three,Unarmed,753093.2021,,2934253.083,2013
211757,130164356.0,Wednesday,No,2013-03-20T13:40:00.000,MedAssist,"[-71.062898, 42.274177]",Point,MedAssist,3,EDP2  ,388,C11,Day,No,ADAMS ST,Part Three,Unarmed,774463.5996,,2925240.475,2013
219541,130164171.0,Wednesday,No,2013-03-20T12:17:00.000,MedAssist,"[-71.05776, 42.378251]",Point,MedAssist,3,EDP2  ,900,A15,Day,No,MCNULTY CT,Part Three,Unarmed,775657.5279999999,,2963174.1780000003,2013
227455,130166381.0,Wednesday,No,2013-03-20T14:15:00.000,MedAssist,"[-71.03742, 42.334811]",Point,MedAssist,3,INJRPT,225,C6,Day,No,E 4TH ST,Part Three,Unarmed,781239.0781,K ST,2947372.98,2013
227858,130163589.0,Wednesday,No,2013-03-20T07:52:00.000,MedAssist,"[-71.116163, 42.277856]",Point,MedAssist,3,EDP2  ,501,E18,Day,No,AMERICAN LEGION HY,Part Three,Unarmed,760041.927,,2926512.02,2013
242893,130164428.0,Wednesday,No,2013-03-20T14:09:00.000,MedAssist,"[-71.094482, 42.282429]",Point,MedAssist,3,EDP2  ,468,B3,Day,No,OUTLOOK RD,Part Three,Unarmed,765901.4635,,2928205.646,2013
249256,130165233.0,Wednesday,No,2013-03-20T06:12:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,3,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,771648.9274,,2946756.2810000004,2013
