,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4908,142054680.0,Thursday,No,2014-12-04T14:30:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,12,INJOFF,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
21621,142054527.0,Thursday,No,2014-12-04T08:00:00.000,MedAssist,"[-71.03996, 42.377891]",Point,MedAssist,12,EDP,0,A7,Day,No,BORDER ST,Part three,Unarmed,780467.6477,,2963068.4239999996,2014
30005,142054742.0,Thursday,No,2014-12-04T22:28:00.000,MedAssist,"[-71.08257, 42.348656]",Point,MedAssist,12,CARDIA,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,769006.8448,,2952355.38,2014
49600,142054514.0,Thursday,No,2014-12-04T07:30:00.000,MedAssist,"[-71.108975, 42.350396]",Point,MedAssist,12,REQEP,0,D4,Day,No,COMMONWEALTH AV,Part three,Unarmed,761866.1685,,2952955.645,2014
52539,142054495.0,Thursday,No,2014-12-04T22:20:00.000,MedAssist,"[-71.104495, 42.325606]",Point,MedAssist,12,INJOFF,0,E13,First,No,WALDEN ST,Part three,Unarmed,763119.0537,,2943927.29,2014
61896,142054509.0,Thursday,No,2014-12-04T04:15:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,12,MISC,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
71839,142054717.0,Thursday,No,2014-12-04T19:30:00.000,MedAssist,"[-71.04785, 42.353841]",Point,MedAssist,12,IVPER,0,C6,First,No,NORTHERN AV,Part three,Unarmed,778382.2823,SLEEPER ST,2954292.732,2014
88068,142054722.0,Thursday,No,2014-12-04T20:22:00.000,MedAssist,"[-71.082529, 42.316924]",Point,MedAssist,12,EDP,0,B2,First,No,WARREN ST,Part three,Unarmed,769074.3844,,2940791.704,2014
146202,142054498.0,Thursday,No,2014-12-04T04:01:00.000,MedAssist,"[-71.080967, 42.305758]",Point,MedAssist,12,POISON,0,B2,Last,No,WASHINGTON ST,Part three,Unarmed,769516.8457,,2936724.604,2014
148874,142054597.0,Thursday,No,2014-12-04T11:50:00.000,MedAssist,"[-71.0794, 42.339786]",Point,MedAssist,12,IVPER,0,D4,Day,No,TREMONT ST,Part three,Unarmed,769879.6938,,2949127.1969999997,2014
157210,142054640.0,Thursday,No,2014-12-04T15:09:00.000,MedAssist,"[-71.04206, 42.317766]",Point,MedAssist,12,AB,0,C6,Day,No,MT VERNON ST,Part three,Unarmed,780017.8828,,2941154.74,2014
162444,142054515.0,Thursday,No,2014-12-04T08:24:00.000,MedAssist,"[-71.051685, 42.309604]",Point,MedAssist,12,EDP,0,C11,Day,No,PLAYSTEAD RD,Part three,Unarmed,777430.1836,,2938166.501,2014
192149,142054701.0,Thursday,No,2014-12-04T17:51:00.000,MedAssist,"[-71.1002, 42.268416]",Point,MedAssist,12,UNCONS,0,E18,First,No,FAIRLAWN AV,Part three,Unarmed,764378.1779,,2923091.789,2014
206745,142054662.0,Thursday,No,2014-12-04T16:24:00.000,MedAssist,"[-71.094595, 42.274786]",Point,MedAssist,12,IVPER,0,B3,First,No,ALMONT ST,Part three,Unarmed,765884.2077,,2925420.262,2014
207976,142054522.0,Thursday,No,2014-12-04T09:40:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,12,INJOFF,0,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2014
217224,142054715.0,Thursday,No,2014-12-04T19:10:00.000,MedAssist,"[-71.080085, 42.346711]",Point,MedAssist,12,IVPER,0,D4,First,No,HUNTINGTON AV,Part three,Unarmed,769682.0757,,2951649.883,2014
242760,142054743.0,Thursday,No,2014-12-04T20:45:00.000,MedAssist,"[-71.106175, 42.322586]",Point,MedAssist,12,UNCONS,0,E13,First,No,CENTRE ST,Part three,Unarmed,762669.8329,,2942824.647,2014
246654,142054491.0,Thursday,No,2014-12-04T02:52:00.000,MedAssist,"[-71.06974, 42.289166]",Point,MedAssist,12,POISON,0,C11,Last,No,BRENT ST,Part three,Unarmed,772584.3859,,2930693.4839999997,2014
247266,142054599.0,Thursday,No,2014-12-04T12:55:00.000,MedAssist,"[-71.064905, 42.352371]",Point,MedAssist,12,IVPER,0,A1,Day,No,BOYLSTON ST,Part three,Unarmed,773775.1158,,2953733.06,2014
251530,142054555.0,Thursday,No,2014-12-04T10:18:00.000,MedAssist,"[-71.05351, 42.331341]",Point,MedAssist,12,IVPER,0,C6,Day,No,DORCHESTER ST,Part three,Unarmed,776895.3277,,2946085.27,2014
254819,142054684.0,Thursday,No,2014-12-04T17:30:00.000,MedAssist,"[-71.034775, 42.376486]",Point,MedAssist,12,UNKEMS,0,A7,First,No,BENNINGTON ST,Part three,Unarmed,781871.3889,,2962564.014,2014
257753,142054497.0,Thursday,No,2014-12-04T03:20:00.000,MedAssist,"[-71.121955, 42.290087]",Point,MedAssist,12,NIDV,0,E5,Last,No,FAWNDALE RD,Part three,Unarmed,758454.9082,,2930961.974,2014
264722,142054677.0,Thursday,No,2014-12-04T16:23:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,AB,0,B2,First,No,HORADAN WY,Part three,Unarmed,,,,2014
