,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2667,142003223.0,Thursday,No,2014-06-26T16:08:00.000,MedAssist,"[-71.07708, 42.287021]",Point,MedAssist,6,EDP,0,B3,First,No,WHITMAN ST,Part three,Unarmed,770602.2625,,2929901.88,2014
8920,142003319.0,Thursday,No,2014-06-26T21:51:00.000,MedAssist,"[-71.06155, 42.295526]",Point,MedAssist,6,UNCONS,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,774788.4638,,2933022.44,2014
11789,142003217.0,Thursday,No,2014-06-26T16:40:00.000,MedAssist,"[-71.06185, 42.350636]",Point,MedAssist,6,MVA,0,A1,First,No,KNEELAND ST,Part three,Unarmed,774604.1377,,2953105.021,2014
23552,142003218.0,Thursday,No,2014-06-26T16:56:00.000,MedAssist,"[-71.08911, 42.313631]",Point,MedAssist,6,EDP,0,B2,First,No,HUMBOLDT AV,Part three,Unarmed,767300.4456,,2939583.064,2014
37002,142003231.0,Thursday,No,2014-06-26T16:45:00.000,MedAssist,"[-71.08188, 42.318136]",Point,MedAssist,6,UNKEMS,0,B2,First,No,WARREN ST,Part three,Unarmed,769247.8847,,2941234.2630000003,2014
55359,142003059.0,Thursday,No,2014-06-26T09:00:00.000,MedAssist,"[-71.052465, 42.333151]",Point,MedAssist,6,EDP,0,C6,Day,No,W 9TH ST,Part three,Unarmed,777174.4275,,2946746.3460000004,2014
66549,142003136.0,Thursday,No,2014-06-26T13:13:00.000,MedAssist,"[-71.056001, 42.315276]",Point,MedAssist,6,REQP,0,C11,Day,No,BELFORT ST,Part three,Unarmed,776252.0032,,2940227.3880000003,2014
77349,142003204.0,Thursday,No,2014-06-26T16:12:00.000,MedAssist,"[-71.0708, 42.333203]",Point,MedAssist,6,EDP,0,C6,First,No,BRADSTON ST,Part three,Unarmed,772216.8065,,2946739.535,2014
78273,142003162.0,Thursday,No,2014-06-26T15:00:00.000,MedAssist,"[-71.082985, 42.316151]",Point,MedAssist,6,IVPER,0,B2,Day,No,WARREN AV,Part three,Unarmed,768952.5749,QUINCY ST,2940509.433,2014
103119,142003198.0,Thursday,No,2014-06-26T16:28:00.000,MedAssist,"[-71.02957, 42.366031]",Point,MedAssist,6,EDP,0,A7,First,No,MAVERICK ST,Part three,Unarmed,783298.7909,,2958761.7189999996,2014
109386,142003250.0,Thursday,No,2014-06-26T17:29:00.000,MedAssist,"[-71.085111, 42.315866]",Point,MedAssist,6,LANTEN,0,B2,First,No,DECKARD ST,Part three,Unarmed,768377.9117,,2940402.647,2014
120889,142003317.0,Thursday,No,2014-06-26T19:03:00.000,MedAssist,"[-71.105365, 42.307306]",Point,MedAssist,6,IVPER,0,E13,First,No,ROCKVALE CR,Part three,Unarmed,762914.6457,,2937257.3710000003,2014
122270,142003009.0,Thursday,No,2014-06-26T01:39:00.000,MedAssist,"[-71.053065, 42.327871]",Point,MedAssist,6,INJOFF,0,C6,Last,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2014
137121,142003007.0,Thursday,No,2014-06-26T01:00:00.000,MedAssist,"[-71.134106, 42.349002]",Point,MedAssist,6,REQP,0,D14,Last,No,COMMONWEALTH AV,Part three,Unarmed,755074.9875,,2952417.195,2014
147286,142003035.0,Thursday,No,2014-06-26T05:30:00.000,MedAssist,"[-71.084605, 42.285364]",Point,MedAssist,6,CARDIA,0,B3,Last,No,MASCOT ST,Part three,Unarmed,768569.032,,2929287.8910000003,2014
147526,142003203.0,Thursday,No,2014-06-26T16:55:00.000,MedAssist,"[-71.057405, 42.358786]",Point,MedAssist,6,UNCONS,0,A1,First,No,STATE ST,Part three,Unarmed,775790.2538,,2956081.2389999996,2014
169456,142003241.0,Thursday,No,2014-06-26T15:39:00.000,MedAssist,"[-71.082855, 42.330921]",Point,MedAssist,6,INVEST,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768961.3803,,2945892.07,2014
172002,142003202.0,Thursday,No,2014-06-26T15:20:00.000,MedAssist,"[-71.139735, 42.286161]",Point,MedAssist,6,DISTRB,0,E5,Day,No,BELGRADE AV,Part three,Other,753650.2456,ALDRICH ST,2929510.651,2014
186739,142003312.0,Thursday,No,2014-06-26T09:07:00.000,MedAssist,"[-71.073415, 42.311921]",Point,MedAssist,6,EDP,0,B2,Day,No,MAGNOLIA ST,Part three,Knife,771548.5618,,2938980.753,2014
217457,142003311.0,Thursday,No,2014-06-26T21:35:00.000,MedAssist,"[-71.065016, 42.310576]",Point,MedAssist,6,NIDV,0,C11,First,No,HOWE TR,Part three,Unarmed,773822.6924,,2938501.986,2014
221307,142003002.0,Thursday,No,2014-06-26T00:45:00.000,MedAssist,"[-71.051425, 42.283286]",Point,MedAssist,6,UNK,0,C11,Last,No,GALLIVAN BL,Part three,Unarmed,777551.1922,,2928576.2589999996,2014
236180,142003296.0,Thursday,No,2014-06-26T19:46:00.000,MedAssist,"[-71.033655, 42.374681]",Point,MedAssist,6,UNCONS,0,A7,First,No,MARION ST,Part three,Unarmed,782177.6104,,2961907.887,2014
246369,142003306.0,Thursday,No,2014-06-26T20:43:00.000,MedAssist,"[-71.110685, 42.255916]",Point,MedAssist,6,EDP,0,E18,First,No,NEW BEDFORD ST,Part three,Unarmed,761561.0847,,2918523.498,2014
255222,142003190.0,Thursday,No,2014-06-26T15:47:00.000,MedAssist,"[-71.125937, 42.280964]",Point,MedAssist,6,IVPER,0,E5,Day,No,POPLAR ST,Part three,Unarmed,757392.1092,,2927632.6760000004,2014
265085,142003191.0,Thursday,No,2014-06-26T15:49:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,IVPER,0,E5,Day,No,WASHINGTON SQ,Part three,Unarmed,,,,2014
