,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5655,130234280.0,Sunday,No,2013-04-21T02:17:00.000,MedAssist,"[-71.1032, 42.261326]",Point,MedAssist,4,IVPER ,484,E18,Last,No,HOPEWELL RD,Part Three,Unarmed,763578.2142,,2920504.309,2013
13419,130234131.0,Sunday,No,2013-04-21T00:57:00.000,MedAssist,"[-71.062495, 42.356936]",Point,MedAssist,4,EDP2  ,102,A1,Last,No,PARK ST,Part Three,Other,774418.0128,,2955399.966,2013
101740,130235531.0,Sunday,No,2013-04-21T19:46:00.000,MedAssist,"[-71.12955, 42.286056]",Point,MedAssist,4,IVPER ,680,E5,First,No,CORINTH ST,Part Three,Unarmed,756406.3346,,2929484.192,2013
133747,130235846.0,Sunday,No,2013-04-21T15:41:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,IVPER ,915,C6,Day,No,JAMES ONEILL ST,Part Three,Other,,,,2013
152647,130234918.0,Sunday,No,2013-04-21T11:00:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,4,INJOFF,355,C11,Day,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2013
157575,130234338.0,Sunday,No,2013-04-21T02:58:00.000,MedAssist,"[-71.062535, 42.271926]",Point,MedAssist,4,REQEP ,387,C11,Last,No,BUTLER ST,Part Three,Knife,774566.0853,,2924420.9110000003,2013
165848,130234355.0,Sunday,No,2013-04-21T03:16:00.000,MedAssist,"[-71.038075, 42.337276]",Point,MedAssist,4,ALARMI,223,C6,Last,No,E 2ND ST,Part Three,Unarmed,781057.1166,,2948270.309,2013
173948,130234397.0,Sunday,No,2013-04-21T04:00:00.000,MedAssist,"[-71.064942, 42.283487]",Point,MedAssist,4,UNK   ,395,C11,Last,No,DORCHESTER AV,Part Three,Unarmed,773893.0371,,2928630.318,2013
214453,130235519.0,Sunday,No,2013-04-21T19:40:00.000,MedAssist,"[-71.053511, 42.287716]",Point,MedAssist,4,SUSPER,378,C11,First,No,NAHANT AV,Part Three,Unarmed,776978.1222,,2930187.475,2013
232429,130234826.0,Sunday,No,2013-04-21T12:07:00.000,MedAssist,"[-71.162515, 42.275321]",Point,MedAssist,4,IVPER ,719,E5,Day,No,CASS ST,Part Three,Unarmed,747501.9127,,2925535.1769999997,2013
