,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22039,142004620.0,Monday,No,2014-06-30T18:51:00.000,MVAcc,"[-71.06356, 42.318611]",Point,MVAcc,6,MVA,0,B2,First,No,COLUMBIA RD,Other,Other,774201.6227,HOLDEN ST,2941432.1789999995,2014
66225,142004342.0,Monday,No,2014-06-30T03:30:00.000,MVAcc,"[-71.06859, 42.347431]",Point,MVAcc,6,MVA,0,D4,Last,No,TREMONT ST,Other,Unarmed,772788.1556,HERALD ST,2951927.771,2014
71207,142004457.0,Monday,No,2014-06-30T12:04:00.000,MVAcc,"[-71.07321, 42.336461]",Point,MVAcc,6,MVA,0,D4,Day,No,E CONCORD ST,Other,Unarmed,771559.2638,HARRISON AV,2947923.82,2014
73296,142004437.0,Monday,No,2014-06-30T11:28:00.000,MVAcc,"[-71.091156, 42.327815]",Point,MVAcc,6,MVA,0,B2,Day,No,MILLMONT ST,Other,Unarmed,766722.0688,,2944749.3,2014
101253,142004347.0,Monday,No,2014-06-30T03:06:00.000,MVAcc,"[-71.05655, 42.362131]",Point,MVAcc,6,MVA,0,A1,Last,No,SURFACE RD,Other,Unarmed,776015.0009999999,HANOVER ST,2957301.422,2014
113505,142004438.0,Monday,No,2014-06-30T11:00:00.000,MVAcc,"[-71.07777, 42.319271]",Point,MVAcc,6,MVA,0,B2,Day,No,BLUE HILL AV,Other,Other,770357.3827,JULIAN ST,2941653.3510000003,2014
117543,142004621.0,Monday,No,2014-06-30T18:38:00.000,MVAcc,"[-71.05999, 42.314391]",Point,MVAcc,6,IVPREM,0,C11,First,No,THORNLEY ST,Other,Other,775175.0506,PLEASANT ST,2939899.305,2014
144829,142004659.0,Monday,No,2014-06-30T21:12:00.000,MVAcc,"[-71.07301, 42.322781]",Point,MVAcc,6,MVA,0,B2,First,No,BROOK AV,Other,Other,771638.2938,DUDLEY ST,2942938.8619999997,2014
151675,142004724.0,Monday,No,2014-06-30T07:00:00.000,MVAcc,"[-71.066885, 42.361686]",Point,MVAcc,6,MVA,0,A1,Last,No,BLOSSOM ST,Other,Unarmed,773222.6795,,2957124.903,2014
154508,142004285.0,Monday,No,2014-06-30T22:20:00.000,MVAcc,"[-71.057015, 42.376816]",Point,MVAcc,6,MVA,0,A15,First,No,BUNKER HILL ST,Other,Other,775861.5371,,2962652.2789999996,2014
162287,142004493.0,Monday,No,2014-06-30T13:13:00.000,MVAcc,"[-71.117294, 42.259383]",Point,MVAcc,6,MVA,0,E18,Day,No,RIVER ST,Other,Unarmed,759766.2593,,2919778.597,2014
193291,142004447.0,Monday,No,2014-06-30T10:13:00.000,MVAcc,"[-71.08115, 42.311351]",Point,MVAcc,6,MVA,0,B2,Day,No,BLUE HILL AV,Other,Unarmed,769457.4543,BRUNSWICK ST,2938762.667,2014
197630,142004613.0,Monday,No,2014-06-30T18:30:00.000,MVAcc,"[-71.058503, 42.299624]",Point,MVAcc,6,MVA,0,C11,First,No,ADAMS ST,Other,Other,775605.079,,2934520.0719999997,2014
251161,142004408.0,Monday,No,2014-06-30T10:40:00.000,MVAcc,"[-71.079065, 42.348566]",Point,MVAcc,6,MVA,0,D4,Day,No,EXETER ST,Other,Other,769954.4735,,2952327.2389999996,2014
251450,142004368.0,Monday,No,2014-06-30T08:35:00.000,MVAcc,"[-71.07539, 42.383561]",Point,MVAcc,6,MVA,0,A15,Day,No,CAMBRIDGE ST,Other,Other,770884.4107,SPICE ST,2965085.05,2014
260225,142004461.0,Monday,No,2014-06-30T12:36:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,LARCEN,0,B2,Day,No,BROOKLINE AV,Other,Unarmed,,,,2014
