,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20761,152002998.0,Monday,No,2015-01-12T09:30:00.000,MVAcc,"[-71.13285, 42.296811]",Point,MVAcc,1,MVA,0,E5,Day,No,CENTRE ST,Other,Unarmed,755496.5284,VFW PY,2933399.6210000003,2015
22496,152002996.0,Monday,No,2015-01-12T09:16:00.000,MVAcc,"[-71.08346, 42.312969]",Point,MVAcc,1,MVA,0,B2,Day,No,WARREN ST,Other,Unarmed,768829.5194,HOLBORN ST,2939349.1360000004,2015
39402,152003116.0,Monday,No,2015-01-12T16:44:00.000,MVAcc,"[-71.090772, 42.341561]",Point,MVAcc,1,MVA,0,D4,First,No,HEMENWAY ST,Other,Unarmed,766801.9673,,2949758.7819999997,2015
49496,152003120.0,Monday,No,2015-01-12T16:12:00.000,MVAcc,"[-71.12121, 42.255811]",Point,MVAcc,1,MVA,0,E18,First,No,RIVER ST,Other,Unarmed,758711.974,FAIRMOUNT AV,2918472.405,2015
65862,152002999.0,Monday,No,2015-01-12T09:17:00.000,MVAcc,"[-71.07945, 42.332001]",Point,MVAcc,1,MVA,0,B2,Day,No,MELNEA CASS BL,Other,Unarmed,769880.1641,HARRISON AV,2946290.1360000004,2015
67266,152003007.0,Monday,No,2015-01-12T10:13:00.000,MVAcc,"[-71.08803, 42.294881]",Point,MVAcc,1,MVA,0,B3,Day,No,BLUE HILL AV,Other,Unarmed,767625.5538,TALBOT AV,2932751.6789999995,2015
67669,152003156.0,Monday,No,2015-01-12T17:00:00.000,MVAcc,"[-71.11855, 42.351521]",Point,MVAcc,1,MVA,0,D14,First,No,COMMONWEALTH AV,Other,Other,759276.1008,HARRY AGGANIS WAY,2953353.895,2015
86866,152002974.0,Monday,No,2015-01-12T06:54:00.000,MVAcc,"[-71.06672, 42.285111]",Point,MVAcc,1,MVA,0,C11,Last,No,ASHMONT ST,Other,Other,773409.025,OCEAN ST,2929219.92,2015
89737,152002990.0,Monday,No,2015-01-12T08:34:00.000,MVAcc,"[-71.12435, 42.253991]",Point,MVAcc,1,MVA,0,E18,Day,No,HYDE PARK AV,Other,Unarmed,757864.8472,DANA AV,2917805.415,2015
122617,152003172.0,Monday,No,2015-01-12T18:49:00.000,MVAcc,"[-71.03533, 42.333951]",Point,MVAcc,1,MVA,0,C6,First,No,L ST,Other,Unarmed,781805.8728,E 5TH ST,2947062.653,2015
131571,152003348.0,Monday,No,2015-01-12T18:30:00.000,MVAcc,"[-71.06571, 42.308581]",Point,MVAcc,1,MVA,0,C11,First,No,QUINCY ST,Other,Unarmed,773638.7729,COLEMAN ST,2937774.1210000003,2015
173493,152003074.0,Monday,No,2015-01-12T13:30:00.000,MVAcc,"[-71.13106, 42.350481]",Point,MVAcc,1,MVA,0,D14,Day,No,COMMONWEALTH AV,Other,Unarmed,755896.1991,HARVARD AV,2952960.0239999997,2015
175341,152002950.0,Monday,No,2015-01-12T00:15:00.000,MVAcc,"[-71.13209, 42.352991]",Point,MVAcc,1,MVA,0,D14,Last,No,BRIGHTON AV,Other,Other,755613.8323,HARVARD AV,2953873.517,2015
198603,152003108.0,Monday,No,2015-01-12T15:55:00.000,MVAcc,"[-71.06586, 42.346881]",Point,MVAcc,1,MVA,0,D4,Day,No,HERALD ST,Other,Unarmed,773527.1604,SHAWMUT AV,2951731.086,2015
230448,152003199.0,Monday,No,2015-01-12T20:57:00.000,MVAcc,"[-71.06139, 42.352461]",Point,MVAcc,1,MVA,0,A1,First,No,HARRISON AV,Other,Unarmed,774725.0603,ESSEX ST,2953770.724,2015
256569,152003213.0,Monday,No,2015-01-12T22:30:00.000,MVAcc,"[-71.07831, 42.352031]",Point,MVAcc,1,MVA,0,D4,First,No,COMMONWEALTH AV,Other,Unarmed,770152.3223,DARTMOUTH ST,2953590.959,2015
260331,152003141.0,Monday,No,2015-01-12T17:10:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,C11,First,No,GENEVA ST,Other,Unarmed,,OLNEY ST,,2015
260869,152003091.0,Monday,No,2015-01-12T15:02:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,A1,Day,No,SALEM ST,Other,Unarmed,,COMMERCIAL ST,,2015
263462,152003159.0,Monday,No,2015-01-12T17:41:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,A15,First,No,ALFORD ST,Other,Unarmed,,SULLIVAN SQ,,2015
