,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3517,152011272.0,Wednesday,No,2015-02-11T16:29:00.000,MVAcc,"[-71.067025, 42.352476]",Point,MVAcc,2,MVA,0,A1,First,No,CARVER ST,Other,Unarmed,773201.88,BOYLSTON ST,2953768.4080000003,2015
7997,152011366.0,Wednesday,No,2015-02-11T23:30:00.000,MVAcc,"[-71.07762, 42.314221]",Point,MVAcc,2,MVA,0,B2,First,No,DACIA ST,Other,Unarmed,770407.0625,QUINCY ST,2939813.249,2015
19626,152011261.0,Wednesday,No,2015-02-11T15:50:00.000,MVAcc,"[-71.065995, 42.343861]",Point,MVAcc,2,MVA,0,D4,Day,No,WASHINGTON ST,Other,Unarmed,773496.2653,E BERKELEY ST,2950630.357,2015
26966,152011097.0,Wednesday,No,2015-02-11T00:23:00.000,MVAcc,"[-71.082939, 42.304521]",Point,MVAcc,2,MVA,0,B2,Last,No,SEAVER ST,Other,Unarmed,768985.545,,2936271.374,2015
60255,152011315.0,Wednesday,No,2015-02-11T18:11:00.000,MVAcc,"[-71.064375, 42.303561]",Point,MVAcc,2,MVA,0,C11,First,No,DRAPER ST,Other,Unarmed,774009.2196,HOMES AV,2935946.597,2015
67361,152011268.0,Wednesday,No,2015-02-11T16:30:00.000,MVAcc,"[-71.071475, 42.311811]",Point,MVAcc,2,MVA,0,B2,First,No,QUINCY ST,Other,Unarmed,772073.4863,BAKER ST,2938943.297,2015
71274,152011144.0,Wednesday,No,2015-02-11T10:00:00.000,MVAcc,"[-71.124647, 42.352185]",Point,MVAcc,2,MVA,0,D14,Day,No,COMMONWEALTH AV,Other,Unarmed,757626.7905,BRIGHTON AV,2953588.545,2015
90600,152011284.0,Wednesday,No,2015-02-11T17:30:00.000,MVAcc,"[-71.065491, 42.305384]",Point,MVAcc,2,MVA,0,C11,First,No,DRAPER ST,Other,Other,773703.9466,,2936609.337,2015
120068,152011185.0,Wednesday,No,2015-02-11T11:00:00.000,MVAcc,"[-71.07319, 42.333261]",Point,MVAcc,2,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,771570.5063,,2946757.711,2015
165157,152011106.0,Wednesday,No,2015-02-11T05:18:00.000,MVAcc,"[-71.07257, 42.332816]",Point,MVAcc,2,MVA,0,C6,Last,No,MASSACHUSETTS AV,Other,Unarmed,771738.9571,MELNEA CASS BL,2946596.385,2015
189530,152011336.0,Wednesday,No,2015-02-11T19:35:00.000,MVAcc,"[-71.111995, 42.321306]",Point,MVAcc,2,MVA,0,E13,First,No,S HUNTINGTON AV,Other,Unarmed,761098.0499,PERKINS ST,2942350.979,2015
194180,152011238.0,Wednesday,No,2015-02-11T14:13:00.000,MVAcc,"[-71.08784, 42.315206]",Point,MVAcc,2,MVA,0,B2,Day,No,HUMBOLDT AV,Other,Unarmed,767641.1664,,2940158.6769999997,2015
218508,152011127.0,Wednesday,No,2015-02-11T08:08:00.000,MVAcc,"[-71.09256, 42.280916]",Point,MVAcc,2,MVA,0,B3,Day,No,CLARKWOOD ST,Other,Other,766424.2778,BLUE HILL AV,2927656.7430000002,2015
224798,152012460.0,Wednesday,No,2015-02-11T14:15:00.000,MVAcc,"[-71.099755, 42.314834]",Point,MVAcc,2,MVA,0,E13,Day,No,SCHOOL ST,Other,Unarmed,764419.0433,WASHINGTON ST,2940007.6610000003,2015
239554,152012853.0,Wednesday,No,2015-02-11T07:15:00.000,MVAcc,"[-71.06103, 42.362676]",Point,MVAcc,2,MVA,0,A1,Last,No,NEW CHARDON ST,Other,Unarmed,774803.2111,,2957493.767,2015
261495,152011112.0,Wednesday,No,2015-02-11T07:13:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,A7,Last,No,ADDISON ST,Other,Unarmed,,MCCLELLAN HY,,2015
265158,152011307.0,Wednesday,No,2015-02-11T18:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,B2,First,No,AVENUE LOUIS PASTEUR,Other,Unarmed,,,,2015
265313,152013427.0,Wednesday,No,2015-02-11T10:10:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,D4,Day,No,YAWKEY WY,Other,Unarmed,,,,2015
265473,152011244.0,Wednesday,No,2015-02-11T15:16:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,D4,Day,No,MELNEA CASS BL,Other,Other,,SHAWMUT AV,,2015
