,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7989,152029443.0,Saturday,No,2015-04-11T15:25:00.000,OTHER LARCENY,"[-71.071171, 42.285811]",Point,06xx,4,ALARM,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772203.2275,,2929468.745,2015
8964,152030309.0,Saturday,No,2015-04-11T19:00:00.000,OTHER LARCENY,"[-71.070155, 42.350601]",Point,06xx,4,LARCEN,0,A1,First,No,ARLINGTON ST,Part One,Unarmed,772359.2779999999,,2953080.8430000003,2015
35664,152029979.0,Saturday,No,2015-04-11T00:01:00.000,OTHER LARCENY,"[-71.13449, 42.346712]",Point,06xx,4,LARCEN,0,D14,Last,No,WALBRIDGE ST,Part One,Unarmed,754974.7554,,2951582.43,2015
38566,152029446.0,Saturday,No,2015-04-11T11:18:00.000,OTHER LARCENY,"[-71.099515, 42.327526]",Point,06xx,4,LARCEN,0,B2,Day,No,PARKER ST,Part One,Unarmed,764462.4464,,2944633.255,2015
39384,152029279.0,Saturday,No,2015-04-11T01:00:00.000,OTHER LARCENY,"[-71.05932, 42.354551]",Point,06xx,4,ARREST,0,A1,Last,No,SUMMER ST,Part One,Unarmed,775280.6508,,2954535.244,2015
41217,152029499.0,Saturday,No,2015-04-11T17:58:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,4,ARREST,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2015
129102,152029533.0,Saturday,No,2015-04-11T22:00:00.000,OTHER LARCENY,"[-71.10395, 42.329316]",Point,06xx,4,LARCEN,0,B2,First,No,PARKER HILL AV,Part One,Unarmed,763260.1548,,2945279.966,2015
132939,152029710.0,Saturday,No,2015-04-11T17:30:00.000,OTHER LARCENY,"[-71.05566, 42.330276]",Point,06xx,4,LARCEN,0,C6,First,No,DORCHESTER ST,Part One,Unarmed,776316.0067,,2945694.131,2015
174706,152029640.0,Saturday,No,2015-04-11T22:00:00.000,OTHER LARCENY,"[-71.06563, 42.343861]",Point,06xx,4,LARCEN,0,D4,First,No,E BERKELEY ST,Part One,Unarmed,773594.9393,,2950630.8589999997,2015
183819,152029406.0,Saturday,No,2015-04-11T13:30:00.000,OTHER LARCENY,"[-71.073901, 42.312496]",Point,06xx,4,LARCEN,0,B2,Day,No,QUINCY ST,Part One,Unarmed,771415.9646,,2939189.5960000004,2015
189671,152029476.0,Saturday,No,2015-04-11T13:45:00.000,OTHER LARCENY,"[-71.132005, 42.350021]",Point,06xx,4,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,755641.4752,HARVARD AV,2952791.29,2015
192569,152029454.0,Saturday,No,2015-04-11T13:00:00.000,OTHER LARCENY,"[-71.139106, 42.348998]",Point,06xx,4,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,753723.3022,,2952410.229,2015
220860,152031430.0,Saturday,No,2015-04-11T00:00:00.000,OTHER LARCENY,"[-71.133629, 42.347441]",Point,06xx,4,BE,0,D14,Last,No,BRAINERD RD,Part One,Unarmed,755206.4708,,2951849.0539999995,2015
234176,152029970.0,Saturday,No,2015-04-11T19:19:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,4,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
238564,152030075.0,Saturday,No,2015-04-11T20:49:00.000,OTHER LARCENY,"[-71.09979, 42.343531]",Point,06xx,4,LARCEN,0,D4,First,No,KILMARNOCK ST,Part One,Unarmed,764360.7186,,2950465.422,2015
241525,152029520.0,Saturday,No,2015-04-11T20:40:00.000,OTHER LARCENY,"[-71.08207, 42.348781]",Point,06xx,4,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Other,769141.7805,,2952401.595,2015
247257,152029742.0,Saturday,No,2015-04-11T12:00:00.000,OTHER LARCENY,"[-71.06564, 42.280931]",Point,06xx,4,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,773709.0175,,2927698.1569999997,2015
259680,152039789.0,Saturday,No,2015-04-11T10:00:00.000,OTHER LARCENY,"[-71.044313, 42.285011]",Point,06xx,4,LARCEN,0,C11,Day,No,GALLIVAN BL,Part One,Other,779472.1208,,2929214.769,2015
267566,152029274.0,Saturday,No,2015-04-11T01:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,A7,Last,No,BORDER ST,Part One,Unarmed,,,,2015
