,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6332,140060312.0,Thursday,No,2014-01-30T02:39:00.000,InvPer,"[-71.0626, 42.352361]",Point,InvPer,1,IVMV  ,111,A1,Last,No,BOYLSTON ST,Part three,Other,774398.1813,WASHINGTON ST,2953732.602,2014
12829,140069601.0,Thursday,No,2014-01-30T07:50:00.000,InvPer,"[-71.067305, 42.314776]",Point,InvPer,1,IVPER ,258,B2,Day,No,COLUMBIA RD,Part three,Unarmed,773195.8889,,2940029.4839999997,2014
34988,140060876.0,Thursday,No,2014-01-30T10:43:00.000,InvPer,"[-71.115598, 42.247048]",Point,InvPer,1,ALARMI,515,E18,Day,No,WILLIAMS AV,Part three,Unarmed,760245.6107,,2915285.62,2014
51101,140060925.0,Thursday,No,2014-01-30T11:00:00.000,InvPer,"[-71.166437, 42.350427]",Point,InvPer,1,MISCRP,752,D14,Day,No,WASHINGTON ST,Part three,Unarmed,746333.4308,,2952900.885,2014
60970,140067917.0,Thursday,No,2014-01-30T13:18:00.000,InvPer,"[-71.052533, 42.36293]",Point,InvPer,1,ABRPT ,954,A1,Day,No,FULTON ST,Part three,Unarmed,777098.9175,,2957598.0160000003,2014
105454,140061329.0,Thursday,No,2014-01-30T14:12:00.000,InvPer,"[-71.094521, 42.27791]",Point,InvPer,1,ABIP  ,469,B3,Day,No,WALK HILL ST,Part three,Other,765898.5905,,2926558.567,2014
105885,140062015.0,Thursday,No,2014-01-30T19:48:00.000,InvPer,"[-71.153815, 42.289726]",Point,InvPer,1,IVPER ,691,E5,First,No,WILLOW ST,Part three,Unarmed,749835.1138,,2930794.0160000003,2014
112332,140062977.0,Thursday,No,2014-01-30T22:45:00.000,InvPer,"[-71.06416, 42.381046]",Point,InvPer,1,IVPER ,45,A15,First,No,HILL ST,Part three,Unarmed,773922.936,,2964183.808,2014
124156,140062023.0,Thursday,No,2014-01-30T19:53:00.000,InvPer,"[-71.08017, 42.331521]",Point,InvPer,1,IVPER ,278,B2,First,No,HARRISON AV,Part three,Unarmed,769686.3424,,2946114.258,2014
156500,140060946.0,Thursday,No,2014-01-30T11:30:00.000,InvPer,"[-71.081499, 42.270589]",Point,InvPer,1,MISCRP,406,B3,Day,No,MEADOWBANK AV,Part three,Unarmed,769435.6897,,2923907.9310000003,2014
165162,140061531.0,Thursday,No,2014-01-30T16:00:00.000,InvPer,"[-71.080019, 42.274578]",Point,InvPer,1,HARPT ,943,B3,First,No,STANDARD ST,Part three,Unarmed,769829.1535,,2925363.5489999996,2014
209353,140062289.0,Thursday,No,2014-01-30T22:29:00.000,InvPer,"[-71.056495, 42.295481]",Point,InvPer,1,VIORDR,364,C11,First,No,ADAMS TR,Part three,Unarmed,776156.156,,2933013.113,2014
211250,140061690.0,Thursday,No,2014-01-30T16:30:00.000,InvPer,"[-71.152305, 42.349041]",Point,InvPer,1,IVPER ,778,D14,First,No,WASHINGTON ST,Part three,Unarmed,750155.5649,,2952411.135,2014
219899,140060837.0,Thursday,No,2014-01-30T09:50:00.000,InvPer,"[-71.110111, 42.304699]",Point,InvPer,1,THREAT,569,E13,Day,No,BURNETT ST,Part three,Unarmed,761635.0187,,2936301.3039999995,2014
253132,140060792.0,Thursday,No,2014-01-30T07:03:00.000,InvPer,"[-71.056615, 42.356066]",Point,InvPer,1,THREAT,107,A1,Last,No,FEDERAL CT,Part three,Unarmed,776008.9236,,2955091.127,2014
255085,140061018.0,Thursday,No,2014-01-30T11:42:00.000,InvPer,"[-71.03766, 42.371616]",Point,InvPer,1,IVPER ,28,A7,Day,No,GOVE ST,Part three,Unarmed,781101.4873,,2960785.048,2014
