,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24935,142002736.0,Wednesday,No,2014-06-25T11:30:00.000,MVAcc,"[-71.100705, 42.342791]",Point,MVAcc,6,MVA,0,D4,Day,No,PETERBOROUGH ST,Other,Unarmed,764114.6170000001,,2950194.595,2014
26489,142002934.0,Wednesday,No,2014-06-25T19:35:00.000,MVAcc,"[-71.087635, 42.347111]",Point,MVAcc,6,MVA,0,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,767640.4026,,2951785.693,2014
30599,142002866.0,Wednesday,No,2014-06-25T17:30:00.000,MVAcc,"[-71.06689, 42.363111]",Point,MVAcc,6,MVA,0,A1,First,No,BLOSSOM ST,Other,Unarmed,773218.6917,,2957644.1939999997,2014
30873,142002916.0,Wednesday,No,2014-06-25T19:10:00.000,MVAcc,"[-71.09364, 42.336961]",Point,MVAcc,6,MVA,0,B2,First,No,PARKER ST,Other,Other,766034.7209,RUGGLES ST,2948079.0519999997,2014
69592,142002750.0,Wednesday,No,2014-06-25T12:05:00.000,MVAcc,"[-71.10053, 42.332691]",Point,MVAcc,6,MVA,0,B2,Day,No,TREMONT ST,Other,Unarmed,764179.1662,PONTIAC ST,2946514.186,2014
116016,142002605.0,Wednesday,No,2014-06-25T01:15:00.000,MVAcc,"[-71.03887, 42.371246]",Point,MVAcc,6,MVA,0,A7,Last,No,PARIS ST,Other,Other,780775.2494,,2960648.442,2014
119068,142002704.0,Wednesday,No,2014-06-25T10:57:00.000,MVAcc,"[-71.163555, 42.277366]",Point,MVAcc,6,MVA,0,E5,Day,No,SPRING ST,Other,Unarmed,747217.5137,,2926279.2939999998,2014
124438,142002921.0,Wednesday,No,2014-06-25T16:30:00.000,MVAcc,"[-71.05431, 42.303841]",Point,MVAcc,6,MVA,0,C11,First,No,BEACH ST,Other,Unarmed,776731.3784,FREEPORT ST,2936062.7,2014
182121,142002667.0,Wednesday,No,2014-06-25T08:45:00.000,MVAcc,"[-71.0849, 42.335411]",Point,MVAcc,6,MVA,0,D4,Day,No,WARWICK ST,Other,Unarmed,768400.4923,WINDSOR ST,2947525.583,2014
197617,142002982.0,Wednesday,No,2014-06-25T22:42:00.000,MVAcc,"[-71.07654, 42.288261]",Point,MVAcc,6,MVA,0,B3,First,No,NORFOLK ST,Other,Unarmed,770746.1317,,2930354.479,2014
230972,142002796.0,Wednesday,No,2014-06-25T14:00:00.000,MVAcc,"[-71.0749, 42.331291]",Point,MVAcc,6,MVA,0,B2,Day,No,MELNEA CASS BL,Other,Unarmed,771111.7269,HAMPDEN ST,2946037.499,2014
235443,142002682.0,Wednesday,No,2014-06-25T08:54:00.000,MVAcc,"[-71.07959, 42.382281]",Point,MVAcc,6,MVA,0,A15,Day,No,CAMBRIDGE ST,Other,Unarmed,769751.9983,PARKER ST,2964612.9710000004,2014
260413,142002893.0,Wednesday,No,2014-06-25T17:58:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVA,0,B2,First,No,LONGWOOD AV,Other,Unarmed,,LOUIS PRANG ST,,2014
261600,142003103.0,Wednesday,No,2014-06-25T15:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,INVEST,0,B2,Day,No,MELNEA CASS BL,Other,Unarmed,,,,2014
262940,142002938.0,Wednesday,No,2014-06-25T20:28:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVA,0,C11,First,No,MARLOWE ST,Other,Other,,,,2014
