,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18557,152000324.0,Friday,No,2015-01-02T00:25:00.000,OTHER LARCENY,"[-71.03022, 42.381261]",Point,06xx,1,UNK,0,A7,Last,No,TRENTON ST,Part One,Unarmed,783092.5633,,2964310.865,2015
37532,152000454.0,Friday,No,2015-01-02T12:00:00.000,OTHER LARCENY,"[-71.058089, 42.357829]",Point,06xx,1,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775607.1052,,2955731.24,2015
46678,152000390.0,Friday,No,2015-01-02T10:40:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,1,ARREST,0,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2015
66102,152001804.0,Friday,No,2015-01-02T14:00:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,1,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Other,770018.4438,,2953058.235,2015
105747,152000588.0,Friday,No,2015-01-02T18:00:00.000,OTHER LARCENY,"[-71.061255, 42.351116]",Point,06xx,1,LARCEN,0,A1,First,No,HARRISON AV,Part One,Unarmed,774764.0718,,2953280.768,2015
137204,152000483.0,Friday,No,2015-01-02T14:25:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,ARREST,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
175921,152000636.0,Friday,No,2015-01-02T23:30:00.000,OTHER LARCENY,"[-71.046717, 42.336149]",Point,06xx,1,ROBBER,0,C6,First,No,W BROADWAY,Part One,Unarmed,778722.6466,,2947847.002,2015
191010,152002006.0,Friday,No,2015-01-02T08:00:00.000,OTHER LARCENY,"[-71.121806, 42.256008]",Point,06xx,1,LARCEN,0,E18,Day,No,RIVER ST,Part One,Other,758550.1928,,2918543.29,2015
201148,152000518.0,Friday,No,2015-01-02T16:30:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,1,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2015
201640,152001756.0,Friday,No,2015-01-02T23:30:00.000,OTHER LARCENY,"[-71.07772, 42.350841]",Point,06xx,1,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,770313.9488,DARTMOUTH ST,2953158.0889999997,2015
203799,152000475.0,Friday,No,2015-01-02T13:38:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,1,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2015
205041,152000415.0,Friday,No,2015-01-02T10:42:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,1,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2015
208322,152000629.0,Friday,No,2015-01-02T18:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,1,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
232147,152006249.0,Friday,No,2015-01-02T10:00:00.000,OTHER LARCENY,"[-71.048755, 42.331371]",Point,06xx,1,VAND,0,C6,Day,No,E 8TH ST,Part One,Other,778180.9921,,2946102.7660000003,2015
235588,152000915.0,Friday,No,2015-01-02T17:50:00.000,OTHER LARCENY,"[-71.12124, 42.264851]",Point,06xx,1,PROP,0,E18,First,No,HYDE PARK AV,Part One,Unarmed,758689.2237,,2921766.664,2015
241900,152000585.0,Friday,No,2015-01-02T21:24:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,1,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2015
250603,152000922.0,Friday,No,2015-01-02T00:00:00.000,OTHER LARCENY,"[-71.07538, 42.333949]",Point,06xx,1,ROBBER,0,D4,Last,No,NORTHAMPTON ST,Part One,Other,770977.0295,,2947005.207,2015
259356,152000626.0,Friday,No,2015-01-02T17:00:00.000,OTHER LARCENY,"[-71.120185, 42.251271]",Point,06xx,1,LARCEN,0,E18,First,No,TRUMAN PY,Part One,Unarmed,758996.8245,,2916819.2060000002,2015
260216,152000544.0,Friday,No,2015-01-02T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,A1,First,No,WASHINGTON MALL,Part One,Unarmed,,,,2015
260481,152000555.0,Friday,No,2015-01-02T18:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,D4,First,No,HARRISON AV,Part One,Unarmed,,,,2015
262508,152000533.0,Friday,No,2015-01-02T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,A1,First,No,WASHINGTON MALL,Part One,Unarmed,,,,2015
264201,152000458.0,Friday,No,2015-01-02T13:15:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,C6,Day,No,E BROADWAY,Part One,Unarmed,,,,2015
