,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27949,120772491.0,Monday,No,2012-12-10T06:30:00.000,MVAcc,"[-71.0722, 42.349491]",Point,MVAcc,12,MVA   ,128,D4,Last,No,BERKELEY ST,Part Three,Unarmed,771808.5228,STUART ST,2952673.559,2012
40227,120773663.0,Monday,No,2012-12-10T16:20:00.000,MVAcc,"[-71.08924, 42.291211]",Point,MVAcc,12,MVAINJ,439,B3,First,No,BLUE HILL AV,Part Three,Unarmed,767304.6314,WESTVIEW ST,2931412.6980000003,2012
56485,120772332.0,Monday,No,2012-12-10T01:26:00.000,MVAcc,"[-71.104747, 42.303975]",Point,MVAcc,12,HITRUN,570,E13,Last,No,WILLIAMS ST,Part Three,Unarmed,763087.2917,,2936044.1989999996,2012
60157,120772335.0,Monday,No,2012-12-10T02:00:00.000,MVAcc,"[-71.05693, 42.337781]",Point,MVAcc,12,MVA   ,196,C6,Last,No,DORCHESTER AV,Part Three,Unarmed,775958.3956,OLD COLONY AV,2948427.295,2012
74074,120773598.0,Monday,No,2012-12-10T16:00:00.000,MVAcc,"[-71.069859, 42.272316]",Point,MVAcc,12,MVPED2,406,C11,First,No,RIVER ST,Part Three,Unarmed,772582.9656,,2924552.8260000004,2012
78423,120773299.0,Monday,No,2012-12-10T14:30:00.000,MVAcc,"[-71.07975, 42.307091]",Point,MVAcc,12,MVANO ,329,B2,Day,No,BISHOP JOE L. SMITH WAY,Part Three,Unarmed,769843.7719,GENEVA AV,2937212.1180000002,2012
138387,120773476.0,Monday,No,2012-12-10T15:00:00.000,MVAcc,"[-71.158805, 42.259721]",Point,MVAcc,12,MVANO ,714,E5,Day,No,WASHINGTON ST,Part Three,Unarmed,748528.6997,,2919854.308,2012
147682,120773326.0,Monday,No,2012-12-10T14:02:00.000,MVAcc,"[-71.0784, 42.352241]",Point,MVAcc,12,MVA   ,137,D4,Day,No,DARTMOUTH ST,Part Three,Other,770127.6158,COMMONWEALTH AV,2953667.3680000002,2012
151730,120772468.0,Monday,No,2012-12-10T06:10:00.000,MVAcc,"[-71.11213, 42.301761]",Point,MVAcc,12,MVAINJ,510,E13,Last,No,WASHINGTON ST,Part Three,Unarmed,761093.9302,NEW WASHINGTON ST,2935228.289,2012
156906,120773878.0,Monday,No,2012-12-10T18:06:00.000,MVAcc,"[-71.08074, 42.311861]",Point,MVAcc,12,MVA   ,326,B2,First,No,BLUE HILL AV,Part Three,Unarmed,769567.4369,INTERVALE ST,2938949.064,2012
160498,120772512.0,Monday,No,2012-12-10T07:00:00.000,MVAcc,"[-71.09091, 42.285581]",Point,MVAcc,12,MVAINJ,430,B3,Last,No,BLUE HILL AV,Part Three,Unarmed,766862.6289,WOODROW AV,2929358.873,2012
186413,120773567.0,Monday,No,2012-12-10T15:52:00.000,MVAcc,"[-71.05543, 42.352621]",Point,MVAcc,12,INVEST,114,A1,Day,No,SUMMER ST,Part Three,Unarmed,776335.7564,ATLANTIC AV,2953837.3710000003,2012
190436,120773834.0,Monday,No,2012-12-10T16:30:00.000,MVAcc,"[-71.09274, 42.280091]",Point,MVAcc,12,IVMV  ,428,B3,First,No,EVELYN ST,Part Three,Unarmed,766377.0040000001,BLUE HILL AV,2927355.869,2012
196515,120774949.0,Monday,No,2012-12-10T20:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,IVMV  ,236,C6,First,No,COLUMBIA RD,Part Three,Unarmed,,DORCHESTER AV,,2012
198609,120773910.0,Monday,No,2012-12-10T18:24:00.000,MVAcc,"[-71.14243, 42.349389]",Point,MVAcc,12,MVAINJ,784,D14,First,No,WARREN ST,Part Three,Unarmed,752824.3316,,2952548.8430000003,2012
206210,120782497.0,Monday,No,2012-12-10T07:00:00.000,MVAcc,"[-71.05464, 42.359201]",Point,MVAcc,12,HITRUN,100,A1,Last,No,STATE ST,Part Three,Unarmed,776536.7729999999,BROAD ST,2956236.3619999997,2012
241719,120773673.0,Monday,No,2012-12-10T16:30:00.000,MVAcc,"[-71.06046, 42.357981]",Point,MVAcc,12,MVPED1,97,A1,First,No,SCHOOL ST,Part Three,Other,774966.0745,TREMONT ST,2955783.611,2012
243561,120773806.0,Monday,No,2012-12-10T17:28:00.000,MVAcc,"[-71.08769, 42.270241]",Point,MVAcc,12,MVPED1,424,B3,First,No,GLADESIDE AV,Part Three,Other,767760.9448,RIVER ST,2923772.962,2012
244823,120772981.0,Monday,No,2012-12-10T11:30:00.000,MVAcc,"[-71.09905, 42.337431]",Point,MVAcc,12,MVPED1,616,B2,Day,No,EVANS WY,Part Three,Unarmed,764571.22,TETLOW ST,2948243.4060000004,2012
