,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28686,140090426.0,Wednesday,No,2014-02-12T19:40:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,2,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
46712,140089500.0,Wednesday,No,2014-02-12T12:49:00.000,OTHER LARCENY,"[-71.123549, 42.352157]",Point,06xx,2,SHPLFT,798,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,757923.5707,,2953579.517,2014
49253,140089648.0,Wednesday,No,2014-02-12T13:53:00.000,OTHER LARCENY,"[-71.07122, 42.338081]",Point,06xx,2,LARCRT,169,D4,Day,No,HARRISON AV,Part One,Unarmed,772094.3327,,2948516.876,2014
60659,140090415.0,Wednesday,No,2014-02-12T19:43:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,2,LARCRT,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
70656,140094044.0,Wednesday,No,2014-02-12T16:30:00.000,OTHER LARCENY,"[-71.08207, 42.348781]",Point,06xx,2,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,769141.7805,,2952401.595,2014
72801,140090490.0,Wednesday,No,2014-02-12T17:00:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,2,IVPER ,76,A1,First,No,CANAL ST,Part One,Unarmed,774927.5836,,2958318.224,2014
84557,140090285.0,Wednesday,No,2014-02-12T18:49:00.000,OTHER LARCENY,"[-71.05899, 42.356791]",Point,06xx,2,LARCIP,102,A1,First,No,WASHINGTON ST,Part One,Unarmed,775365.6264,,2955352.003,2014
102940,140089768.0,Wednesday,No,2014-02-12T14:51:00.000,OTHER LARCENY,"[-71.08105, 42.315741]",Point,06xx,2,ROBRPT,325,B2,Day,No,QUINCY ST,Part One,Unarmed,769476.6445,MAYBURY ST,2940362.587,2014
111593,140091261.0,Wednesday,No,2014-02-12T07:45:00.000,OTHER LARCENY,"[-71.103537, 42.309147]",Point,06xx,2,LARCRT,570,E13,Day,No,GLEN ST,Part One,Other,763405.7418,,2937930.4689999996,2014
148168,140089488.0,Wednesday,No,2014-02-12T11:45:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,2,LARCRT,111,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
158985,140089951.0,Wednesday,No,2014-02-12T16:48:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,2,SHPLFT,129,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
214802,140091445.0,Wednesday,No,2014-02-12T20:00:00.000,OTHER LARCENY,"[-71.068785, 42.343176]",Point,06xx,2,LARCRT,160,D4,First,No,SHAWMUT AV,Part One,Unarmed,772743.2819,,2950376.905,2014
259698,140101952.0,Wednesday,No,2014-02-12T10:04:00.000,OTHER LARCENY,"[-71.09427, 42.329876]",Point,06xx,2,LARCRT,291,B2,Day,No,GARDNER ST,Part One,Unarmed,765876.6699,,2945496.34,2014
