,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18401,140184823.0,Thursday,No,2014-03-27T09:15:00.000,InvPer,"[-71.050891, 42.355532]",Point,InvPer,3,IVPER ,96,A1,Day,No,ATLANTIC AV,Part three,Unarmed,777556.9711,CONGRESS ST,2954904.503,2014
31120,140184736.0,Thursday,No,2014-03-27T09:28:00.000,InvPer,"[-71.068056, 42.379189]",Point,InvPer,3,THREAT,54,A15,Day,No,EDEN ST,Part three,Unarmed,772873.8292,,2963501.53,2014
42267,140185923.0,Thursday,No,2014-03-27T07:12:00.000,InvPer,"[-71.09298, 42.279906]",Point,InvPer,3,INVCHD,466,B3,Last,No,BLUE HILL AV,Part three,Unarmed,766312.3784,,2927288.142,2014
79902,140187384.0,Thursday,No,2014-03-27T09:40:00.000,InvPer,"[-71.145297, 42.349864]",Point,InvPer,3,THREAT,784,D14,Day,No,WARREN ST,Part three,Other,752048.4758,,2952718.7569999998,2014
88716,140186079.0,Thursday,No,2014-03-27T20:16:00.000,InvPer,"[-71.0691, 42.349756]",Point,InvPer,3,EDP2  ,125,A1,First,No,PIEDMONT ST,Part three,Unarmed,772646.0101,,2952774.349,2014
95041,140184961.0,Thursday,No,2014-03-27T11:25:00.000,InvPer,"[-71.05766, 42.289566]",Point,InvPer,3,CRIP  ,393,C11,Day,No,MONSIGNOR PATRICK J LYDON WAY,Part three,Unarmed,775852.1484,,2930855.966,2014
125296,140185501.0,Thursday,No,2014-03-27T15:35:00.000,InvPer,"[-71.08042, 42.296381]",Point,InvPer,3,REMOVE,444,B3,Day,No,GLENWAY ST,Part three,Knife,769681.7387,HARVARD ST,2933308.338,2014
146737,140185702.0,Thursday,No,2014-03-27T16:50:00.000,InvPer,"[-71.153448, 42.344199]",Point,InvPer,3,INVCHD,776,D14,First,No,CHESTNUT HILL AV,Part three,Unarmed,749853.6433,WALLINGFORD RD,2950645.122,2014
152554,140185541.0,Thursday,No,2014-03-27T16:17:00.000,InvPer,"[-71.139288, 42.252651]",Point,InvPer,3,PERGUN,535,E18,First,No,TURTLE POND PY,Part three,Unarmed,753822.6898,,2917299.3880000003,2014
183748,140186213.0,Thursday,No,2014-03-27T21:36:00.000,InvPer,"[-71.08803, 42.294881]",Point,InvPer,3,UNK   ,440,B3,First,No,BLUE HILL AV,Part three,Unarmed,767625.554,TALBOT AV,2932751.6789999995,2014
198378,140184520.0,Thursday,No,2014-03-27T01:30:00.000,InvPer,"[-71.13238, 42.282461]",Point,InvPer,3,MEET  ,559,E5,Last,No,WASHINGTON ST,Part three,Unarmed,755646.2199,,2928170.807,2014
203466,140185182.0,Thursday,No,2014-03-27T13:30:00.000,InvPer,"[-71.063675, 42.352301]",Point,InvPer,3,VIORDR,111,A1,Day,No,BOYLSTON ST,Part three,Unarmed,774107.7181,,2953709.249,2014
221650,140186363.0,Thursday,No,2014-03-27T23:25:00.000,InvPer,"[-71.130405, 42.348991]",Point,InvPer,3,IVPER ,793,D14,First,No,BRAINERD RD,Part three,Unarmed,756075.6052,FISKE TR,2952417.8060000003,2014
