,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18589,130248716.0,Saturday,No,2013-04-27T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
31584,130248720.0,Saturday,No,2013-04-27T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
86446,130248008.0,Saturday,No,2013-04-27T14:05:00.000,DRUG CHARGES,"[-71.09385, 42.267631]",Point,18xx,4,INVEST,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766098.2462,RIVER ST,2922813.8439999996,2013
96231,130248583.0,Saturday,No,2013-04-27T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,4,IVDRUG,28,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2013
136488,130248093.0,Saturday,No,2013-04-27T07:30:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,4,IVDRUG,574,E13,Day,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2013
178822,130252846.0,Saturday,No,2013-04-27T16:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,4,IVDRUG,691,E5,First,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2013
190591,130248723.0,Saturday,No,2013-04-27T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
225899,130247126.0,Saturday,No,2013-04-27T01:55:00.000,DRUG CHARGES,"[-71.065175, 42.342816]",Point,18xx,4,ARREST,165,D4,Last,No,HARRISON AV,Part Two,Unarmed,773719.8849,SULLIVAN WY,2950250.6689999998,2013
232498,130248906.0,Saturday,No,2013-04-27T19:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,4,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2013
246816,130248766.0,Saturday,No,2013-04-27T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,4,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2013
254980,130248387.0,Saturday,No,2013-04-27T17:18:00.000,DRUG CHARGES,"[-71.04128, 42.369471]",Point,18xx,4,IVPER ,27,A7,First,No,HAVRE ST,Part Two,Other,780127.4946,SUMNER ST,2959998.085,2013
266331,130248905.0,Saturday,No,2013-04-27T16:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVDRUG,465,B3,First,No,MOUNTAIN AV,Part Two,Unarmed,,,,2013
