,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9063,130404929.0,Tuesday,No,2013-07-02T10:22:00.000,MedAssist,"[-71.074135, 42.302786]",Point,MedAssist,7,EDP2  ,462,C11,Day,No,MALLON RD,Part three,Unarmed,771370.4405,,2935650.8430000003,2013
9709,130406235.0,Tuesday,No,2013-07-02T19:44:00.000,MedAssist,"[-71.070755, 42.321496]",Point,MedAssist,7,MVPED1,183,B2,First,No,E COTTAGE ST,Part three,Unarmed,772250.4672,,2942473.648,2013
39811,130404979.0,Tuesday,No,2013-07-02T10:45:00.000,MedAssist,"[-71.034765, 42.382611]",Point,MedAssist,7,DKDIST,26,A7,Day,No,CONDOR ST,Part three,Unarmed,781861.9188,,2964796.105,2013
59680,130406415.0,Tuesday,No,2013-07-02T21:02:00.000,MedAssist,"[-71.07178, 42.271641]",Point,MedAssist,7,CARST ,406,B3,First,No,TAYLOR TR,Part three,Unarmed,772064.4824,,2924304.356,2013
89069,130405190.0,Tuesday,No,2013-07-02T12:22:00.000,MedAssist,"[-71.06687, 42.326811]",Point,MedAssist,7,IVPER ,176,C6,Day,No,MASSACHUSETTS AV,Part three,Unarmed,773291.2699,NEWMARKET SQ,2944415.833,2013
129732,130406391.0,Tuesday,No,2013-07-02T21:15:00.000,MedAssist,"[-71.06548, 42.359311]",Point,MedAssist,7,EDP2  ,67,A1,First,No,MYRTLE ST,Part three,Unarmed,773606.808,,2956261.338,2013
158000,130405685.0,Tuesday,No,2013-07-02T16:00:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,7,REQEP ,355,C11,First,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2013
175946,130406265.0,Tuesday,No,2013-07-02T19:30:00.000,MedAssist,"[-71.079915, 42.293486]",Point,MedAssist,7,INJOFF,465,B3,First,No,BERNARD ST,Part three,Other,769823.5584,,2932254.0289999996,2013
179118,130426041.0,Tuesday,No,2013-07-02T09:37:00.000,MedAssist,"[-71.081633, 42.318648]",Point,MedAssist,7,INJOFF,311,B2,Day,No,WARREN ST,Part three,Unarmed,769313.7572,EDGERLY RD,2941421.212,2013
213200,130406610.0,Tuesday,No,2013-07-02T22:23:00.000,MedAssist,"[-71.12348, 42.258416]",Point,MedAssist,7,EDP2  ,520,E18,First,No,HYDE PARK AV,Part three,Unarmed,758093.2583,,2919418.98,2013
220809,130406327.0,Tuesday,No,2013-07-02T20:22:00.000,MedAssist,"[-71.07467, 42.292196]",Point,MedAssist,7,VICDOG,450,B3,First,No,WHITFIELD ST,Part three,Other,771244.9591,,2931790.966,2013
224338,130406163.0,Tuesday,No,2013-07-02T07:20:00.000,MedAssist,"[-71.063815, 42.374756]",Point,MedAssist,7,UNK   ,59,A15,Last,No,MAIN ST,Part three,Other,774028.0296,,2961892.103,2013
229657,130405949.0,Tuesday,No,2013-07-02T17:45:00.000,MedAssist,"[-71.080976, 42.339931]",Point,MedAssist,7,CARST ,155,D4,First,No,MASSACHUSETTS AV,Part three,Other,769453.3173,,2949177.707,2013
