,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33047,142050800.0,Thursday,No,2014-11-20T16:00:00.000,OTHER LARCENY,"[-71.152147, 42.282994]",Point,06xx,11,LARCEN,0,E5,First,No,PARK ST,Part One,Unarmed,750296.1696,,2928342.568,2014
58948,142050774.0,Thursday,No,2014-11-20T17:44:00.000,OTHER LARCENY,"[-71.075585, 42.340456]",Point,06xx,11,PROP,0,D4,First,No,W NEWTON ST,Part One,Unarmed,770909.8909,,2949376.4669999997,2014
73855,142051006.0,Thursday,No,2014-11-20T13:30:00.000,OTHER LARCENY,"[-71.066403, 42.343387]",Point,06xx,11,LARCEN,0,D4,Day,No,WASHINGTON ST,Part One,Unarmed,773386.6818,,2950456.92,2014
82319,142050746.0,Thursday,No,2014-11-20T07:30:00.000,OTHER LARCENY,"[-71.060072, 42.320861]",Point,06xx,11,LARCEN,0,C6,Day,No,ROSECLAIR ST,Part One,Unarmed,775140.6993,,2942256.784,2014
84695,142050643.0,Thursday,No,2014-11-20T11:30:00.000,OTHER LARCENY,"[-71.11468, 42.304231]",Point,06xx,11,LARCEN,0,E13,Day,No,SOUTH ST,Part One,Unarmed,760400.0389,ROSEMARY ST,2936125.269,2014
94408,142050648.0,Thursday,No,2014-11-20T11:37:00.000,OTHER LARCENY,"[-71.081633, 42.318648]",Point,06xx,11,AB,0,B2,Day,No,WARREN ST,Part One,Unarmed,769313.7572,,2941421.212,2014
115778,142050645.0,Thursday,No,2014-11-20T11:30:00.000,OTHER LARCENY,"[-71.0695, 42.356281]",Point,06xx,11,ARREST,0,A1,Day,No,CHARLES ST,Part One,Unarmed,772525.8840000001,,2955151.637,2014
117098,142054461.0,Thursday,No,2014-11-20T17:00:00.000,OTHER LARCENY,"[-71.086705, 42.342667]",Point,06xx,11,LARCEN,0,D4,First,No,SYMPHONY RD,Part One,Other,767899.5051,,2950167.3239999996,2014
130022,142050622.0,Thursday,No,2014-11-20T08:45:00.000,OTHER LARCENY,"[-71.033575, 42.373461]",Point,06xx,11,LARCEN,0,A7,Day,No,BREMEN ST,Part One,Unarmed,782201.6557,,2961463.413,2014
133772,142050730.0,Thursday,No,2014-11-20T07:00:00.000,OTHER LARCENY,"[-71.069145, 42.376221]",Point,06xx,11,LARCEN,0,A15,Last,No,NEW RUTHERFORD AV,Part One,Unarmed,772585.1309,,2962418.66,2014
144323,142050971.0,Thursday,No,2014-11-20T15:00:00.000,OTHER LARCENY,"[-71.155404, 42.285926]",Point,06xx,11,PROP,0,E5,Day,No,CENTRE ST,Part One,Unarmed,749410.7029,,2929407.3460000004,2014
158658,142050674.0,Thursday,No,2014-11-20T10:52:00.000,OTHER LARCENY,"[-71.05717, 42.321456]",Point,06xx,11,LARCEN,0,C6,Day,No,ROSECLAIR ST,Part One,Unarmed,775924.3943,,2942477.852,2014
184465,142050803.0,Thursday,No,2014-11-20T19:28:00.000,OTHER LARCENY,"[-71.080629, 42.348897]",Point,06xx,11,ARREST,0,D4,First,No,RING RD,Part One,Unarmed,769531.0140000001,,2952445.472,2014
205555,142050754.0,Thursday,No,2014-11-20T14:20:00.000,OTHER LARCENY,"[-71.07293, 42.333901]",Point,06xx,11,LARCEN,0,D4,Day,No,ALBANY ST,Part One,Unarmed,771639.6374,,2946991.29,2014
219028,142050805.0,Thursday,No,2014-11-20T19:17:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,11,ARREST,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2014
229163,142050786.0,Thursday,No,2014-11-20T09:00:00.000,OTHER LARCENY,"[-71.09417, 42.338367]",Point,06xx,11,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,765888.8254,,2948590.6560000004,2014
248502,142050742.0,Thursday,No,2014-11-20T15:25:00.000,OTHER LARCENY,"[-71.03278, 42.379481]",Point,06xx,11,AB,0,A7,Day,No,LEXINGTON ST,Part One,Other,782404.4591,PUTNAM ST,2963658.397,2014
249357,142050574.0,Thursday,No,2014-11-20T03:45:00.000,OTHER LARCENY,"[-71.088865, 42.279666]",Point,06xx,11,LARCEN,0,B3,Last,No,NORFOLK ST,Part One,Unarmed,767426.3706,,2927206.023,2014
251916,142054267.0,Thursday,No,2014-11-20T20:00:00.000,OTHER LARCENY,"[-71.08832, 42.345211]",Point,06xx,11,LARCEN,0,D4,First,No,NORWAY ST,Part One,Unarmed,767458.5713,,2951092.403,2014
254812,142050777.0,Thursday,No,2014-11-20T17:57:00.000,OTHER LARCENY,"[-71.076005, 42.337211]",Point,06xx,11,ARREST,0,D4,First,No,WASHINGTON ST,Part One,Unarmed,770802.2185,,2948193.365,2014
257352,142052091.0,Thursday,No,2014-11-20T21:00:00.000,OTHER LARCENY,"[-71.083115, 42.348516]",Point,06xx,11,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,768859.7706,,2952303.642,2014
263258,142050844.0,Thursday,No,2014-11-20T19:33:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,11,LARCEN,0,A1,First,No,WARREN ST,Part One,Unarmed,,,,2014
