,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16340,142019446.0,Thursday,No,2014-08-14T23:38:00.000,MedAssist,"[-71.0626, 42.352361]",Point,MedAssist,8,IVPER,0,A1,First,No,BOYLSTON ST,Part three,Unarmed,774398.1813,WASHINGTON ST,2953732.602,2014
40006,142019437.0,Thursday,No,2014-08-14T22:40:00.000,MedAssist,"[-71.07319, 42.333261]",Point,MedAssist,8,IVPER,0,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,771570.5063,,2946757.711,2014
44423,142019350.0,Thursday,No,2014-08-14T17:27:00.000,MedAssist,"[-71.06749, 42.306571]",Point,MedAssist,8,UNKEMS,0,C11,First,No,HAMILTON ST,Part three,Unarmed,773161.0159,,2937039.2,2014
93467,142019213.0,Thursday,No,2014-08-14T11:00:00.000,MedAssist,"[-71.098355, 42.321166]",Point,MedAssist,8,IVPER,0,B2,Day,No,COLUMBUS AV,Part three,Unarmed,764787.035,,2942317.0360000003,2014
131214,142019394.0,Thursday,No,2014-08-14T19:40:00.000,MedAssist,"[-71.058291, 42.320114]",Point,MedAssist,8,REQP,0,C11,First,No,COLUMBIA RD,Part three,Other,775623.5812,,2941987.139,2014
147936,142019179.0,Thursday,No,2014-08-14T08:55:00.000,MedAssist,"[-71.044005, 42.286401]",Point,MedAssist,8,CARDIA,0,C11,Day,No,NEPONSET AV,Part three,Other,779552.9562,,2929722.0530000003,2014
173894,142019276.0,Thursday,No,2014-08-14T13:00:00.000,MedAssist,"[-71.045296, 42.335003]",Point,MedAssist,8,IVPER,0,C6,Day,No,SILVER ST,Part three,Unarmed,779109.2065,,2947431.3189999997,2014
176419,142019438.0,Thursday,No,2014-08-14T22:15:00.000,MedAssist,"[-71.05241, 42.324251]",Point,MedAssist,8,EDP,0,C6,First,No,OLD COLONY AV,Part three,Unarmed,777206.3176,,2943503.115,2014
194516,142019193.0,Thursday,No,2014-08-14T09:55:00.000,MedAssist,"[-71.054835, 42.367061]",Point,MedAssist,8,UNKEMS,0,A1,Day,No,MICHELANGELO ST,Part three,Unarmed,776469.1215,,2959100.425,2014
220578,142019447.0,Thursday,No,2014-08-14T23:45:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,8,REQEP,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
221695,142019233.0,Thursday,No,2014-08-14T12:11:00.000,MedAssist,"[-71.05419, 42.278931]",Point,MedAssist,8,INVEST,0,C11,Day,No,GRANITE AV,Part three,Unarmed,776811.2845,HILL TOP ST,2926985.317,2014
251494,142019143.0,Thursday,No,2014-08-14T02:45:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,8,REQP,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
