,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
39371,130422685.0,Tuesday,No,2013-07-09T13:18:00.000,MedAssist,"[-71.092395, 42.276738]",Point,MedAssist,7,ABIP  ,427,B3,Day,No,NORFOLK ST,Part three,Unarmed,766476.1248,,2926134.416,2013
52565,130423791.0,Tuesday,No,2013-07-09T20:50:00.000,MedAssist,"[-71.060985, 42.355651]",Point,MedAssist,7,UNCONS,81,A1,First,No,JACKSON AV,Part three,Unarmed,774828.5490000001,,2954933.784,2013
56360,130423942.0,Tuesday,No,2013-07-09T21:55:00.000,MedAssist,"[-71.13238, 42.354181]",Point,MedAssist,7,TRAUMA,802,D14,First,No,FARRINGTON AV,Part three,Unarmed,755533.5763,HARVARD AV,2954306.8389999997,2013
57972,130421969.0,Tuesday,No,2013-07-09T07:14:00.000,MedAssist,"[-71.13469, 42.245247]",Point,MedAssist,7,CARST ,533,E18,Last,No,READVILLE ST,Part three,Unarmed,755079.0022,,2914606.6810000003,2013
58220,130425513.0,Tuesday,No,2013-07-09T12:30:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,7,INJOFF,691,E5,Day,No,CENTRE ST,Part three,Unarmed,751256.7891,,2929857.7989999996,2013
88401,130422172.0,Tuesday,No,2013-07-09T09:00:00.000,MedAssist,"[-71.157772, 42.345135]",Point,MedAssist,7,IVPER ,750,D14,Day,No,FOSTER ST,Part three,Unarmed,748683.4389,,2950981.655,2013
126118,130423322.0,Tuesday,No,2013-07-09T17:46:00.000,MedAssist,"[-71.05831, 42.350846]",Point,MedAssist,7,EDP2  ,113,A1,First,No,BEACH ST,Part three,Unarmed,775560.6384,,2953186.4839999997,2013
151079,130423143.0,Tuesday,No,2013-07-09T16:40:00.000,MedAssist,"[-71.05976, 42.354951]",Point,MedAssist,7,NOISE ,0,A1,First,No,HAWLEY ST,Part three,Unarmed,775160.9682,SUMMER ST,2954680.397,2013
169030,130422429.0,Tuesday,No,2013-07-09T11:19:00.000,MedAssist,"[-71.135924, 42.239529]",Point,MedAssist,7,IVPER ,530,E18,Day,No,READVILLE ST,Part three,Unarmed,754753.7998,,2912521.585,2013
197504,130422557.0,Tuesday,No,2013-07-09T12:25:00.000,MedAssist,"[-71.067315, 42.332801]",Point,MedAssist,7,AOD   ,175,C6,Day,No,TOPEKA ST,Part three,Unarmed,773159.8604,,2946598.083,2013
200503,130421912.0,Tuesday,No,2013-07-09T05:15:00.000,MedAssist,"[-71.129485, 42.300755]",Point,MedAssist,7,UNCONS,658,E13,Last,No,ALLANDALE ST,Part three,Unarmed,756400.4658,,2934840.7939999998,2013
