,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35514,140256349.0,Sunday,No,2014-04-27T16:30:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,4,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
43089,140256304.0,Sunday,No,2014-04-27T16:32:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,4,SHPLFT,329,B2,First,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2014
57612,140256150.0,Sunday,No,2014-04-27T15:00:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,4,SHPLFT,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
91735,140275561.0,Sunday,No,2014-04-27T23:00:00.000,OTHER LARCENY,"[-71.063785, 42.349246]",Point,06xx,4,LARCRT,123,A1,First,No,WASHINGTON ST,Part One,Unarmed,774083.6785,,2952595.797,2014
98156,140256530.0,Sunday,No,2014-04-27T18:35:00.000,OTHER LARCENY,"[-71.070505, 42.346036]",Point,06xx,4,LARCIP,151,D4,First,No,BERKELEY ST,Part One,Unarmed,772273.0459,,2951416.795,2014
111923,140255435.0,Sunday,No,2014-04-27T01:00:00.000,OTHER LARCENY,"[-71.046945, 42.293781]",Point,06xx,4,INVEST,370,C11,Last,No,MORRISSEY BL,Part One,Other,778743.1088,,2932407.163,2014
113296,152035469.0,Sunday,No,2014-04-27T16:30:00.000,OTHER LARCENY,"[-71.07275, 42.347831]",Point,06xx,4,LARCEN,0,D4,First,No,COLUMBUS AV,Part One,Unarmed,771662.8792,,2952067.8789999997,2014
119435,140256042.0,Sunday,No,2014-04-27T14:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,4,ARREST,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
124254,140260134.0,Sunday,No,2014-04-27T23:30:00.000,OTHER LARCENY,"[-71.068585, 42.351241]",Point,06xx,4,LARCRT,120,A1,First,No,COLUMBUS AV,Part One,Unarmed,772782.4849,,2953316.2139999997,2014
127903,140255766.0,Sunday,No,2014-04-27T11:10:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,4,ARREST,27,A7,Day,No,BORDER ST,Part One,Other,780519.4002,,2961989.988,2014
146250,140256590.0,Sunday,No,2014-04-27T19:09:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,4,SHPLFT,329,B2,First,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2014
156092,140256122.0,Sunday,No,2014-04-27T15:00:00.000,OTHER LARCENY,"[-71.09979, 42.343531]",Point,06xx,4,ARREST,627,D4,Day,No,KILMARNOCK ST,Part One,Unarmed,764360.7186,,2950465.422,2014
170959,140256143.0,Sunday,No,2014-04-27T00:30:00.000,OTHER LARCENY,"[-71.05353, 42.359506]",Point,06xx,4,LARCRT,94,A1,Last,No,COMMERCIAL ST,Part One,Unarmed,776836.1956,,2956349.079,2014
172255,140255959.0,Sunday,No,2014-04-27T10:09:00.000,OTHER LARCENY,"[-71.05489, 42.359141]",Point,06xx,4,LARCRT,100,A1,Day,No,STATE ST,Part One,Unarmed,776469.3197,,2956214.145,2014
190720,140256422.0,Sunday,No,2014-04-27T17:30:00.000,OTHER LARCENY,"[-71.09794, 42.316146]",Point,06xx,4,LARCIP,307,E13,First,No,WASHINGTON ST,Part One,Unarmed,764907.8894,,2940488.191,2014
190744,140255970.0,Sunday,No,2014-04-27T13:16:00.000,OTHER LARCENY,"[-71.04711, 42.310726]",Point,06xx,4,LARCIP,247,C11,Day,No,SAVIN HILL AV,Part One,Unarmed,778665.7264,,2938581.9560000002,2014
234347,140256230.0,Sunday,No,2014-04-27T14:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,4,SHPLFT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
237622,140255919.0,Sunday,No,2014-04-27T10:30:00.000,OTHER LARCENY,"[-71.056873, 42.342678]",Point,06xx,4,LARCRT,200,C6,Day,No,W BROADWAY,Part One,Unarmed,775964.3463,,2950211.663,2014
241120,140263751.0,Sunday,No,2014-04-27T08:30:00.000,OTHER LARCENY,"[-71.044345, 42.284861]",Point,06xx,4,LARCRT,385,C11,Day,No,GALLIVAN BL,Part One,Unarmed,779463.9551,,2929160.365,2014
255697,140255751.0,Sunday,No,2014-04-27T02:00:00.000,OTHER LARCENY,"[-71.059107, 42.311854]",Point,06xx,4,BERPT ,255,C11,Last,No,PLEASANT ST,Part One,Other,775418.6164,,2938975.943,2014
