,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12664,120660151.0,Friday,No,2012-10-19T23:30:00.000,MedAssist,"[-71.07738, 42.350061]",Point,MedAssist,10,REQP  ,149,D4,First,No,DARTMOUTH ST,Part Three,Unarmed,770407.2615,BOYLSTON ST,2952874.296,2012
13083,120658488.0,Friday,No,2012-10-19T10:00:00.000,MedAssist,"[-71.109368, 42.305738]",Point,MedAssist,10,EDP2  ,573,E13,Day,No,MCBRIDE ST,Part Three,Unarmed,761834.2811,,2936680.776,2012
19559,120658094.0,Friday,No,2012-10-19T04:30:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,10,IVPER ,355,C11,Last,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2012
22471,120658767.0,Friday,No,2012-10-19T12:41:00.000,MedAssist,"[-71.10383, 42.322836]",Point,MedAssist,10,OVRDOS,581,E13,Day,No,CENTRE ST,Part Three,Unarmed,763303.5691,,2942918.688,2012
30612,120659641.0,Friday,No,2012-10-19T19:35:00.000,MedAssist,"[-71.064466, 42.273886]",Point,MedAssist,10,UNK   ,388,C11,First,No,BUTLER ST,Part Three,Unarmed,774039.7133,,2925132.2819999997,2012
50546,120658801.0,Friday,No,2012-10-19T12:47:00.000,MedAssist,"[-71.15578, 42.264688]",Point,MedAssist,10,IVPER ,712,E5,Day,No,ROCKINGHAM AV,Part Three,Unarmed,749340.247,,2921667.5330000003,2012
54902,120659802.0,Friday,No,2012-10-19T21:12:00.000,MedAssist,"[-71.051475, 42.279331]",Point,MedAssist,10,CARST ,383,C11,First,No,HILL TOP ST,Part Three,Other,777545.2411,,2927134.934,2012
68205,120658694.0,Friday,No,2012-10-19T11:52:00.000,MedAssist,"[-71.05177, 42.373926]",Point,MedAssist,10,EDP2  ,38,A15,Day,No,8TH ST,Part Three,Unarmed,777284.2597,,2961606.5069999998,2012
71253,120659459.0,Friday,No,2012-10-19T18:04:00.000,MedAssist,"[-71.062743, 42.319454]",Point,MedAssist,10,NIDV  ,240,B2,First,No,COLUMBIA RD,Part Three,Unarmed,774420.9832,,2941740.212,2012
107254,120659355.0,Friday,No,2012-10-19T17:10:00.000,MedAssist,"[-71.058631, 42.357187]",Point,MedAssist,10,IVPER ,98,A1,First,No,WASHINGTON ST,Part Three,Unarmed,775461.8627,,2955496.662,2012
112229,120657940.0,Friday,No,2012-10-19T01:30:00.000,MedAssist,"[-71.10098, 42.344871]",Point,MedAssist,10,IVPER ,628,D4,Last,No,BROOKLINE AV,Part Three,Unarmed,764036.7282,FULLERTON ST,2950952.235,2012
120345,120658072.0,Friday,No,2012-10-19T03:50:00.000,MedAssist,"[-71.135365, 42.354941]",Point,MedAssist,10,TRAUMA,803,D14,Last,No,RUGG RD,Part Three,Unarmed,754725.5594,,2954580.336,2012
126630,120659284.0,Friday,No,2012-10-19T16:41:00.000,MedAssist,"[-71.053666, 42.329958]",Point,MedAssist,10,EDP2  ,193,C6,First,No,VINTON ST,Part Three,Unarmed,776855.6936,,2945580.857,2012
131523,120658328.0,Friday,No,2012-10-19T09:19:00.000,MedAssist,"[-71.11618, 42.264411]",Point,MedAssist,10,CARST ,492,E18,Day,No,WESTMINSTER ST,Part Three,Unarmed,760059.572,,2921612.445,2012
159942,120659768.0,Friday,No,2012-10-19T20:50:00.000,MedAssist,"[-71.13599, 42.294381]",Point,MedAssist,10,IVPER ,660,E5,First,No,WELD ST,Part Three,Unarmed,754650.8088,CENTRE ST,2932510.4489999996,2012
182196,120658978.0,Friday,No,2012-10-19T14:07:00.000,MedAssist,"[-71.063209, 42.310862]",Point,MedAssist,10,IVPER ,334,C11,Day,No,CAMERON ST,Part Three,Unarmed,774310.7686,,2938608.671,2012
193272,120658108.0,Friday,No,2012-10-19T05:00:00.000,MedAssist,"[-71.04031, 42.336416]",Point,MedAssist,10,STAB  ,221,C6,Last,No,E 3RD ST,Part Three,Knife,780454.5361,,2947953.646,2012
197150,120658980.0,Friday,No,2012-10-19T14:05:00.000,MedAssist,"[-71.06166, 42.364266]",Point,MedAssist,10,IVPER ,75,A1,Day,No,PORTLAND ST,Part Three,Unarmed,774629.9723,,2958072.32,2012
199341,120658596.0,Friday,No,2012-10-19T10:54:00.000,MedAssist,"[-71.122558, 42.289692]",Point,MedAssist,10,OVRDOS,563,E5,Day,No,GRANFIELD AV,Part Three,Unarmed,758292.2559999999,,2930817.442,2012
201951,120658627.0,Friday,No,2012-10-19T11:19:00.000,MedAssist,"[-71.106503, 42.326544]",Point,MedAssist,10,UNK   ,584,E13,Day,No,HEATH ST,Part Three,Unarmed,762574.3166,,2944266.457,2012
210201,120659033.0,Friday,No,2012-10-19T08:15:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,10,INJOFF,289,B2,Day,No,SCHROEDER PLAZA,Part Three,Unarmed,766765.8102,,2946902.542,2012
220507,120659077.0,Friday,No,2012-10-19T14:53:00.000,MedAssist,"[-71.059965, 42.323921]",Point,MedAssist,10,REQP  ,186,C6,Day,No,BOSTON ST,Part Three,Unarmed,775163.8961,,2943372.227,2012
231812,120659673.0,Friday,No,2012-10-19T19:54:00.000,MedAssist,"[-71.11324, 42.305996]",Point,MedAssist,10,PKNIFE,648,E13,First,No,MCBRIDE ST,Part Three,Knife,760786.6545,,2936770.231,2012
