,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9944,140127967.0,Saturday,No,2014-03-01T11:00:00.000,MVAcc,"[-71.09357, 42.276071]",Point,MVAcc,3,MVA   ,469,B3,Day,No,BLUE HILL AV,Other,Unarmed,766159.3765,NORFOLK AV,2925889.854,2014
16373,140126949.0,Saturday,No,2014-03-01T13:31:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVANO ,758,D14,Day,No,WASHINGTON ST,Other,Unarmed,,OAK SQ,,2014
29215,140127672.0,Saturday,No,2014-03-01T19:39:00.000,MVAcc,"[-71.11572, 42.298521]",Point,MVAcc,3,MVA   ,509,E5,First,No,WASHINGTON ST,Other,Unarmed,760128.0837,UKRAINE WY,2934043.185,2014
37660,140132518.0,Saturday,No,2014-03-01T18:00:00.000,MVAcc,"[-71.06067, 42.322991]",Point,MVAcc,3,MVANO ,188,C6,First,No,MT VERNON ST,Other,Other,774974.9929,BOSTON ST,2943032.336,2014
40534,140128774.0,Saturday,No,2014-03-01T14:30:00.000,MVAcc,"[-71.06097, 42.358116]",Point,MVAcc,3,PDRPT ,73,A1,Day,No,BEACON ST,Other,Unarmed,774827.9801,,2955832.098,2014
68173,140126985.0,Saturday,No,2014-03-01T13:50:00.000,MVAcc,"[-71.07347, 42.289151]",Point,MVAcc,3,MVAINJ,437,B3,Day,No,NORFOLK ST,Other,Unarmed,771575.1799,,2930682.9469999997,2014
103624,140127959.0,Saturday,No,2014-03-01T22:10:00.000,MVAcc,"[-71.061235, 42.310371]",Point,MVAcc,3,MVANO ,257,C11,First,No,HANCOCK ST,Other,Unarmed,774845.858,,2938432.619,2014
107447,140126603.0,Saturday,No,2014-03-01T10:55:00.000,MVAcc,"[-71.054342, 42.313587]",Point,MVAcc,3,MVANO ,249,C11,Day,No,SAXTON ST,Other,Unarmed,776704.0295,,2939614.1780000003,2014
112545,140126758.0,Saturday,No,2014-03-01T12:00:00.000,MVAcc,"[-71.13687, 42.347496]",Point,MVAcc,3,MVA   ,793,D14,Day,No,SCOTTFIELD RD,Other,Unarmed,754330.3184,,2951865.492,2014
139743,140126355.0,Saturday,No,2014-03-01T07:40:00.000,MVAcc,"[-71.110327, 42.32124]",Point,MVAcc,3,MVANO ,634,E13,Day,No,CENTRE ST,Other,Unarmed,761549.0336,,2942329.0330000003,2014
171813,140126507.0,Saturday,No,2014-03-01T09:38:00.000,MVAcc,"[-71.08923, 42.284711]",Point,MVAcc,3,MVAINJ,430,B3,Day,No,LUCERNE ST,Other,Unarmed,767318.7432,,2929044.017,2014
206948,140127080.0,Saturday,No,2014-03-01T14:48:00.000,MVAcc,"[-71.08657, 42.341481]",Point,MVAcc,3,MVANO ,595,D4,Day,No,HUNTINGTON AV,Other,Unarmed,767938.2433,GAINSBOROUGH ST,2949735.409,2014
214176,140127182.0,Saturday,No,2014-03-01T15:59:00.000,MVAcc,"[-71.10658, 42.307351]",Point,MVAcc,3,MVANO ,570,E13,Day,No,KENTON RD,Other,Unarmed,762585.9164,WASHINGTON ST,2937272.251,2014
232262,140128049.0,Saturday,No,2014-03-01T23:34:00.000,MVAcc,"[-71.05408, 42.354161]",Point,MVAcc,3,MVAINJ,114,A1,First,No,PURCHASE ST,Other,Unarmed,776697.7284,CONGRESS ST,2954400.48,2014
