,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9832,120527315.0,Sunday,No,2012-08-05T15:15:00.000,MVAcc,"[-71.05537, 42.288221]",Point,MVAcc,8,IVMV  ,393,C11,Day,No,ADAMS ST,Part Three,Unarmed,776474.3102,ASHMONT ST,2930369.0510000004,2012
19566,120485069.0,Sunday,No,2012-08-05T04:48:00.000,MVAcc,"[-71.0563, 42.341131]",Point,MVAcc,8,MVAINJ,199,C6,Last,No,W 4TH ST,Part Three,Unarmed,776122.3744,A ST,2949648.98,2012
97767,120484144.0,Sunday,No,2012-08-05T04:23:00.000,MVAcc,"[-71.152495, 42.25969]",Point,MVAcc,8,MVA   ,822,E5,Last,No,EDGEMERE RD,Part Three,Unarmed,750236.8328,,2919849.6210000003,2012
118849,120485562.0,Sunday,No,2012-08-05T21:11:00.000,MVAcc,"[-71.131406, 42.275599]",Point,MVAcc,8,MVAINJ,551,E5,First,No,GLENDOWER RD,Part Three,Unarmed,755920.474,,2925671.356,2012
119118,120485541.0,Sunday,No,2012-08-05T21:02:00.000,MVAcc,"[-71.060245, 42.299976]",Point,MVAcc,8,MVAINJ,356,C11,First,No,DORCHESTER AV,Part Three,Unarmed,775133.1649,,2934645.903,2012
122202,120484168.0,Sunday,No,2012-08-05T05:11:00.000,MVAcc,"[-71.06908, 42.318711]",Point,MVAcc,8,MVA   ,259,B2,Last,No,DUDLEY ST,Part Three,Unarmed,772708.5725,ALEXANDER ST,2941461.0310000004,2012
126688,120485169.0,Sunday,No,2012-08-05T17:35:00.000,MVAcc,"[-71.07483, 42.349831]",Point,MVAcc,8,MVA   ,129,D4,First,No,ST JAMES AV,Part Three,Unarmed,771096.9764,CLARENDON ST,2952793.9069999997,2012
127729,120484503.0,Sunday,No,2012-08-05T11:12:00.000,MVAcc,"[-71.05408, 42.354161]",Point,MVAcc,8,MVANO ,108,A1,Day,No,CONGRESS ST,Part Three,Unarmed,776697.7284,PURCHASE ST,2954400.48,2012
161349,120484440.0,Sunday,No,2012-08-05T10:20:00.000,MVAcc,"[-71.08803, 42.294881]",Point,MVAcc,8,MVPED2,440,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,767625.554,TALBOT AV,2932751.6789999995,2012
185464,120484197.0,Sunday,No,2012-08-05T05:55:00.000,MVAcc,"[-71.112411, 42.284053]",Point,MVAcc,8,MVA   ,503,E18,Last,No,AMERICAN LEGION HY,Part Three,Unarmed,761047.1773,,2928774.728,2012
199955,120485421.0,Sunday,No,2012-08-05T19:55:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,8,MVA   ,608,E13,First,No,S HUNTINGTON AV,Part Three,Other,761238.4013,,2945677.0,2012
203963,120483899.0,Sunday,No,2012-08-05T01:32:00.000,MVAcc,"[-71.056221, 42.287944]",Point,MVAcc,8,IVPER ,393,C11,Last,No,ASHMONT ST,Part Three,Unarmed,776244.3441,,2930266.922,2012
215149,120485528.0,Sunday,No,2012-08-05T21:04:00.000,MVAcc,"[-71.11073, 42.328881]",Point,MVAcc,8,MVPED1,606,E13,First,No,S HUNTINGTON AV,Part Three,Unarmed,761427.5535,HEATH ST,2945113.001,2012
234917,120483934.0,Sunday,No,2012-08-05T01:53:00.000,MVAcc,"[-71.096242, 42.292687]",Point,MVAcc,8,MVANO ,566,E13,Last,No,MORTON ST,Part Three,Unarmed,765407.5003,CANTERBURY ST,2931941.425,2012
247721,120484371.0,Sunday,No,2012-08-05T09:30:00.000,MVAcc,"[-71.065145, 42.306276]",Point,MVAcc,8,MVANO ,340,C11,Day,No,MT IDA RD,Part Three,Unarmed,773795.8821,,2936934.922,2012
253990,120485734.0,Sunday,No,2012-08-05T23:07:00.000,MVAcc,"[-71.06017, 42.323631]",Point,MVAcc,8,MVAINJ,187,C6,First,No,BOSTON ST,Part Three,Unarmed,775109.0035,HARVEST ST,2943266.2589999996,2012
