,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8776,152002173.0,Thursday,No,2015-01-08T19:00:00.000,DRUG CHARGES,"[-71.08074, 42.311861]",Point,18xx,1,ADMRPT,0,B2,First,No,BLUE HILL AV,Part Two,Other,769567.4367,INTERVALE ST,2938949.065,2015
21608,152002049.0,Thursday,No,2015-01-08T12:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,1,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
96718,152002168.0,Thursday,No,2015-01-08T19:50:00.000,DRUG CHARGES,"[-71.08668, 42.309096]",Point,18xx,1,SS,0,B2,First,No,SCHUYLER ST,Part Two,Unarmed,767965.694,,2937933.613,2015
119649,152001950.0,Thursday,No,2015-01-08T01:25:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,1,ARREST,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
149104,152002601.0,Thursday,No,2015-01-08T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,1,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
150341,152002132.0,Thursday,No,2015-01-08T17:55:00.000,DRUG CHARGES,"[-71.079465, 42.335486]",Point,18xx,1,ARREST,0,D4,First,No,LENOX ST,Part Two,Other,769869.848,,2947560.1139999996,2015
152722,152002602.0,Thursday,No,2015-01-08T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,1,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
173149,152002057.0,Thursday,No,2015-01-08T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,1,IVPER,0,C11,Day,No,HANCOCK ST,Part Two,Other,774845.858,,2938432.619,2015
213583,152002155.0,Thursday,No,2015-01-08T19:36:00.000,DRUG CHARGES,"[-71.13461, 42.288671]",Point,18xx,1,ARREST,0,E5,First,No,SOUTH ST,Part Two,Other,755033.0832,S WALTER ST,2930431.232,2015
226196,152002169.0,Thursday,No,2015-01-08T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
228229,152002172.0,Thursday,No,2015-01-08T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
263594,152002007.0,Thursday,No,2015-01-08T10:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,ARREST,0,D4,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,,CASS BL,,2015
263638,152002176.0,Thursday,No,2015-01-08T18:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,ADMRPT,0,B2,First,No,CLIFTON ST,Part Two,Other,,WARREN ST,,2015
264757,152002065.0,Thursday,No,2015-01-08T14:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,IVPER,0,C11,Day,No,GIBSON ST,Part Two,Unarmed,,,,2015
265123,152002034.0,Thursday,No,2015-01-08T12:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
266284,152002009.0,Thursday,No,2015-01-08T10:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,ARREST,0,D4,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,,MELNEA CASS BL,,2015
