,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12959,120487506.0,Monday,No,2012-08-06T19:39:00.000,OTHER LARCENY,"[-71.086215, 42.343382]",Point,06xx,8,ARREST,619,D4,First,No,WESTLAND AV,Part One,Unarmed,768030.7109,,2950428.4460000005,2012
37116,120486812.0,Monday,No,2012-08-06T08:00:00.000,OTHER LARCENY,"[-71.07142, 42.338671]",Point,06xx,8,LARCRT,905,D4,Day,No,E BROOKLINE ST,Part One,Other,772039.1799,,2948731.611,2012
42273,120488498.0,Monday,No,2012-08-06T09:00:00.000,OTHER LARCENY,"[-71.150915, 42.348981]",Point,06xx,8,LARCRT,778,D14,Day,No,WASHINGTON ST,Part One,Unarmed,750531.3965,,2952390.805,2012
44946,120487449.0,Monday,No,2012-08-06T18:02:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,8,IVPER ,102,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2012
67054,120486829.0,Monday,No,2012-08-06T13:42:00.000,OTHER LARCENY,"[-71.109368, 42.305738]",Point,06xx,8,FIGHT ,573,E13,Day,No,MCBRIDE ST,Part One,Unarmed,761834.2811,,2936680.776,2012
86938,120489918.0,Monday,No,2012-08-06T00:00:00.000,OTHER LARCENY,"[-71.092915, 42.314081]",Point,06xx,8,VANRPT,316,B2,Last,No,RUTHVEN ST,Part One,Other,766270.5329999999,,2939742.1180000002,2012
116322,120487021.0,Monday,No,2012-08-06T14:30:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,8,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
129302,120486730.0,Monday,No,2012-08-06T12:45:00.000,OTHER LARCENY,"[-71.06344, 42.350916]",Point,06xx,8,LARCRT,117,A1,Day,No,STUART ST,Part One,Other,774173.8226,,2953204.854,2012
139587,120512443.0,Monday,No,2012-08-06T18:00:00.000,OTHER LARCENY,"[-71.100705, 42.342791]",Point,06xx,8,LARCRT,627,D4,First,No,PETERBOROUGH ST,Part One,Unarmed,764114.6170000001,,2950194.595,2012
146257,120486702.0,Monday,No,2012-08-06T12:35:00.000,OTHER LARCENY,"[-71.062548, 42.361157]",Point,06xx,8,ABRPT ,72,A1,Day,No,CAMBRIDGE ST,Part One,Unarmed,774395.6116,,2956937.863,2012
200114,120488699.0,Monday,No,2012-08-06T16:15:00.000,OTHER LARCENY,"[-71.098625, 42.346181]",Point,06xx,8,LSTPRP,624,D4,First,No,YAWKEY WY,Part One,Other,764671.1215,,2951432.6119999997,2012
214840,120489666.0,Monday,No,2012-08-06T10:00:00.000,OTHER LARCENY,"[-71.07393, 42.348016]",Point,06xx,8,LARCRT,149,D4,Day,No,CLARENDON ST,Part One,Unarmed,771343.5626,,2952133.7010000004,2012
214847,120486787.0,Monday,No,2012-08-06T13:24:00.000,OTHER LARCENY,"[-71.062548, 42.361157]",Point,06xx,8,LARCIP,72,A1,Day,No,CAMBRIDGE ST,Part One,Unarmed,774395.6116,,2956937.863,2012
239253,120487065.0,Monday,No,2012-08-06T15:30:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,8,IVPER ,581,E13,Day,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2012
262944,120498319.0,Monday,No,2012-08-06T19:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,8,LARCRT,629,D4,First,No,MINER ST,Part One,Unarmed,,BROOKLINE AV,,2012
