,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1282,152039898.0,Friday,No,2015-05-15T18:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,B2,First,No,MALCOLM X BL,Part One,Unarmed,,,,2015
1293,152039895.0,Friday,No,2015-05-15T15:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,IVPER,0,C11,Day,No,WASHBURN ST,Part One,Unarmed,,ASHMONT ST,,2015
1296,152039912.0,Friday,No,2015-05-15T07:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,BE,0,C6,Last,No,MT VERNON ST,Part One,Unarmed,,,,2015
1299,152039823.0,Friday,No,2015-05-15T14:25:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,D14,Day,No,OAK SQUARE AVE,Part One,Unarmed,,,,2015
1327,152040056.0,Friday,No,2015-05-15T09:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,A15,Day,No,WASHINGTON ST,Part One,Unarmed,,,,2015
1379,152040351.0,Friday,No,2015-05-15T01:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,D4,Last,No,HARRISON AV,Part One,Unarmed,,,,2015
5956,152039813.0,Friday,No,2015-05-15T14:20:00.000,OTHER LARCENY,"[-71.077355, 42.336236]",Point,06xx,5,AB,0,D4,Day,No,WASHINGTON ST,Part One,Unarmed,770438.9833,,2947836.2460000003,2015
6716,152039807.0,Friday,No,2015-05-15T13:40:00.000,OTHER LARCENY,"[-71.05208, 42.301141]",Point,06xx,5,IVPER,0,C11,Day,No,EVERETT ST,Part One,Unarmed,777339.7825,MILL ST,2935081.94,2015
23468,152039754.0,Friday,No,2015-05-15T11:19:00.000,OTHER LARCENY,"[-71.04427, 42.351924]",Point,06xx,5,LARCEN,0,C6,Day,No,NORTHERN AV,Part One,Unarmed,779353.4688,,2953599.191,2015
24012,152039909.0,Friday,No,2015-05-15T19:30:00.000,OTHER LARCENY,"[-71.060585, 42.298841]",Point,06xx,5,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,775043.317,,2934231.818,2015
45238,152039954.0,Friday,No,2015-05-15T22:02:00.000,OTHER LARCENY,"[-71.077815, 42.302411]",Point,06xx,5,LARCEN,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,770375.6239,,2935509.238,2015
49523,152039822.0,Friday,No,2015-05-15T07:40:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,5,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2015
68055,152042139.0,Friday,No,2015-05-15T21:00:00.000,OTHER LARCENY,"[-71.125697, 42.262526]",Point,06xx,5,LARCEN,0,E18,First,No,AUSTIN ST,Part One,Unarmed,757486.5194,,2920914.027,2015
91307,152039658.0,Friday,No,2015-05-15T00:02:00.000,OTHER LARCENY,"[-71.06287, 42.352321]",Point,06xx,5,ROBBER,0,A1,Last,No,BOYLSTON ST,Part One,Unarmed,774325.2748,WASHINGTON ST,2953717.652,2015
113343,152039678.0,Friday,No,2015-05-15T00:15:00.000,OTHER LARCENY,"[-71.052551, 42.356436]",Point,06xx,5,DISTRB,0,A1,Last,No,HIGH ST,Part One,Unarmed,777106.6048,,2955231.5510000004,2015
148595,152041709.0,Friday,No,2015-05-15T10:00:00.000,OTHER LARCENY,"[-71.11615, 42.251191]",Point,06xx,5,IVPER,0,E18,Day,No,HIGHLAND ST,Part One,Other,760089.3725,,2916794.943,2015
162366,152039882.0,Friday,No,2015-05-15T14:00:00.000,OTHER LARCENY,"[-71.070976, 42.352471]",Point,06xx,5,LARCEN,0,D4,Day,No,ARLINGTON ST,Part One,Unarmed,772133.7883,NEWBURY ST,2953761.0519999997,2015
166452,152039551.0,Friday,No,2015-05-15T16:08:00.000,OTHER LARCENY,"[-71.061185, 42.351706]",Point,06xx,5,LARCEN,0,A1,First,No,HARRISON AV,Part One,Unarmed,774781.8874,,2953495.873,2015
167440,152039858.0,Friday,No,2015-05-15T17:30:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,5,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2015
167768,152046562.0,Friday,No,2015-05-15T17:00:00.000,OTHER LARCENY,"[-71.082529, 42.316924]",Point,06xx,5,LARCEN,0,B2,First,No,WARREN ST,Part One,Unarmed,769074.3844,,2940791.704,2015
170288,152041318.0,Friday,No,2015-05-15T17:15:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,5,LARCEN,0,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,CONGRESS ST,2956559.0330000003,2015
185662,152042044.0,Friday,No,2015-05-15T10:30:00.000,OTHER LARCENY,"[-71.142405, 42.343981]",Point,06xx,5,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,752839.4427,,2950578.2339999997,2015
189578,152041996.0,Friday,No,2015-05-15T17:45:00.000,OTHER LARCENY,"[-71.04563, 42.352856]",Point,06xx,5,LARCEN,0,C6,First,No,NORTHERN AV,Part One,Unarmed,778984.2523,,2953936.9689999996,2015
191139,152039846.0,Friday,No,2015-05-15T06:30:00.000,OTHER LARCENY,"[-71.108575, 42.336521]",Point,06xx,5,LARCEN,0,B2,Last,No,FRANCIS ST,Part One,Unarmed,761997.4966,,2947899.825,2015
207518,152043201.0,Friday,No,2015-05-15T12:00:00.000,OTHER LARCENY,"[-71.070689, 42.318046]",Point,06xx,5,IVPER,0,B2,Day,No,WOODFORD ST,Part One,Unarmed,772274.6473,,2941216.4489999996,2015
210170,152039870.0,Friday,No,2015-05-15T17:49:00.000,OTHER LARCENY,"[-71.049401, 42.29763]",Point,06xx,5,LARCEN,0,C11,First,No,MORRISSEY BL,Part One,Unarmed,778071.2105,,2933806.111,2015
225238,152047972.0,Friday,No,2015-05-15T14:00:00.000,OTHER LARCENY,"[-71.055333, 42.354078]",Point,06xx,5,LARCEN,0,A1,Day,No,HIGH ST,Part One,Other,776359.026,,2954368.472,2015
250573,152040698.0,Friday,No,2015-05-15T20:00:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,5,LARCEN,0,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2015
258971,152039844.0,Friday,No,2015-05-15T16:00:00.000,OTHER LARCENY,"[-71.05907, 42.359061]",Point,06xx,5,LARCEN,0,A1,First,No,COURT ST,Part One,Unarmed,775339.7275,,2956179.123,2015
