,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6093,142006875.0,Monday,No,2014-07-07T10:30:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,7,TS,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2014
8856,142007495.0,Monday,No,2014-07-07T07:30:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,7,IVPREM,0,E5,Day,No,CENTRE ST,Part Two,Other,751256.7891,,2929857.7989999996,2014
9544,142006959.0,Monday,No,2014-07-07T17:00:00.000,DRUG CHARGES,"[-71.10181, 42.322671]",Point,18xx,7,ARREST,0,E13,First,No,CHESTNUT AV,Part Two,Other,763850.1172,,2942861.103,2014
36090,142006920.0,Monday,No,2014-07-07T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
43553,142007004.0,Monday,No,2014-07-07T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,7,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
50266,142007006.0,Monday,No,2014-07-07T19:30:00.000,DRUG CHARGES,"[-71.11828, 42.295691]",Point,18xx,7,TS,0,E5,First,No,WASHINGTON ST,Part Two,Unarmed,759440.1336,,2933008.7789999996,2014
64608,142007017.0,Monday,No,2014-07-07T20:05:00.000,DRUG CHARGES,"[-71.063785, 42.349246]",Point,18xx,7,ARREST,0,A1,First,No,WASHINGTON ST,Part Two,Other,774083.6785,,2952595.797,2014
86263,142006740.0,Monday,No,2014-07-07T02:45:00.000,DRUG CHARGES,"[-71.060964, 42.352801]",Point,18xx,7,ARREST,0,A1,Last,No,CHAUNCY ST,Part Two,Unarmed,774839.4243,,2953895.0289999996,2014
89891,142007091.0,Monday,No,2014-07-07T17:10:00.000,DRUG CHARGES,"[-71.07463, 42.335321]",Point,18xx,7,IVPER,0,D4,First,No,HARRISON AV,Part Two,Other,771177.4087,,2947506.466,2014
100505,142007044.0,Monday,No,2014-07-07T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,7,IVPREM,0,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2014
103585,142007029.0,Monday,No,2014-07-07T17:56:00.000,DRUG CHARGES,"[-71.150915, 42.348981]",Point,18xx,7,IVPER,0,D14,First,No,WASHINGTON ST,Part Two,Unarmed,750531.3965,,2952390.805,2014
104249,142007040.0,Monday,No,2014-07-07T12:30:00.000,DRUG CHARGES,"[-71.07128, 42.320181]",Point,18xx,7,ADMRPT,0,B2,Day,No,HOWARD ST,Part Two,Other,772110.8982,DUDLEY ST,2941993.725,2014
116557,142007022.0,Monday,No,2014-07-07T19:26:00.000,DRUG CHARGES,"[-71.10316, 42.326236]",Point,18xx,7,IVPREM,0,E13,First,No,HEATH ST,Part Two,Other,763478.9920000001,,2944158.5510000004,2014
128920,142006984.0,Monday,No,2014-07-07T17:30:00.000,DRUG CHARGES,"[-71.171992, 42.286336]",Point,18xx,7,TS,0,E5,First,No,VFW PY,Part Two,Other,744921.6699,,2929538.977,2014
140999,142006976.0,Monday,No,2014-07-07T17:45:00.000,DRUG CHARGES,"[-71.05681, 42.321681]",Point,18xx,7,TP,0,C6,First,No,MT VERNON ST,Part Two,Unarmed,776021.3241,DORCHESTER AV,2942560.3510000003,2014
196724,142007056.0,Monday,No,2014-07-07T22:00:00.000,DRUG CHARGES,"[-71.118843, 42.282721]",Point,18xx,7,TS,0,E18,First,No,HYDE PARK AV,Part Two,Other,759308.7448,,2928281.607,2014
207288,142006980.0,Monday,No,2014-07-07T17:20:00.000,DRUG CHARGES,"[-71.063873, 42.325436]",Point,18xx,7,IVPER,0,C6,First,No,ALLSTATE RD,Part Two,Other,774104.1328,,2943918.604,2014
207298,142007007.0,Monday,No,2014-07-07T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,7,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
215660,142007027.0,Monday,No,2014-07-07T15:30:00.000,DRUG CHARGES,"[-71.06699, 42.320261]",Point,18xx,7,IVPER,0,B2,Day,No,HILLSBORO ST,Part Two,Other,773270.9374,GROOM ST,2942028.74,2014
218962,142007047.0,Monday,No,2014-07-07T22:10:00.000,DRUG CHARGES,"[-71.07547, 42.346214]",Point,18xx,7,ARREST,0,D4,First,No,DARTMOUTH ST,Part Two,Other,770930.358,,2951474.633,2014
241664,142006847.0,Monday,No,2014-07-07T12:30:00.000,DRUG CHARGES,"[-71.07227, 42.332601]",Point,18xx,7,ARREST,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,771820.4655,MELNEA CASS BL,2946518.441,2014
