,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21144,130576145.0,Tuesday,No,2013-09-10T18:21:00.000,MedAssist,"[-71.082729, 42.303966]",Point,MedAssist,9,EDP2  ,330,B2,First,No,COLUMBIA RD,Part three,Unarmed,769043.4976,,2936069.102,2013
40447,130574657.0,Tuesday,No,2013-09-10T07:33:00.000,MedAssist,"[-71.050814, 42.357948]",Point,MedAssist,9,UNK   ,96,A1,Day,No,E INDIA ROW,Part three,Unarmed,777573.203,,2955784.918,2013
47727,130576743.0,Tuesday,No,2013-09-10T23:18:00.000,MedAssist,"[-71.077875, 42.318046]",Point,MedAssist,9,IVPER ,324,B2,First,No,BLUE HILL AV,Part three,Other,770331.1952,,2941206.8010000004,2013
67652,130576639.0,Tuesday,No,2013-09-10T21:56:00.000,MedAssist,"[-71.05694, 42.330301]",Point,MedAssist,9,OVRDOS,174,C6,First,No,DORCHESTER AV,Part three,Unarmed,775969.8515,,2945701.44,2013
68629,130575708.0,Tuesday,No,2013-09-10T15:14:00.000,MedAssist,"[-71.060045, 42.355131]",Point,MedAssist,9,EDP2  ,105,A1,Day,No,SUMMER ST,Part three,Unarmed,775083.5981,,2954745.595,2013
80173,130574808.0,Tuesday,No,2013-09-10T03:20:00.000,MedAssist,"[-71.11759, 42.279391]",Point,MedAssist,9,INJOFF,520,E18,Last,No,CUMMINS HY,Part three,Unarmed,759653.4409,,2927069.65,2013
97866,130575928.0,Tuesday,No,2013-09-10T16:56:00.000,MedAssist,"[-71.095683, 42.266817]",Point,MedAssist,9,VANIP ,482,B3,First,No,RIVER ST,Part three,Unarmed,765603.2765,,2922514.73,2013
104372,130575097.0,Tuesday,No,2013-09-10T10:24:00.000,MedAssist,"[-71.118315, 42.288451]",Point,MedAssist,9,UNK   ,507,E18,Day,No,HYDE PARK AV,Part three,Unarmed,759442.4709,,2930370.369,2013
130395,130576341.0,Tuesday,No,2013-09-10T19:48:00.000,MedAssist,"[-71.065463, 42.312484]",Point,MedAssist,9,OVRDOS,332,C11,First,No,TRULL ST,Part three,Other,773698.2790000001,,2939196.77,2013
155371,130574776.0,Tuesday,No,2013-09-10T08:19:00.000,MedAssist,"[-71.100569, 42.265333]",Point,MedAssist,9,UNK   ,485,E18,Day,No,CATON ST,Part three,Unarmed,764283.4523,,2921967.567,2013
169810,130575836.0,Tuesday,No,2013-09-10T15:50:00.000,MedAssist,"[-71.087985, 42.335206]",Point,MedAssist,9,INJRPT,286,B2,Day,No,TREMONT ST,Part three,Unarmed,767566.745,,2947446.833,2013
174043,130576880.0,Tuesday,No,2013-09-10T09:34:00.000,MedAssist,"[-71.062525, 42.355916]",Point,MedAssist,9,IVPER ,0,A1,Day,No,TREMONT ST,Part three,Knife,774411.8094,,2955028.2169999997,2013
230599,130575902.0,Tuesday,No,2013-09-10T16:35:00.000,MedAssist,"[-71.157, 42.349981]",Point,MedAssist,9,TRAUMA,763,D14,First,No,FOSTER ST,Part three,Firearm,748885.0442,,2952748.5519999997,2013
236077,130574997.0,Tuesday,No,2013-09-10T09:30:00.000,MedAssist,"[-71.0725, 42.339611]",Point,MedAssist,9,REQP  ,166,D4,Day,No,E BROOKLINE ST,Part three,Unarmed,771745.4731,WASHINGTON ST,2949072.6980000003,2013
