,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9737,142061985.0,Wednesday,No,2014-12-31T10:00:00.000,MVAcc,"[-71.065965, 42.360221]",Point,MVAcc,12,MVA,0,A1,Day,No,S RUSSELL ST,Other,Other,773474.0386,CAMBRIDGE ST,2956592.291,2014
40660,142062134.0,Wednesday,No,2014-12-31T19:50:00.000,MVAcc,"[-71.08474, 42.305241]",Point,MVAcc,12,MVA,0,B2,First,No,BLUE HILL AV,Other,Unarmed,768497.2786,SEAVER ST,2936531.338,2014
41016,142061953.0,Wednesday,No,2014-12-31T07:00:00.000,MVAcc,"[-71.07806, 42.337301]",Point,MVAcc,12,MVA,0,D4,Last,No,MASSACHUSETTS AV,Other,Unarmed,770246.4519,SHAWMUT AV,2948223.4069999997,2014
46130,142062036.0,Wednesday,No,2014-12-31T13:30:00.000,MVAcc,"[-71.06224, 42.362181]",Point,MVAcc,12,MVA,0,A1,Day,No,NEW CHARDON ST,Other,Unarmed,774477.1249,BULFINCH PL,2957311.6980000003,2014
77769,142062105.0,Wednesday,No,2014-12-31T18:33:00.000,MVAcc,"[-71.05879, 42.306001]",Point,MVAcc,12,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,775515.4241,LINDEN ST,2936843.5360000003,2014
79240,142062018.0,Wednesday,No,2014-12-31T09:50:00.000,MVAcc,"[-71.12617, 42.352276]",Point,MVAcc,12,MVA,0,D14,Day,No,BRIGHTON AV,Other,Other,757215.1554,,2953619.915,2014
139835,142061979.0,Wednesday,No,2014-12-31T10:39:00.000,MVAcc,"[-71.05329, 42.358461]",Point,MVAcc,12,MVA,0,A1,Day,No,INDIA ST,Other,Unarmed,776903.056,MILK ST,2955968.6,2014
149333,142062050.0,Wednesday,No,2014-12-31T14:13:00.000,MVAcc,"[-71.141045, 42.283176]",Point,MVAcc,12,MVA,0,E5,Day,No,CORNELL ST,Other,Unarmed,753300.3555,,2928421.377,2014
177075,142062130.0,Wednesday,No,2014-12-31T20:30:00.000,MVAcc,"[-71.084695, 42.305636]",Point,MVAcc,12,MVA,0,B2,First,No,BLUE HILL AV,Other,Other,768508.75,,2936675.341,2014
219278,142062145.0,Wednesday,No,2014-12-31T19:53:00.000,MVAcc,"[-71.07161, 42.290211]",Point,MVAcc,12,MVA,0,C11,First,No,WASHINGTON ST,Other,Unarmed,772076.5053,TALBOT AV,2931071.748,2014
241609,142062017.0,Wednesday,No,2014-12-31T12:31:00.000,MVAcc,"[-71.11555, 42.309331]",Point,MVAcc,12,MVA,0,E13,Day,No,SOUTH ST,Other,Unarmed,760156.3199,CENTRE ST,2937982.731,2014
