,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
30463,140082974.0,Monday,No,2014-02-03T14:16:00.000,OTHER LARCENY,"[-71.102315, 42.338336]",Point,06xx,2,LARCRT,615,B2,Day,No,AVENUE LOUIS PASTEUR,Part One,Other,763686.9342,,2948569.0730000003,2014
32478,140091860.0,Monday,No,2014-02-03T15:15:00.000,OTHER LARCENY,"[-71.057788, 42.318557]",Point,06xx,2,LARCRT,244,C11,Day,No,E COTTAGE ST,Part One,Unarmed,775762.743,,2941420.5689999997,2014
57148,140069417.0,Monday,No,2014-02-03T09:45:00.000,OTHER LARCENY,"[-71.04696, 42.285701]",Point,06xx,2,IVPREM,381,C11,Day,No,MINOT ST,Part One,Other,778754.7347,HALLET ST,2929462.703,2014
63763,140069463.0,Monday,No,2014-02-03T10:12:00.000,OTHER LARCENY,"[-71.141721, 42.34306]",Point,06xx,2,IVPER ,956,D14,Day,No,WASHINGTON ST,Part One,Unarmed,753025.5063,,2950243.078,2014
81533,140070637.0,Monday,No,2014-02-03T19:40:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,2,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
82302,140070307.0,Monday,No,2014-02-03T17:01:00.000,OTHER LARCENY,"[-71.05319, 42.332656]",Point,06xx,2,REMOVE,925,C6,First,No,GUSTIN ST,Part One,Unarmed,776979.3436,,2946564.932,2014
93525,140070346.0,Monday,No,2014-02-03T16:58:00.000,OTHER LARCENY,"[-71.054625, 42.357736]",Point,06xx,2,LARCRT,100,A1,First,No,BATTERYMARCH ST,Part One,Unarmed,776543.6161,,2955702.51,2014
98792,140071030.0,Monday,No,2014-02-03T23:12:00.000,OTHER LARCENY,"[-71.065153, 42.29921]",Point,06xx,2,LARCIP,358,C11,First,No,WALDECK ST,Part One,Unarmed,773806.5957,,2934359.6689999998,2014
107439,140069867.0,Monday,No,2014-02-03T13:34:00.000,OTHER LARCENY,"[-71.09371, 42.267941]",Point,06xx,2,INVEST,426,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766135.6009,,2922926.992,2014
130112,140070425.0,Monday,No,2014-02-03T17:30:00.000,OTHER LARCENY,"[-71.083, 42.333266]",Point,06xx,2,LARCIP,276,B2,First,No,SHAWMUT AV,Part One,Unarmed,768918.0261,,2946746.413,2014
174783,140074321.0,Monday,No,2014-02-03T12:24:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,2,LARCRT,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
191551,140070188.0,Monday,No,2014-02-03T14:35:00.000,OTHER LARCENY,"[-71.127896, 42.307652]",Point,06xx,2,LARCRT,655,E13,Day,No,MOSS DALE RD,Part One,Unarmed,756819.4902,,2937356.0960000004,2014
203001,140069712.0,Monday,No,2014-02-03T04:00:00.000,OTHER LARCENY,"[-71.06494, 42.343021]",Point,06xx,2,LARCRT,165,D4,Last,No,HARRISON AV,Part One,Unarmed,773783.0344,,2950325.6980000003,2014
204239,140194238.0,Monday,No,2014-02-03T18:00:00.000,OTHER LARCENY,"[-71.06494, 42.343021]",Point,06xx,2,LARCRT,165,D4,First,No,HARRISON AV,Part One,Unarmed,773783.0344,,2950325.6980000003,2014
222142,140071932.0,Monday,No,2014-02-03T18:45:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,2,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2014
247169,140160328.0,Monday,No,2014-02-03T12:00:00.000,OTHER LARCENY,"[-71.096625, 42.331721]",Point,06xx,2,LARCRT,291,B2,Day,No,TREMONT ST,Part One,Unarmed,765236.7001,,2946165.671,2014
247277,140077475.0,Monday,No,2014-02-03T15:00:00.000,OTHER LARCENY,"[-71.085628, 42.34206]",Point,06xx,2,LARCRT,283,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,768191.7788,,2949947.602,2014
261160,140073027.0,Monday,No,2014-02-03T18:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCRT,358,D4,First,No,TALBOT AV,Part One,Other,,,,2014
