,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7221,130191160.0,Monday,No,2013-04-01T16:00:00.000,DRUG CHARGES,"[-71.14938, 42.287191]",Point,18xx,4,ARREST,691,E5,First,No,CENTRAL ST,Part Two,Unarmed,751038.8958,,2929875.124,2013
30616,130191937.0,Monday,No,2013-04-01T22:30:00.000,DRUG CHARGES,"[-71.08822, 42.330631]",Point,18xx,4,TSTOP ,290,B2,First,No,MALCOLM X BL,Part Two,Unarmed,767511.2553,ROXBURY ST,2945779.314,2013
72857,130191422.0,Monday,No,2013-04-01T18:20:00.000,DRUG CHARGES,"[-71.068382, 42.314602]",Point,18xx,4,CD11  ,331,B2,First,No,BIRD ST,Part Two,Other,772904.7458,,2939964.409,2013
108829,130191793.0,Monday,No,2013-04-01T20:30:00.000,DRUG CHARGES,"[-71.150915, 42.348981]",Point,18xx,4,IVDRUG,778,D14,First,No,WASHINGTON ST,Part Two,Unarmed,750531.3965,,2952390.805,2013
111422,130191435.0,Monday,No,2013-04-01T18:25:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,4,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
114661,130191499.0,Monday,No,2013-04-01T18:55:00.000,DRUG CHARGES,"[-71.10086, 42.322816]",Point,18xx,4,ARREST,912,E13,First,No,CENTRE ST,Part Two,Other,764106.7781,,2942915.144,2013
125498,130191381.0,Monday,No,2013-04-01T18:06:00.000,DRUG CHARGES,"[-71.06181, 42.320401]",Point,18xx,4,IVDRUG,180,B2,First,No,COLUMBIA RD,Part Two,Other,774671.5535,E COTTAGE ST,2942086.912,2013
161728,130190902.0,Monday,No,2013-04-01T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
170816,130190682.0,Monday,No,2013-04-01T12:50:00.000,DRUG CHARGES,"[-71.051215, 42.332156]",Point,18xx,4,ARREST,915,C6,Day,No,E 9TH ST,Part Two,Other,777514.316,,2946385.527,2013
178862,130190866.0,Monday,No,2013-04-01T12:45:00.000,DRUG CHARGES,"[-71.05309, 42.331621]",Point,18xx,4,IVDRUG,915,C6,Day,No,OLD COLONY AV,Part Two,Unarmed,777008.3578,DORCHESTER ST,2946187.901,2013
190988,130191459.0,Monday,No,2013-04-01T15:45:00.000,DRUG CHARGES,"[-71.060554, 42.364937]",Point,18xx,4,IVDRUG,76,A1,Day,No,CANAL ST,Part Two,Unarmed,774927.5836,,2958318.224,2013
197494,130191658.0,Monday,No,2013-04-01T16:15:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,IVPER ,282,B2,First,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
233905,130190752.0,Monday,No,2013-04-01T13:25:00.000,DRUG CHARGES,"[-71.092135, 42.309876]",Point,18xx,4,ASSTPO,0,B2,Day,No,HUMBOLDT AV,Part Two,Other,766488.8226,SEAVER ST,2938210.7539999997,2013
248331,130190900.0,Monday,No,2013-04-01T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
253556,130189829.0,Monday,No,2013-04-01T01:53:00.000,DRUG CHARGES,"[-71.07818, 42.316221]",Point,18xx,4,SSTOP ,325,B2,Last,No,BLUE HILL AV,Part Two,Other,770251.9978,WOODCLIFF ST,2940541.332,2013
257449,130191412.0,Monday,No,2013-04-01T18:10:00.000,DRUG CHARGES,"[-71.05837, 42.364921]",Point,18xx,4,ARREST,85,A1,First,No,N WASHINGTON ST,Part Two,Other,775517.8623,,2958315.6,2013
262797,130191794.0,Monday,No,2013-04-01T21:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVDRUG,778,D14,First,No,WASHINGTON ST,Part Two,Unarmed,,,,2013
