,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8955,130607552.0,Monday,No,2013-09-23T15:24:00.000,InvPer,"[-71.093795, 42.268876]",Point,InvPer,9,ALARMH,476,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766110.9716,,2923267.608,2013
23636,130606975.0,Monday,No,2013-09-23T11:00:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,9,HARPT ,282,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
24325,130607430.0,Monday,No,2013-09-23T10:00:00.000,InvPer,"[-71.080596, 42.327236]",Point,InvPer,9,MISPER,281,B2,Day,No,GREENVILLE ST,Part three,Unarmed,769578.6737,,2944551.923,2013
33378,130607731.0,Monday,No,2013-09-23T16:30:00.000,InvPer,"[-71.140805, 42.342081]",Point,InvPer,9,IVPER ,786,D14,First,No,COREY RD,Part three,Unarmed,753274.9015,,2949887.6539999996,2013
88811,130606856.0,Monday,No,2013-09-23T10:30:00.000,InvPer,"[-71.069815, 42.282456]",Point,InvPer,9,IVPREM,402,C11,Day,No,FULLER ST,Part three,Unarmed,772576.4249,,2928248.165,2013
93048,130607518.0,Monday,No,2013-09-23T15:07:00.000,InvPer,"[-71.08408, 42.342151]",Point,InvPer,9,ROBIP ,144,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,768610.2233,ST BOTOLPH ST,2949982.8419999997,2013
99326,130606794.0,Monday,No,2013-09-23T07:45:00.000,InvPer,"[-71.08676, 42.311131]",Point,InvPer,9,HARPT ,317,B2,Day,No,RUTHVEN ST,Part three,Unarmed,767940.4608,,2938675.0939999996,2013
100280,130606841.0,Monday,No,2013-09-23T09:50:00.000,InvPer,"[-71.08559, 42.336381]",Point,InvPer,9,NIDV  ,285,D4,Day,No,TREMONT ST,Part three,Unarmed,768212.2151,,2947878.162,2013
168158,130609284.0,Monday,No,2013-09-23T05:25:00.000,InvPer,"[-71.07654, 42.328506]",Point,InvPer,9,IVPER ,268,B2,Last,No,ADAMS ST,Part three,Unarmed,770673.3057,,2945020.405,2013
179326,130611622.0,Monday,No,2013-09-23T10:00:00.000,InvPer,"[-71.07635, 42.287146]",Point,InvPer,9,IVPER ,0,B3,Day,No,PEACEVALE RD,Part three,Unarmed,770799.5613,,2929948.413,2013
207411,130608113.0,Monday,No,2013-09-23T18:15:00.000,InvPer,"[-71.115994, 42.275121]",Point,InvPer,9,IVPER ,497,E18,First,No,AMERICAN LEGION HY,Part three,Unarmed,760092.1353,,2925515.338,2013
218639,130607137.0,Monday,No,2013-09-23T12:31:00.000,InvPer,"[-71.09358, 42.272286]",Point,InvPer,9,THREAT,425,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766163.2425,,2924510.535,2013
226532,142048498.0,Monday,No,2013-09-23T15:45:00.000,InvPer,"[-71.154602, 42.347633]",Point,InvPer,9,IVPER,0,D14,Day,No,DIGHTON ST,Part three,Unarmed,749536.5684,,2951895.204,2013
234662,130607783.0,Monday,No,2013-09-23T16:58:00.000,InvPer,"[-71.08913, 42.281956]",Point,InvPer,9,IVDRUG,428,B3,First,No,SUTTON ST,Part three,Unarmed,767350.6368,,2928040.186,2013
242713,130608381.0,Monday,No,2013-09-23T21:19:00.000,InvPer,"[-71.05862, 42.295126]",Point,InvPer,9,DISTRB,364,C11,First,No,LESLIE ST,Part three,Unarmed,775581.9166,,2932880.7630000003,2013
