,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8599,130248148.0,Saturday,No,2013-04-27T16:09:00.000,OTHER LARCENY,"[-71.09825, 42.317761]",Point,06xx,4,TRANSP,304,E13,First,No,COLUMBUS AV,Part One,Unarmed,764821.2754,,2941076.329,2013
15308,130248514.0,Saturday,No,2013-04-27T11:00:00.000,OTHER LARCENY,"[-71.060674, 42.360562]",Point,06xx,4,INVEST,72,A1,Day,No,CENTER PZ,Part One,Unarmed,774903.4055,,2956723.5960000004,2013
24045,130248562.0,Saturday,No,2013-04-27T11:30:00.000,OTHER LARCENY,"[-71.072745, 42.350576]",Point,06xx,4,LARCRT,129,D4,Day,No,BERKELEY ST,Part One,Unarmed,771659.2201,,2953068.216,2013
26328,130248022.0,Saturday,No,2013-04-27T12:17:00.000,OTHER LARCENY,"[-71.091095, 42.340651]",Point,06xx,4,ARREST,492,D4,Day,No,FORSYTH WY,Part One,Unarmed,766716.3625,HUNTINGTON AV,2949427.045,2013
30191,130248762.0,Saturday,No,2013-04-27T20:38:00.000,OTHER LARCENY,"[-71.083771, 42.304147]",Point,06xx,4,LARCRT,330,B2,First,No,NORMANDY ST,Part One,Unarmed,768761.2524,,2936133.9069999997,2013
39878,130248106.0,Saturday,No,2013-04-27T14:00:00.000,OTHER LARCENY,"[-71.071885, 42.351536]",Point,06xx,4,LARCRT,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771889.9292,,2953419.2260000003,2013
50383,130250704.0,Saturday,No,2013-04-27T13:00:00.000,OTHER LARCENY,"[-71.099068, 42.310284]",Point,06xx,4,LARCRT,571,E13,Day,No,PETER PARLEY RD,Part One,Unarmed,764612.7896,,2938350.455,2013
87668,130248564.0,Saturday,No,2013-04-27T01:00:00.000,OTHER LARCENY,"[-71.071937, 42.314077]",Point,06xx,4,LARCRT,260,B2,Last,No,MAGNOLIA ST,Part One,Unarmed,771944.3583,,2939768.275,2013
107672,130248308.0,Saturday,No,2013-04-27T16:50:00.000,OTHER LARCENY,"[-71.1035, 42.311826]",Point,06xx,4,ARREST,574,E13,First,No,CORNWALL ST,Part One,Unarmed,763411.4623,,2938906.872,2013
108009,130247832.0,Saturday,No,2013-04-27T12:33:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,4,SHPLFT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2013
118495,130248049.0,Saturday,No,2013-04-27T14:33:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,4,ARREST,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
118826,130248392.0,Saturday,No,2013-04-27T10:00:00.000,OTHER LARCENY,"[-71.088916, 42.342401]",Point,06xx,4,LARCRT,619,D4,Day,No,GAINSBOROUGH ST,Part One,Unarmed,767302.2579999999,,2950067.662,2013
133417,130247893.0,Saturday,No,2013-04-27T13:00:00.000,OTHER LARCENY,"[-71.063106, 42.355355]",Point,06xx,4,LARCIP,72,A1,Day,No,TREMONT ST,Part One,Unarmed,774255.6857,,2954822.79,2013
157552,130248593.0,Saturday,No,2013-04-27T18:58:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,4,LARCIP,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2013
158024,130248012.0,Saturday,No,2013-04-27T13:50:00.000,OTHER LARCENY,"[-71.058089, 42.357829]",Point,06xx,4,LARCRT,97,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775607.1052,,2955731.24,2013
170353,130248707.0,Saturday,No,2013-04-27T22:28:00.000,OTHER LARCENY,"[-71.08046, 42.335661]",Point,06xx,4,CD19  ,274,D4,First,No,SHAWMUT AV,Part One,Unarmed,769600.5096,,2947622.561,2013
181262,130248360.0,Saturday,No,2013-04-27T14:00:00.000,OTHER LARCENY,"[-71.065485, 42.351054]",Point,06xx,4,INVEST,118,A1,Day,No,STUART ST,Part One,Unarmed,773620.7745,,2953252.21,2013
197199,130269098.0,Saturday,No,2013-04-27T09:30:00.000,OTHER LARCENY,"[-71.03929, 42.370761]",Point,06xx,4,MISCRP,26,A7,Day,No,PARIS ST,Part One,Unarmed,780662.7109,,2960471.086,2013
202752,130248209.0,Saturday,No,2013-04-27T14:00:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,4,LARCRT,142,D4,Day,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2013
235774,130250041.0,Saturday,No,2013-04-27T23:00:00.000,OTHER LARCENY,"[-71.052015, 42.339541]",Point,06xx,4,LARCRT,201,C6,First,No,W BROADWAY,Part One,Unarmed,777283.8706,,2949075.6119999997,2013
258468,130255219.0,Saturday,No,2013-04-27T11:00:00.000,OTHER LARCENY,"[-71.10547, 42.332593]",Point,06xx,4,LARCRT,603,B2,Day,No,CALUMET ST,Part One,Unarmed,762843.4847,,2946472.0289999996,2013
