,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
62903,120441904.0,Wednesday,No,2012-07-18T05:46:00.000,MedAssist,"[-71.142936, 42.345312]",Point,MedAssist,7,REQFP ,938,D14,Last,No,FIDELIS WY,Part Three,Other,752693.6724,,2951062.6210000003,2012
100601,120443002.0,Wednesday,No,2012-07-18T16:05:00.000,MedAssist,"[-71.071335, 42.353281]",Point,MedAssist,7,IVPER ,134,D4,First,No,ARLINGTON ST,Part Three,Other,772035.4037,COMMONWEALTH AV,2954055.881,2012
129580,120443097.0,Wednesday,No,2012-07-18T16:32:00.000,MedAssist,"[-71.061779, 42.363537]",Point,MedAssist,7,MSNCOM,75,A1,First,No,MERRIMAC ST,Part Three,Unarmed,774598.9478,,2957806.2569999998,2012
130137,120442309.0,Wednesday,No,2012-07-18T09:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,7,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2012
133193,120441790.0,Wednesday,No,2012-07-18T02:14:00.000,MedAssist,"[-71.076105, 42.320506]",Point,MedAssist,7,IVPER ,309,B2,Last,No,W COTTAGE ST,Part Three,Knife,770805.4354,,2942105.64,2012
166650,120441837.0,Wednesday,No,2012-07-18T03:00:00.000,MedAssist,"[-71.05081, 42.338801]",Point,MedAssist,7,IVPER ,936,C6,Last,No,W BROADWAY,Part Three,Other,777611.0702,D ST,2948807.6560000004,2012
171014,120442446.0,Wednesday,No,2012-07-18T11:35:00.000,MedAssist,"[-71.15977, 42.261192]",Point,MedAssist,7,REQP  ,713,E5,Day,No,STIMSON RD,Part Three,Other,748265.0752,,2920389.137,2012
181783,120442721.0,Wednesday,No,2012-07-18T13:40:00.000,MedAssist,"[-71.08046, 42.335661]",Point,MedAssist,7,OVRDOS,903,D4,Day,No,SHAWMUT AV,Part Three,Unarmed,769600.5096,,2947622.561,2012
226701,120443801.0,Wednesday,No,2012-07-18T23:01:00.000,MedAssist,"[-71.038665, 42.366508]",Point,MedAssist,7,ALARMI,35,A7,First,No,MARGINAL ST,Part Three,Unarmed,780839.9861,,2958922.067,2012
246786,120443822.0,Wednesday,No,2012-07-18T23:18:00.000,MedAssist,"[-71.04344, 42.330466]",Point,MedAssist,7,OVRDOS,233,C6,First,No,COLUMBIA RD,Part Three,Unarmed,779619.8833,,2945780.82,2012
