,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10854,140345664.0,Monday,No,2014-06-02T10:55:00.000,InvPer,"[-71.090389, 42.331096]",Point,InvPer,6,IVPER ,290,B2,Day,No,MALCOLM X BL,Part three,Unarmed,766923.848,,2945945.7830000003,2014
13098,140345370.0,Monday,No,2014-06-02T11:04:00.000,InvPer,"[-71.14557, 42.345411]",Point,InvPer,6,CONFPR,784,D14,Day,No,FIDELIS WY,Part three,Unarmed,751981.6532,WASHINGTON ST,2951095.7830000003,2014
37142,140346636.0,Monday,No,2014-06-02T19:28:00.000,InvPer,"[-71.058477, 42.29221]",Point,InvPer,6,INVCHD,365,C11,First,No,ST MARKS RD,Part three,Unarmed,775625.8785,,2931818.126,2014
44222,140345101.0,Monday,No,2014-06-02T09:04:00.000,InvPer,"[-71.07917, 42.342641]",Point,InvPer,6,THREAT,148,D4,Day,No,W RUTLAND SQ,Part three,Unarmed,769936.7431,COLUMBUS AV,2950167.918,2014
73641,140345468.0,Monday,No,2014-06-02T12:01:00.000,InvPer,"[-71.12771, 42.252968]",Point,InvPer,6,IVPER ,542,E18,Day,No,BUSINESS ST,Part three,Unarmed,756956.5923,,2917428.6339999996,2014
76163,140345316.0,Monday,No,2014-06-02T10:30:00.000,InvPer,"[-71.05746, 42.304436]",Point,InvPer,6,IVPER ,350,C11,Day,No,ORCHARDFIELD ST,Part three,Unarmed,775878.1467,,2936275.091,2014
81391,140346500.0,Monday,No,2014-06-02T18:26:00.000,InvPer,"[-71.08913, 42.281956]",Point,InvPer,6,IVPER ,428,B3,First,No,SUTTON ST,Part three,Unarmed,767350.6368,,2928040.186,2014
103667,140347138.0,Monday,No,2014-06-02T23:31:00.000,InvPer,"[-71.09068, 42.339761]",Point,InvPer,6,UNK   ,283,D4,First,No,FORSYTH ST,Part three,Unarmed,766830.1159999999,HUNTINGTON AV,2949103.25,2014
105732,140346413.0,Monday,No,2014-06-02T19:00:00.000,InvPer,"[-71.08337, 42.315211]",Point,InvPer,6,PRIOR ,322,B2,First,No,WARREN ST,Part three,Unarmed,768850.122,,2940166.373,2014
119694,140347159.0,Monday,No,2014-06-02T23:48:00.000,InvPer,"[-71.100769, 42.325321]",Point,InvPer,6,STAB  ,912,E13,Last,No,PARKER ST,Part three,Unarmed,764127.0458,,2943828.1319999998,2014
119919,140346452.0,Monday,No,2014-06-02T18:08:00.000,InvPer,"[-71.061895, 42.282636]",Point,InvPer,6,SUSPER,394,C11,First,No,BUSHNELL ST,Part three,Unarmed,774719.253,,2928324.664,2014
120786,140346006.0,Monday,No,2014-06-02T15:00:00.000,InvPer,"[-71.070213, 42.319216]",Point,InvPer,6,INVCHD,183,B2,Day,No,DUDLEY ST,Part three,Unarmed,772401.1225,,2941643.2810000004,2014
149723,140345384.0,Monday,No,2014-06-02T11:00:00.000,InvPer,"[-71.06563, 42.307516]",Point,InvPer,6,IVPER ,335,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773662.3883,,2937386.1289999997,2014
162449,140346673.0,Monday,No,2014-06-02T19:48:00.000,InvPer,"[-71.08911, 42.334571]",Point,InvPer,6,UNK   ,909,B2,First,No,TREMONT ST,Part three,Unarmed,767263.6859,,2947213.961,2014
211427,140345333.0,Monday,No,2014-06-02T11:00:00.000,InvPer,"[-71.060674, 42.360562]",Point,InvPer,6,THREAT,72,A1,Day,No,CENTER PZ,Part three,Unarmed,774903.4055,,2956723.5960000004,2014
239245,140344493.0,Monday,No,2014-06-02T04:29:00.000,InvPer,"[-71.064005, 42.314631]",Point,InvPer,6,MEET  ,257,C11,Last,No,JEROME ST,Part three,Unarmed,774088.688,,2939981.19,2014
257414,140347038.0,Monday,No,2014-06-02T22:24:00.000,InvPer,"[-71.100769, 42.325321]",Point,InvPer,6,PERGUN,912,E13,First,No,PARKER ST,Part three,Unarmed,764127.0458,,2943828.1319999998,2014
258957,140345396.0,Monday,No,2014-06-02T11:00:00.000,InvPer,"[-71.06909, 42.322486]",Point,InvPer,6,IVPER ,182,B2,Day,No,BATCHELDER ST,Part three,Unarmed,772698.9181,,2942836.691,2014
