,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29775,120629021.0,Saturday,No,2012-10-06T04:23:00.000,InvPer,"[-71.041434, 42.287127]",Point,InvPer,10,DISTRB,376,C11,Last,No,LORENZO ST,Part Three,Other,780247.1606,,2929990.186,2012
40389,120630292.0,Saturday,No,2012-10-06T18:47:00.000,InvPer,"[-71.06923, 42.302081]",Point,InvPer,10,IVPER ,342,C11,First,No,GENEVA AV,Part Three,Unarmed,772698.6120000001,,2935400.5930000003,2012
62569,120629016.0,Saturday,No,2012-10-06T01:30:00.000,InvPer,"[-71.090772, 42.341561]",Point,InvPer,10,IVPER ,618,D4,Last,No,HEMENWAY ST,Part Three,Unarmed,766801.9673,,2949758.7819999997,2012
83248,120629938.0,Saturday,No,2012-10-06T15:46:00.000,InvPer,"[-71.050247, 42.338434]",Point,InvPer,10,IVPER ,214,C6,Day,No,W BROADWAY,Part Three,Unarmed,777763.844,,2948674.624,2012
129611,120629484.0,Saturday,No,2012-10-06T11:05:00.000,InvPer,"[-71.0731, 42.346381]",Point,InvPer,10,MVINV ,151,D4,Day,No,CLARENDON ST,Part Three,Unarmed,771570.9118,CHANDLER ST,2951538.998,2012
145217,120630230.0,Saturday,No,2012-10-06T18:17:00.000,InvPer,"[-71.089625, 42.290066]",Point,InvPer,10,FIGHT ,464,B3,First,No,BLUE HILL AV,Part Three,Unarmed,767202.4704,,2930994.942,2012
162647,120630390.0,Saturday,No,2012-10-06T20:00:00.000,InvPer,"[-71.09154, 42.284251]",Point,InvPer,10,INVCHD,428,B3,First,No,BLUE HILL AV,Part Three,Other,766694.479,MORTON ST,2928873.385,2012
171532,120630483.0,Saturday,No,2012-10-06T21:00:00.000,InvPer,"[-71.10086, 42.322816]",Point,InvPer,10,IVPER ,912,E13,First,No,CENTRE ST,Part Three,Unarmed,764106.7781,,2942915.144,2012
195390,120630141.0,Saturday,No,2012-10-06T17:28:00.000,InvPer,"[-71.101059, 42.310813]",Point,InvPer,10,IVPREM,571,E13,First,No,PETER PARLEY RD,Part Three,Unarmed,764073.3412,,2938540.57,2012
219402,120630304.0,Saturday,No,2012-10-06T19:05:00.000,InvPer,"[-71.055093, 42.378275]",Point,InvPer,10,DVIP  ,900,A15,First,No,WALFORD WY,Part Three,Unarmed,776377.9088,,2963186.369,2012
238798,120629536.0,Saturday,No,2012-10-06T12:09:00.000,InvPer,"[-71.166065, 42.353471]",Point,InvPer,10,IVPER ,759,D14,Day,No,PERTHSHIRE RD,Part Three,Unarmed,746429.6340000001,,2954010.538,2012
247900,120630035.0,Saturday,No,2012-10-06T16:32:00.000,InvPer,"[-71.08041, 42.298256]",Point,InvPer,10,VIORDR,445,B3,First,No,ROXTON ST,Part Three,Unarmed,769681.0823,,2933991.6289999997,2012
