,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7154,142026569.0,Wednesday,No,2014-09-03T05:00:00.000,OTHER LARCENY,"[-71.116751, 42.320573]",Point,06xx,9,BE,0,E13,Last,No,JAMAICAWAY,Part One,Unarmed,759812.8323,,2942077.874,2014
7483,142025840.0,Wednesday,No,2014-09-03T11:11:00.000,OTHER LARCENY,"[-71.038465, 42.335581]",Point,06xx,9,LARCEN,0,C6,Day,No,BROADWAY,Part One,Unarmed,780955.0161,,2947652.0530000003,2014
16347,142030676.0,Wednesday,No,2014-09-03T20:00:00.000,OTHER LARCENY,"[-71.077, 42.339601]",Point,06xx,9,LARCEN,0,D4,First,No,W CONCORD ST,Part One,Unarmed,770528.8857,,2949062.99,2014
32923,142025887.0,Wednesday,No,2014-09-03T11:00:00.000,OTHER LARCENY,"[-71.067375, 42.352166]",Point,06xx,9,LARCEN,0,A1,Day,No,PARK PLAZA,Part One,Unarmed,773107.8474,,2953654.958,2014
49147,142025632.0,Wednesday,No,2014-09-03T01:21:00.000,OTHER LARCENY,"[-71.06279, 42.351551]",Point,06xx,9,ROBBER,0,A1,Last,No,WASHINGTON ST,Part One,Unarmed,774348.337,BEACH ST,2953437.16,2014
78595,142039641.0,Wednesday,No,2014-09-03T08:00:00.000,OTHER LARCENY,"[-71.131675, 42.271965]",Point,06xx,9,LARCEN,0,E18,Day,No,POPLAR ST,Part One,Other,755853.5125,,2924346.6360000004,2014
88503,142025750.0,Wednesday,No,2014-09-03T09:30:00.000,OTHER LARCENY,"[-71.07738, 42.350061]",Point,06xx,9,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770407.2615,DARTMOUTH ST,2952874.296,2014
93313,142025793.0,Wednesday,No,2014-09-03T14:53:00.000,OTHER LARCENY,"[-71.067535, 42.274196]",Point,06xx,9,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,773208.6602,,2925241.227,2014
102580,142025609.0,Wednesday,No,2014-09-03T12:16:00.000,OTHER LARCENY,"[-71.037895, 42.376816]",Point,06xx,9,ARREST,0,A7,Day,No,PRINCETON ST,Part One,Unarmed,781027.7161,,2962679.691,2014
113678,142025957.0,Wednesday,No,2014-09-03T22:00:00.000,OTHER LARCENY,"[-71.083115, 42.348516]",Point,06xx,9,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,768859.7706,,2952303.642,2014
120515,142029168.0,Wednesday,No,2014-09-03T11:59:00.000,OTHER LARCENY,"[-71.05953, 42.357719]",Point,06xx,9,PROP,0,A1,Day,No,SCHOOL ST,Part One,Unarmed,775217.7238,,2955689.475,2014
140231,142026166.0,Wednesday,No,2014-09-03T19:15:00.000,OTHER LARCENY,"[-71.097815, 42.334961]",Point,06xx,9,BE,0,B2,First,No,MCGREEVEY WY,Part One,Unarmed,764909.3671,,2947344.8660000004,2014
143604,142026503.0,Wednesday,No,2014-09-03T09:30:00.000,OTHER LARCENY,"[-71.063785, 42.349246]",Point,06xx,9,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774083.6785,,2952595.797,2014
151269,142049718.0,Wednesday,No,2014-09-03T11:00:00.000,OTHER LARCENY,"[-71.06142, 42.356496]",Point,06xx,9,LARCEN,0,A1,Day,No,HAMILTON PL,Part One,Unarmed,774709.3908,,2955241.113,2014
176168,142025772.0,Wednesday,No,2014-09-03T13:18:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,9,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
178600,142025865.0,Wednesday,No,2014-09-03T13:15:00.000,OTHER LARCENY,"[-71.086195, 42.299926]",Point,06xx,9,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,768113.0907,,2934592.557,2014
195705,142025948.0,Wednesday,No,2014-09-03T17:11:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,9,PROP,0,D4,First,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2014
204372,142025674.0,Wednesday,No,2014-09-03T07:00:00.000,OTHER LARCENY,"[-71.149625, 42.346491]",Point,06xx,9,LARCEN,0,D14,Last,No,SHANNON ST,Part One,Unarmed,750883.8318,,2951484.828,2014
236592,142025978.0,Wednesday,No,2014-09-03T22:10:00.000,OTHER LARCENY,"[-71.057685, 42.349686]",Point,06xx,9,LARCEN,0,A1,First,No,KNEELAND ST,Part One,Other,775731.7736,,2952764.633,2014
250776,142025787.0,Wednesday,No,2014-09-03T14:15:00.000,OTHER LARCENY,"[-71.14021, 42.342276]",Point,06xx,9,LARCEN,0,D14,Day,No,WASHINGTON ST,Part One,Unarmed,753435.4593,,2949959.394,2014
