,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3011,152048968.0,Saturday,No,2015-06-13T09:07:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,UNKEMS,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,,CHESTNUT HILL AV,,2015
3016,152049082.0,Saturday,No,2015-06-13T16:45:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,IVPER,0,E13,First,No,WALNUT AV,Part three,Unarmed,,,,2015
3022,152049032.0,Saturday,No,2015-06-13T13:57:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,INVEST,0,C6,Day,No,E BROADWAY,Part three,Unarmed,,,,2015
14343,152049047.0,Saturday,No,2015-06-13T14:40:00.000,MedAssist,"[-71.03981, 42.376191]",Point,MedAssist,6,INVEST,0,A7,Day,No,BORDER ST,Part three,Unarmed,780511.5193,,2962449.128,2015
61959,152049012.0,Saturday,No,2015-06-13T10:10:00.000,MedAssist,"[-71.163926, 42.356034]",Point,MedAssist,6,ARREST,0,D14,Day,No,GERRISH ST,Part three,Unarmed,747003.9236,,2954946.828,2015
76758,152049019.0,Saturday,No,2015-06-13T12:11:00.000,MedAssist,"[-71.065153, 42.29921]",Point,MedAssist,6,PERGUN,0,C11,Day,No,WALDECK ST,Part three,Unarmed,773806.5957,,2934359.6689999998,2015
77496,152048933.0,Saturday,No,2015-06-13T03:26:00.000,MedAssist,"[-71.064015, 42.285831]",Point,MedAssist,6,POISON,0,C11,Last,No,ASHMONT ST,Part three,Other,774139.6285,,2929486.027,2015
82683,152049112.0,Saturday,No,2015-06-13T18:17:00.000,MedAssist,"[-71.075925, 42.313301]",Point,MedAssist,6,IVPREM,0,B2,First,No,QUINCY ST,Part three,Unarmed,770867.1685,,2939480.2610000004,2015
106985,152049008.0,Saturday,No,2015-06-13T11:36:00.000,MedAssist,"[-71.126499, 42.267013]",Point,MedAssist,6,REQP,0,E18,Day,No,GOFF ST,Part three,Unarmed,757262.135,,2922548.249,2015
113404,152048935.0,Saturday,No,2015-06-13T03:41:00.000,MedAssist,"[-71.06448, 42.351656]",Point,MedAssist,6,AB,0,A1,Last,No,LAGRANGE ST,Part three,Unarmed,773891.3245,TREMONT ST,2953473.087,2015
121460,152048906.0,Saturday,No,2015-06-13T00:45:00.000,MedAssist,"[-71.06054, 42.362421]",Point,MedAssist,6,CARDIA,0,A1,Last,No,BOWKER ST,Part three,Unarmed,774936.1171,,2957401.522,2015
153088,152048927.0,Saturday,No,2015-06-13T02:30:00.000,MedAssist,"[-71.066325, 42.332501]",Point,MedAssist,6,IVPER,0,C6,Last,No,CUMMINGS ST,Part three,Unarmed,773428.0991,SOUTHAMPTON ST,2946490.117,2015
164930,152049097.0,Saturday,No,2015-06-13T17:56:00.000,MedAssist,"[-71.078133, 42.285884]",Point,MedAssist,6,UNCONS,0,B3,First,No,MILTON AV,Part three,Unarmed,770319.2890000001,,2929485.997,2015
172497,152049162.0,Saturday,No,2015-06-13T22:17:00.000,MedAssist,"[-71.13117, 42.353511]",Point,MedAssist,6,TRAUMA,0,D14,First,No,GARDNER ST,Part three,Unarmed,755861.689,,2954064.091,2015
186451,152049078.0,Saturday,No,2015-06-13T16:44:00.000,MedAssist,"[-71.05674, 42.318846]",Point,MedAssist,6,INVEST,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,776045.6240000001,,2941527.329,2015
221546,152048938.0,Saturday,No,2015-06-13T03:32:00.000,MedAssist,"[-71.106683, 42.320865]",Point,MedAssist,6,EDP,0,E13,Last,No,FORBES ST,Part three,Unarmed,762535.1284,,2942196.902,2015
243703,152049024.0,Saturday,No,2015-06-13T13:11:00.000,MedAssist,"[-71.087188, 42.320054]",Point,MedAssist,6,IVPER,0,B2,Day,No,BOWER ST,Part three,Unarmed,767808.8692,WALNUT AV,2941926.166,2015
