,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11281,130077187.0,Monday,No,2013-02-04T08:00:00.000,OTHER LARCENY,"[-71.145297, 42.349864]",Point,06xx,2,LSTPRP,784,D14,Day,No,WARREN ST,Part One,Unarmed,752048.4758,,2952718.7569999998,2013
20454,130073025.0,Monday,No,2013-02-04T13:30:00.000,OTHER LARCENY,"[-71.080471, 42.322391]",Point,06xx,2,LARCRT,265,B2,Day,No,COPELAND ST,Part One,Unarmed,769621.2376,,2942786.6739999996,2013
28881,130073647.0,Monday,No,2013-02-04T19:57:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,2,LARCRT,271,D4,First,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2013
39468,130072126.0,Monday,No,2013-02-04T06:37:00.000,OTHER LARCENY,"[-71.076105, 42.320506]",Point,06xx,2,BEIP  ,262,B2,Last,No,W COTTAGE ST,Part One,Unarmed,770805.4354,,2942105.64,2013
57829,130073582.0,Monday,No,2013-02-04T19:44:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,2,LARCIP,628,D4,First,No,PARK DR,Part One,Other,763490.1442,,2950477.753,2013
78191,130075729.0,Monday,No,2013-02-04T02:00:00.000,OTHER LARCENY,"[-71.065135, 42.350006]",Point,06xx,2,INVEST,121,A1,Last,No,TREMONT ST,Part One,Unarmed,773717.34,,2952870.892,2013
79468,130081139.0,Monday,No,2013-02-04T09:00:00.000,OTHER LARCENY,"[-71.089215, 42.340161]",Point,06xx,2,LARCRT,283,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767225.4855,,2949250.922,2013
79634,130074862.0,Monday,No,2013-02-04T08:30:00.000,OTHER LARCENY,"[-71.065639, 42.333727]",Point,06xx,2,LARCRT,172,C6,Day,No,S BAY AV,Part One,Unarmed,773611.2237,,2946937.8439999996,2013
86369,130072045.0,Monday,No,2013-02-04T01:00:00.000,OTHER LARCENY,"[-71.12795, 42.354076]",Point,06xx,2,LARCRT,800,D14,Last,No,CHESTER ST,Part One,Unarmed,756731.1531,,2954273.767,2013
157037,130164277.0,Monday,No,2013-02-04T11:00:00.000,OTHER LARCENY,"[-71.112634, 42.316692]",Point,06xx,2,LARCRT,639,E13,Day,No,ROBINWOOD AV,Part One,Unarmed,760932.8212,,2940668.6760000004,2013
162492,130072585.0,Monday,No,2013-02-04T11:10:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,2,SHPLFT,111,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,BOYLSTON ST,2953865.65,2013
165277,130072683.0,Monday,No,2013-02-04T14:00:00.000,OTHER LARCENY,"[-71.049401, 42.29763]",Point,06xx,2,LARCRT,373,C11,Day,No,MORRISSEY BL,Part One,Unarmed,778071.2105,,2933806.111,2013
212346,130074650.0,Monday,No,2013-02-04T07:42:00.000,OTHER LARCENY,"[-71.070505, 42.346036]",Point,06xx,2,LARCRT,151,D4,Day,No,BERKELEY ST,Part One,Unarmed,772273.0459,,2951416.795,2013
248970,130072403.0,Monday,No,2013-02-04T09:38:00.000,OTHER LARCENY,"[-71.032415, 42.381346]",Point,06xx,2,ARREST,16,A7,Day,No,E EAGLE ST,Part One,Unarmed,782499.3516,,2964338.584,2013
