,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12586,120787031.0,Sunday,No,2012-12-16T13:11:00.000,MedAssist,"[-71.071675, 42.348691]",Point,MedAssist,12,REQP  ,128,A1,Day,No,COLUMBUS AV,Part Three,Unarmed,771951.9016,,2952382.7369999997,2012
19129,120786279.0,Sunday,No,2012-12-16T01:40:00.000,MedAssist,"[-71.06127, 42.345871]",Point,MedAssist,12,IVPER ,162,D4,Last,No,ALBANY ST,Part Three,Unarmed,774769.8489,HERALD ST,2951369.372,2012
20893,120787845.0,Sunday,No,2012-12-16T23:00:00.000,MedAssist,"[-71.05713, 42.339756]",Point,MedAssist,12,CARST ,174,C6,First,No,DORCHESTER AV,Part Three,Unarmed,775900.5863,,2949146.74,2012
67111,120787890.0,Sunday,No,2012-12-16T23:54:00.000,MedAssist,"[-71.109411, 42.26892]",Point,MedAssist,12,CARST ,489,E18,Last,No,TAUNTON AV,Part Three,Unarmed,761884.0909999999,,2923263.768,2012
68678,120787292.0,Sunday,No,2012-12-16T16:05:00.000,MedAssist,"[-71.067695, 42.306171]",Point,MedAssist,12,OVRDOS,348,C11,First,No,BOWDOIN PARK,Part Three,Unarmed,773106.3021,,2936893.152,2012
91131,120786472.0,Sunday,No,2012-12-16T03:13:00.000,MedAssist,"[-71.11293, 42.252011]",Point,MedAssist,12,EDP2  ,513,E18,Last,No,MILTON AV,Part Three,Other,760959.7861,,2917097.7010000004,2012
119124,120787560.0,Sunday,No,2012-12-16T19:02:00.000,MedAssist,"[-71.14574, 42.358606]",Point,MedAssist,12,EDP2  ,805,D14,First,No,LINCOLN ST,Part Three,Unarmed,751915.7264,,2955904.123,2012
121905,120787061.0,Sunday,No,2012-12-16T13:30:00.000,MedAssist,"[-71.069679, 42.340381]",Point,MedAssist,12,UNK   ,905,D4,Day,No,REYNOLDS WY,Part Three,Unarmed,772506.6396,,2949357.006,2012
122039,120786735.0,Sunday,No,2012-12-16T09:30:00.000,MedAssist,"[-71.05676, 42.297621]",Point,MedAssist,12,MVPED1,355,C11,Day,No,ADAMS ST,Part Three,Unarmed,776080.4091,,2933792.586,2012
135981,120787867.0,Sunday,No,2012-12-16T22:40:00.000,MedAssist,"[-71.0851, 42.342906]",Point,MedAssist,12,INJOFF,619,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,768333.1312,,2950256.6360000004,2012
165755,120787503.0,Sunday,No,2012-12-16T18:18:00.000,MedAssist,"[-71.143665, 42.355438]",Point,MedAssist,12,UNK   ,804,D14,First,No,HICHBORN ST,Part Three,Unarmed,752481.1255,N BEACON ST,2954751.778,2012
173550,120787395.0,Sunday,No,2012-12-16T17:00:00.000,MedAssist,"[-71.13687, 42.347496]",Point,MedAssist,12,CD24  ,793,D14,First,No,SCOTTFIELD RD,Part Three,Unarmed,754330.3184,,2951865.492,2012
193764,120787282.0,Sunday,No,2012-12-16T15:58:00.000,MedAssist,"[-71.134095, 42.243156]",Point,MedAssist,12,ABIP  ,531,E18,Day,No,READVILLE ST,Part Three,Unarmed,755243.5813,,2913845.5360000003,2012
213553,120786720.0,Sunday,No,2012-12-16T09:14:00.000,MedAssist,"[-71.053565, 42.285468]",Point,MedAssist,12,OVRDOS,379,C11,Day,No,FRANCONIA ST,Part Three,Unarmed,776967.7039,,2929368.1580000003,2012
217613,120787123.0,Sunday,No,2012-12-16T13:54:00.000,MedAssist,"[-71.05177, 42.373926]",Point,MedAssist,12,EDP2  ,38,A15,Day,No,8TH ST,Part Three,Unarmed,777284.2597,,2961606.5069999998,2012
234296,120786695.0,Sunday,No,2012-12-16T08:40:00.000,MedAssist,"[-71.083145, 42.349411]",Point,MedAssist,12,REQEP ,138,D4,Day,No,NEWBURY ST,Part Three,Unarmed,768850.0656,,2952629.758,2012
246331,120789863.0,Sunday,No,2012-12-16T06:52:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,12,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,771648.9274,,2946756.2810000004,2012
