,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14228,130209772.0,Tuesday,No,2013-04-09T18:52:00.000,InvPer,"[-71.141585, 42.241891]",Point,InvPer,4,REMOVE,529,E18,First,No,DANNY RD,Part Three,Unarmed,753217.4508,,2913375.945,2013
14424,130236825.0,Tuesday,No,2013-04-09T14:00:00.000,InvPer,"[-71.160234, 42.345844]",Point,InvPer,4,THREAT,750,D14,Day,No,GLENMONT RD,Part Three,Unarmed,748016.682,,2951237.2589999996,2013
15818,130268048.0,Tuesday,No,2013-04-09T11:40:00.000,InvPer,"[-71.050303, 42.333285]",Point,InvPer,4,ABRPT ,216,C6,Day,No,DORCHESTER ST,Part Three,Other,777758.5140000001,,2946797.986,2013
21091,130224440.0,Tuesday,No,2013-04-09T12:00:00.000,InvPer,"[-71.119867, 42.243568]",Point,InvPer,4,IVPER ,940,E18,Day,No,GARFIELD AV,Part Three,Unarmed,759095.3804,,2914012.528,2013
50465,130208379.0,Tuesday,No,2013-04-09T08:52:00.000,InvPer,"[-71.083699, 42.330436]",Point,InvPer,4,FIGHT ,287,B2,Day,No,WASHINGTON ST,Part Three,Unarmed,768733.8404,,2945714.085,2013
70119,130208954.0,Tuesday,No,2013-04-09T13:00:00.000,InvPer,"[-71.1601, 42.278231]",Point,InvPer,4,CD9   ,720,E5,Day,No,CENTRE ST,Part Three,Unarmed,748151.2646,SPRING ST,2926598.22,2013
88386,130209691.0,Tuesday,No,2013-04-09T18:23:00.000,InvPer,"[-71.082485, 42.279731]",Point,InvPer,4,IVPER ,420,B3,First,No,LORNA RD,Part Three,Unarmed,769152.7684,,2927238.097,2013
102249,130208356.0,Tuesday,No,2013-04-09T08:39:00.000,InvPer,"[-71.07806, 42.337301]",Point,InvPer,4,FIGHT ,170,D4,Day,No,SHAWMUT AV,Part Three,Unarmed,770246.4519,MASSACHUSETTS AV,2948223.4069999997,2013
122930,130212960.0,Tuesday,No,2013-04-09T18:00:00.000,InvPer,"[-71.089895, 42.292581]",Point,InvPer,4,IVPER ,463,B3,First,No,HARVARD ST,Part Three,Unarmed,767125.0103,,2931911.0930000003,2013
155762,130209595.0,Tuesday,No,2013-04-09T17:40:00.000,InvPer,"[-71.09794, 42.316146]",Point,InvPer,4,DISTRB,304,E13,First,No,WASHINGTON ST PL,Part Three,Unarmed,764907.8894,,2940488.191,2013
161240,130210817.0,Tuesday,No,2013-04-09T08:40:00.000,InvPer,"[-71.074855, 42.350756]",Point,InvPer,4,MEET  ,129,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,771088.5381,,2953130.961,2013
182503,130209463.0,Tuesday,No,2013-04-09T16:00:00.000,InvPer,"[-71.05251, 42.296331]",Point,InvPer,4,INVCHD,354,C11,First,No,VICTORY RD,Part Three,Unarmed,777232.6541,,2933328.495,2013
217265,130210877.0,Tuesday,No,2013-04-09T09:55:00.000,InvPer,"[-71.09574, 42.268581]",Point,InvPer,4,HARPT ,481,B3,Day,No,CUMMINS HY,Part Three,Unarmed,765585.0485,,2923157.606,2013
222624,130208664.0,Tuesday,No,2013-04-09T11:30:00.000,InvPer,"[-71.099035, 42.281985]",Point,InvPer,4,MISCRP,506,B3,Day,No,WALK HILL ST,Part Three,Unarmed,764670.0205,,2928038.012,2013
249226,130209978.0,Tuesday,No,2013-04-09T20:32:00.000,InvPer,"[-71.080055, 42.337976]",Point,InvPer,4,INVEST,273,D4,First,No,NORTHAMPTON ST,Part Three,Unarmed,769705.8585,,2948466.728,2013
